Reporter Identifier	VALUE
3860	-2.392784e+000
3861	-2.930560e+000
3862	-5.520292e+000
3863	-3.935254e+000
3864	5.227411e+001
3865	-8.140495e-001
3866	6.610427e+001
3867	-3.688212e+000
3868	-6.478572e-001
3869	-1.273002e+000
3870	4.114738e+003
3871	5.978981e+003
3872	2.511516e+001
3873	5.692133e+000
3874	3.600384e+002
3875	3.456496e+002
3876	-4.156499e+000
3877	4.348127e+002
3878	4.998447e+001
3879	3.599639e+001
3880	2.848158e+000
3881	3.445799e+001
3882	1.706547e+002
3883	-1.603774e+000
3884	7.915181e+000
3885	1.277013e+002
3886	-2.094209e+000
3887	-2.777222e+000
3888	-4.286674e+000
3889	1.365697e+003
3890	2.479533e+001
3891	3.378853e+002
3892	6.503121e+000
3893	4.121811e+000
3894	1.049526e+001
3895	3.958919e+001
3896	3.528836e+001
3897	1.287814e+001
3898	1.363415e+000
3899	4.752402e+002
3900	-1.652893e-001
3901	-6.849189e-001
3902	1.308544e+000
3903	8.874757e+002
3904	-3.990062e-001
3905	1.432436e+004
3906	3.084252e+002
3907	-1.813736e+000
3908	7.335892e+001
3909	-1.260195e+000
3910	-2.185168e+000
3911	6.575586e+002
3912	1.850790e+002
3913	6.326717e+003
3914	2.142901e+001
3915	-2.988538e+000
3916	-1.731184e+000
3917	-1.590496e+000
3918	-1.540804e+000
3919	1.116302e+002
3920	6.788244e+002
3921	-5.960700e-001
3922	4.960406e+002
3923	-2.617821e+000
3924	1.663134e+001
3925	-3.558308e+000
3926	-8.271214e-001
3927	2.260238e+000
3928	7.529249e+002
3929	8.706004e+003
3930	-3.766056e+000
3931	8.569762e+000
3932	1.915940e+000
3933	3.645416e+003
3934	1.281019e+001
3935	-1.304608e+000
3936	-4.241121e-001
3937	1.051046e+003
3938	3.144162e+001
3939	-3.492333e+000
3940	2.488055e+003
3941	4.729259e+002
3942	-2.531085e+000
3943	-2.895616e+000
3944	-4.027357e+000
3945	2.058456e+001
3946	3.324316e-001
3947	-3.951642e+000
3948	-3.725158e+000
3949	-2.923844e+000
3950	4.242250e+001
3951	-1.887309e-001
3952	-1.929845e+000
3953	1.356530e+001
3954	1.056782e+002
3955	-1.273772e+000
3956	1.058261e+001
3957	-4.230723e+000
3958	-4.297749e+000
3959	2.412887e+001
3960	-2.374084e+000
3961	1.704156e+002
3962	5.290074e+003
3963	9.259649e+000
3964	-1.455396e+000
3965	1.180082e+001
3966	5.241740e+000
3967	3.306428e+002
3968	2.224752e-001
3969	1.791608e+001
3970	4.971919e+001
3971	2.701419e+000
3972	-2.478789e+000
3973	-5.613755e+000
3974	9.039211e+000
3975	7.349109e+000
3976	1.927182e+002
3977	-1.921671e+000
3978	-3.219879e+000
3979	2.331241e+003
3980	1.951715e+000
3981	-7.225653e-001
3982	1.106323e+001
3983	1.576520e+004
3984	2.516398e+005
3985	1.899038e+000
3986	-1.612630e+000
3987	-3.080927e+000
3988	-2.967843e+000
3989	3.709762e+001
3990	-1.725268e+000
3991	1.896946e+001
3992	1.474206e+002
3993	8.961016e+003
3994	2.108368e+001
3995	-1.344917e+000
3996	-2.085353e+000
3997	1.624140e+000
3998	6.464115e+003
3999	2.934390e+000
4000	-9.704287e-001
4001	-1.586118e+000
4002	4.521010e+001
4003	1.714917e+000
4004	4.266774e-001
4005	1.184378e-001
4006	7.633100e+002
4007	1.843087e+001
4008	2.142058e+000
4009	-6.655184e-001
4010	2.865621e+001
4011	3.005501e+000
4012	1.063040e+000
4013	-3.369699e+000
4014	3.203906e+001
4015	4.638524e+003
4016	1.465979e+001
4017	-1.015133e+000
4018	-2.514921e+000
4019	-1.597699e+000
4020	2.879201e+000
4021	-2.674408e+000
4022	4.253400e+000
4023	-7.885171e+000
4024	-5.394990e-001
4025	-2.269346e+000
4026	8.546003e+001
4027	7.059019e+003
4028	-1.316489e+000
4029	4.182151e+000
4030	-2.316409e+000
4031	-1.031278e-001
4032	2.590516e+002
4033	-1.305028e+000
4034	2.988155e+001
4035	-1.823806e+000
4036	-3.059876e+000
4037	7.377730e+000
4038	-3.914732e+000
4039	-5.517499e+000
4040	9.395658e+000
4041	1.524628e+000
4042	-8.331442e-001
4043	2.195212e+003
4044	3.223392e+001
4045	8.100182e+002
4046	-2.601087e-001
4047	-2.544688e+000
4048	7.941130e+002
4049	1.212477e+001
4050	6.203641e+001
4051	-2.945806e+000
4052	-1.476203e+000
4053	-8.913342e-002
4054	9.900214e+000
4055	-5.134953e+000
4056	-2.522119e+000
4057	3.449471e+002
4058	1.779292e+000
4059	-3.289872e+000
4060	2.251287e+002
4061	-2.350618e+000
4062	-2.900599e+000
4063	-2.451805e-001
4064	-2.569210e+000
4065	2.544425e+001
4066	-1.279084e+000
4067	-3.887136e+000
4068	3.185069e+002
4069	7.151523e+000
4070	1.179837e+000
4071	-3.177429e+000
4072	5.150423e+002
4073	-4.335201e+000
4074	1.675847e+000
4075	-3.271378e+000
4076	9.565252e+001
4077	1.957637e+004
4078	8.923534e+000
4079	2.196585e+000
4080	-9.098717e-001
4081	2.080965e+000
4082	7.746885e+001
4083	7.020405e+002
4084	-1.341297e+000
4085	2.328459e+001
4086	1.915193e+001
4087	-1.426133e+000
4088	-1.652687e+000
4089	1.394814e+003
4090	4.973953e+000
4091	-5.042379e+000
4092	9.018621e+000
4093	1.119067e+000
4094	8.948180e-001
4095	-7.196410e-001
4096	-1.185945e+000
4097	8.239257e+002
4098	-3.495741e+000
4099	5.114852e+003
4100	2.645621e+003
4101	-3.114664e+000
4102	7.043209e+002
4103	-3.434354e+000
4104	-2.548306e+000
4105	4.233472e+000
4106	-4.124702e+000
4107	-3.881285e+000
4108	-2.506559e+000
4109	-2.916084e+000
4110	6.834697e+003
4111	3.518490e+003
4112	1.662575e+000
4113	-1.819535e+000
4114	5.802898e+003
4115	-2.529980e+000
4116	-5.603144e+000
4117	1.046130e+001
4118	3.788364e+001
4119	7.430841e+000
4120	7.383151e-001
4121	-7.030645e-001
4122	-2.380190e-001
4123	7.111837e+001
4124	3.786376e+001
4125	-3.765994e+000
4126	-1.098233e+000
4127	2.364387e+000
4128	1.983240e+001
4129	-2.060442e+000
4130	-3.714803e+000
4131	6.439279e+001
4132	-2.729855e+000
4133	-1.634500e+000
4134	-1.699393e+000
4135	2.670666e+001
4136	1.736757e+000
4137	-3.714186e+000
4138	1.003243e+001
4139	-4.405597e+000
4140	1.061899e+002
4141	1.149476e+001
4142	-4.365114e+000
4143	5.896792e+002
4144	6.964741e+000
4145	-1.732293e+000
4146	1.308279e+002
4147	-3.956696e+000
4148	3.403842e+000
4149	-4.044739e+000
4150	2.299098e+001
4151	4.553203e+001
4152	-2.518220e+000
4153	-1.092407e+000
4154	6.997313e+001
4155	5.092582e+001
4156	-7.183559e+000
4157	1.094493e-002
4158	-1.672722e+000
4159	-2.413504e+000
4160	-1.464114e-001
4161	2.169174e+001
4162	2.730023e+003
4163	-1.700037e+000
4164	-2.659856e+000
4165	1.623974e+001
4166	2.660600e+005
4167	8.844796e+000
4168	-1.971730e+000
4169	-1.261331e+000
4170	6.638698e+000
4171	-2.451295e+000
4172	6.197263e+000
4173	5.502322e+000
4174	-2.266936e+000
4175	2.977936e+001
4176	-6.662118e-001
4177	8.547217e+000
4178	5.198797e+001
4179	-1.300451e+000
4180	-1.565510e+000
4181	2.785568e+003
4182	-2.155353e+000
4183	6.673514e+002
4184	-3.314231e+000
4185	1.919140e+000
4186	8.559119e+001
4187	-2.354293e+000
4188	3.063040e+000
4189	2.694450e+001
4190	4.361892e-001
4191	2.030364e+001
4192	2.096542e+002
4193	5.985682e+001
4194	6.025873e-001
4195	3.583880e+000
4196	-3.514752e+000
4197	-8.957107e-001
4198	7.145014e+000
4199	2.175608e+000
4200	2.710253e+000
4201	2.220552e+003
4202	1.596709e+001
4203	1.076835e+001
4204	-1.477563e+000
4205	3.228555e+002
4206	1.711047e+003
4207	8.190488e+000
4208	1.198690e+000
4209	1.499109e+001
4210	9.624991e+000
4211	5.946821e+002
4212	4.235569e+001
4213	-1.460262e+000
4214	1.054658e+000
4215	1.271982e+001
4216	5.034447e+002
4217	-2.844217e+000
4218	-2.873549e+000
4219	2.392421e+001
4220	-8.250356e-001
4221	9.283589e+000
4222	-3.504095e+000
4223	6.623674e+001
4224	2.765126e+003
4225	-4.481708e+000
4226	-3.119817e+000
4227	2.034573e+001
4228	9.440219e+002
4229	1.096440e+004
4230	3.304764e+000
4231	8.145034e+002
4232	4.081873e+003
4233	-2.643050e+000
4234	-1.899919e+000
4235	-5.413044e-001
4236	4.273065e+001
4237	-3.175541e+000
4238	2.355716e+001
4239	-9.844065e-001
4240	1.121905e+000
4241	-2.064915e+000
4242	3.656484e+000
4243	-3.244340e+000
4244	3.476237e+001
4245	7.681824e+003
4246	2.162549e+000
4247	6.852207e+000
4248	-9.161461e-001
4249	-8.300722e-001
4250	1.443541e+000
4251	1.215671e+001
4252	2.154081e+001
4253	-1.222814e+000
4254	1.693178e+000
4255	-4.971689e+000
4256	4.469455e+002
4257	-1.036145e+000
4258	6.799099e+003
4259	1.615447e+002
4260	3.025556e+001
4261	2.841476e+000
4262	1.698983e+003
4263	2.406829e+003
4264	1.315275e+001
4265	-4.601109e+000
4266	1.484581e+003
4267	1.253462e+000
4268	8.051169e+000
4269	1.854736e+001
4270	-4.070136e+000
4271	-5.221214e+000
4272	4.681662e+000
4273	5.243528e+003
4274	4.050137e+000
4275	4.167394e+002
4276	-4.862694e+000
4277	-4.456680e+000
4278	1.004251e+002
4279	-4.844090e+000
4280	2.823169e+000
4281	-3.127617e+000
4282	-6.474281e-001
4283	5.472674e-001
4284	-8.306289e-001
4285	2.564740e-001
4286	-3.917333e+000
4287	-4.012182e+000
4288	-2.762379e+000
4289	4.240742e+000
4290	4.238764e-002
4291	3.376178e+000
4292	2.145486e+003
4293	1.899924e+000
4294	-3.243512e-001
4295	2.499436e+001
4296	2.150779e+001
4297	1.232636e+001
4298	1.067529e+000
4299	-2.713318e+000
4300	-4.256088e-001
4301	2.224964e+001
4302	1.252560e+001
4303	2.017523e+001
4304	-2.478315e+000
4305	9.949350e+001
4306	-3.831646e+000
4307	1.179439e+001
4308	-2.351466e+000
4309	1.363100e+000
4310	-4.432352e+000
4311	2.428982e+001
4312	-1.242129e+000
4313	2.440338e+002
4314	4.576575e+001
4315	-1.357497e+000
4316	7.856471e+003
4317	3.397843e+001
4318	6.592612e+000
4319	8.216370e+004
4320	-4.807047e+000
4321	8.929531e+001
4322	-2.342636e+000
4323	-3.912268e+000
4324	4.658713e+002
4325	-1.394158e+000
4326	-3.058920e+000
4327	6.981668e+002
4328	-2.293746e+000
4329	-2.554937e+000
4330	-2.962230e+000
4331	-4.598766e+000
4332	2.501067e+000
4333	-2.350651e+000
4334	-3.242909e+000
4335	2.179777e+003
4336	3.775183e+000
4337	3.489265e+002
4338	2.727306e+001
4339	-3.959591e-001
4340	-1.515697e+000
4341	8.342117e+001
4342	2.595619e+000
4343	2.363566e+001
4344	1.497494e+000
4345	2.413628e+003
4346	-2.565589e-001
4347	-5.072902e+000
4348	1.312548e+001
4349	-3.356520e+000
4350	-5.469185e-001
4351	4.200557e+001
4352	9.128288e+001
4353	-2.070136e+000
4354	1.214118e+003
4355	-4.625994e+000
4356	3.595621e+000
4357	3.504618e+001
4358	-4.951324e-001
4359	3.053388e+003
4360	-3.523166e-002
4361	-1.085683e+000
4362	-4.840070e-001
4363	-7.723472e-001
4364	4.867590e+000
4365	-4.179960e-001
4366	5.776528e+000
4367	2.844564e+000
4368	-9.070921e-001
4369	-6.927954e+000
4370	-1.441276e+000
4371	9.860749e+001
4372	1.012215e+002
4373	1.380393e+001
4374	-1.645874e+000
4375	1.365577e+000
4376	2.618402e+002
4377	1.883989e-001
4378	1.813158e+001
4379	1.697880e+005
4380	-4.439981e+000
4381	8.457091e+000
4382	7.780040e+001
4383	-1.565612e+000
4384	3.691436e+002
4385	1.433527e+001
4386	-1.029947e-001
4387	2.224339e+000
4388	1.813559e+003
4389	8.669876e+001
4390	1.844205e+001
4391	-1.338394e+000
4392	-3.312163e+000
4393	9.365916e+002
4394	1.499235e+001
4395	-2.962211e+000
4396	-6.076713e+000
4397	5.520882e+000
4398	-2.691122e+000
4399	1.852285e+000
4400	-9.935070e-001
4401	1.480898e-001
4402	4.032836e-001
4403	2.826854e+000
4404	5.675011e+001
4405	-3.053346e+000
4406	-2.045399e+000
4407	-2.212811e+000
4408	-1.738090e+000
4409	-3.179123e+000
4410	-2.331748e+000
4411	-1.177855e+000
4412	1.441040e+001
4413	-2.578134e+000
4414	1.869743e+004
4415	2.894669e+001
4416	5.491733e+001
4417	-2.963960e+000
4418	3.141560e+002
4419	-1.782859e+000
4420	-2.293904e+000
4421	-3.956061e+000
4422	7.602314e+002
4423	-2.146574e+000
4424	2.424554e+000
4425	1.340099e+003
4426	1.495624e+000
4427	2.198605e+001
4428	3.483674e+000
4429	-5.671294e+000
4430	8.047636e+003
4431	-9.895896e-001
4432	8.627892e+001
4433	-2.307290e+000
4434	-1.429461e-001
4435	-6.282307e+000
4436	-2.410135e+000
4437	-4.298255e+000
4438	-3.595837e+000
4439	-4.213577e+000
4440	2.305751e+000
4441	-3.050987e+000
4442	9.191343e+001
4443	4.614615e+002
4444	1.316808e-001
4445	7.908975e+001
4446	-1.811036e+000
4447	-3.606128e-001
4448	5.896950e-001
4449	5.399593e+002
4450	1.330946e+002
4451	-8.868944e-001
4452	-1.872633e+000
4453	-2.556178e+000
4454	-3.167850e+000
4455	1.003279e+001
4456	2.184749e+001
4457	1.326073e+000
4458	8.214461e+000
4459	-3.773232e-001
4460	1.458077e+003
4461	7.890601e+000
4462	6.973132e+000
4463	-1.286513e+000
4464	-2.273858e-001
4465	1.628294e-001
4466	-2.184576e+000
4467	3.386155e+001
4468	-2.314297e+000
4469	2.570317e+001
4470	7.377979e+003
4471	-2.690424e+000
4472	-2.350941e+000
4473	5.286337e+001
4474	5.260990e-002
4475	4.232994e+001
4476	-2.445617e+000
4477	-5.897753e+000
4478	4.267223e+000
4479	4.671553e+000
4480	1.227882e+003
4481	4.673237e+001
4482	-1.704599e+000
4483	-4.465498e+000
4484	8.625493e+003
4485	1.764229e+002
4486	1.406777e+001
4487	3.171424e+002
4488	2.797798e+000
4489	4.071397e+001
4490	1.942364e+003
4491	-2.464993e+000
4492	-3.703759e+000
4493	-2.109830e-001
4494	2.320620e+000
4495	9.919763e+001
4496	1.835230e+002
4497	2.234318e+003
4498	5.151677e+004
4499	3.111839e+002
4500	-3.017801e+000
4501	1.106296e+002
4502	4.352527e+003
4503	1.202551e+002
4504	-2.382842e+000
4505	5.707096e+003
4506	1.327407e+001
4507	-1.477868e+000
4508	1.684885e+000
4509	3.738007e+002
4510	5.880202e-001
4511	3.672751e+003
4512	-4.813139e+000
4513	2.064518e+001
4514	1.000698e+003
4515	6.484516e+000
4516	-3.091162e+000
4517	1.591323e+000
4518	-2.177749e-001
4519	1.207779e+001
4520	-4.351077e-001
4521	-7.675994e+000
4522	5.261394e+001
4523	2.539267e+002
4524	-4.653671e+000
4525	1.493692e+004
4526	3.488539e+000
4527	-3.070438e+000
4528	1.699743e+003
4529	3.635034e+002
4530	-2.826720e+000
4531	3.045313e+001
4532	-5.348211e+000
4533	-1.862305e+000
4534	1.155634e+002
4535	-1.108959e+000
4536	-3.161359e+000
4537	-2.923028e+000
4538	1.029423e+003
4539	6.893046e+002
4540	6.723314e+000
4541	2.725675e+002
4542	6.921376e-001
4543	1.550539e+001
4544	-4.071265e+000
4545	-4.574645e+000
4546	-3.391682e+000
4547	3.808514e+003
4548	1.387010e+001
4549	6.926722e+002
4550	3.602247e+001
4551	2.058768e+001
4552	-3.662041e-001
4553	1.811643e+003
4554	1.017107e+000
4555	2.896166e+001
4556	-3.210623e-001
4557	-9.218091e-002
4558	-1.707634e+000
4559	9.119775e+002
4560	-7.834024e-001
4561	3.668069e+004
4562	-3.921023e+000
4563	4.716191e+001
4564	-2.998651e+000
4565	-4.686623e+000
4566	1.052665e+003
4567	-1.211547e+000
4568	4.563725e+001
4569	-2.154331e+000
4570	6.768659e+000
4571	3.743520e+001
4572	-3.564900e+000
4573	8.163591e+003
4574	2.716419e+001
4575	1.088995e+003
4576	-3.953327e+000
4577	-2.808413e+000
4578	8.151742e+001
4579	-6.412550e-001
4580	1.498593e+000
4581	-3.168831e+000
4582	-3.192883e+000
4583	2.531249e+000
4584	5.922195e+000
4585	-1.000248e+000
4586	-1.860525e+000
4587	1.958189e+002
4588	3.344226e-001
4589	-2.357150e+000
4590	1.271183e+001
4591	-1.888161e+000
4592	1.430991e+002
4593	7.256260e+002
4594	-2.576115e+000
4595	-5.051606e+000
4596	4.142548e+003
4597	6.126838e-002
4598	-1.691124e+000
4599	3.950130e+004
4600	1.310835e+001
4601	6.714546e+000
4602	1.515017e+001
4603	-2.407540e+000
4604	3.046387e-002
4605	2.573432e+000
4606	-4.165188e+000
4607	-1.242145e+000
4608	3.247652e+003
4609	-8.507950e-001
4610	9.011228e+001
4611	3.555240e+002
4612	9.778361e+000
4613	3.031548e+001
4614	-3.789088e+000
4615	1.373678e+002
4616	-3.028718e+000
4617	-1.260067e+000
4618	1.382831e+001
4619	4.271231e+002
4620	-5.830548e+000
4621	-2.531387e+000
4622	-4.774200e-001
4623	-2.269913e+000
4624	2.742831e+003
4625	2.142620e+003
4626	-1.393423e-003
4627	1.262646e+001
4628	-1.237379e+000
4629	4.138342e-001
4630	-2.054638e+000
4631	-1.249792e+000
4632	2.208730e+003
4633	-2.932297e+000
4634	-2.264417e+000
4635	6.045306e+000
4636	4.547714e+001
4637	3.618151e+001
4638	2.157835e+000
4639	-7.687298e-001
4640	4.259054e-001
4641	-3.142410e+000
4642	9.050191e+003
4643	-2.262444e-001
4644	2.989309e+001
4645	-3.757073e+000
4646	1.750180e+002
4647	5.471868e+003
4648	-3.411209e+000
4649	-5.238149e+000
4650	1.338978e+002
4651	7.046212e+003
4652	-4.591147e+000
4653	-4.026463e+000
4654	3.467710e+001
4655	5.170843e+002
4656	-7.068337e+000
4657	2.378187e+001
4658	2.361448e+004
4659	-5.747645e-001
4660	1.016879e-001
4661	-8.465541e-001
4662	-1.674514e+000
4663	-1.323230e+000
4664	3.090035e+000
4665	-1.891663e+000
4666	1.299907e+001
4667	6.451075e+002
4668	1.661184e+003
4669	8.265079e+000
4670	9.958654e-001
4671	1.054785e+001
4672	1.537745e+001
4673	4.987796e+003
4674	-2.126321e+000
4675	6.403912e+001
4676	1.023737e+003
4677	2.041901e+001
4678	-8.766604e-001
4679	7.476048e+002
4680	-2.946155e+000
4681	-4.662710e-001
4682	-2.775930e+000
4683	1.768126e+003
4684	-1.094694e+000
4685	5.539987e+002
4686	-3.730845e-001
4687	-5.757884e+000
4688	2.259832e+001
4689	3.885780e+000
4690	-4.278092e+000
4691	5.010557e-001
4692	4.615516e+003
4693	1.254632e+002
4694	2.694099e+000
4695	1.130442e+001
4696	-7.564034e-001
4697	4.251075e+003
4698	7.455113e+000
4699	2.950129e+001
4700	-1.963243e+000
4701	1.992591e+002
4702	1.477651e+000
4703	2.143462e+003
4704	-2.255110e+000
4705	2.280943e+001
4706	3.821067e+003
4707	7.524445e-001
4708	-2.207136e+000
4709	2.230479e+002
4710	1.441629e+004
4711	1.448016e+003
4712	-2.038072e+000
4713	-3.648229e+000
4714	1.054648e-001
4715	7.504648e-002
4716	4.291419e+000
4717	2.838826e-001
4718	-3.395733e+000
4719	1.212855e+002
4720	5.110362e+000
4721	-8.559786e-002
4722	5.432257e+001
4723	3.046523e+003
4724	1.124465e+001
4725	2.800823e+003
4726	1.990153e+001
4727	3.612417e+002
4728	2.059557e-001
4729	2.045778e+002
4730	3.013494e+000
4731	7.611748e-002
4732	1.804337e+003
4733	-3.758938e+000
4734	3.998484e+000
4735	-1.315379e+000
4736	-6.942803e-001
4737	6.256683e+003
4738	3.537178e+001
4739	9.224021e-002
4740	2.420496e+003
4741	4.519204e+000
4742	1.395120e+004
4743	1.135628e+000
4744	1.206147e+001
4745	2.269698e+002
4746	2.490674e+001
4747	1.156855e+001
4748	5.168276e+002
4749	4.299789e+001
4750	8.166226e+001
4751	5.700183e+000
4752	2.628434e+003
4753	-2.281039e+000
4754	8.975686e+001
4755	-1.355277e+000
4756	4.415330e+000
4757	9.661820e+000
4758	-4.184525e+000
4759	1.103748e+001
4760	4.605556e+001
4761	1.397942e+002
4762	-2.665712e-001
4763	6.897853e+002
4764	-1.484035e+000
4765	-1.133493e-001
4766	5.623407e-001
4767	5.069514e+001
4768	2.480327e-001
4769	5.606323e+002
4770	9.807352e+000
4771	7.887316e+000
4772	-1.084391e+000
4773	1.035987e+002
4774	-5.778927e+000
4775	-2.050272e+000
4776	6.974022e+001
4777	1.556154e+001
4778	8.001046e+001
4779	-2.106054e+000
4780	1.874683e+002
4781	9.075450e+000
4782	-1.352120e+000
4783	8.757034e+000
4784	-3.895338e+000
4785	1.745792e+003
4786	4.391288e+002
4787	-3.018144e+000
4788	-1.834126e+000
4789	-2.522467e+000
4790	8.976850e-001
4791	1.809126e+001
4792	1.083569e+002
4793	4.242351e+002
4794	-5.210853e-001
4795	5.496567e+001
4796	-2.550822e-001
4797	-6.081741e+000
4798	1.907362e+001
4799	1.289727e+001
4800	-2.058788e+000
4801	-1.029474e+000
4802	2.268993e+000
4803	-2.343587e+000
4804	3.912422e+000
4805	1.548322e+002
4806	1.135480e+001
4807	-2.743665e+000
4808	-3.106331e+000
4809	-9.759280e-001
4810	-3.869475e+000
4811	-5.760632e+000
4812	-6.511873e+000
4813	-3.108402e+000
4814	-1.935642e+000
4815	1.849897e+001
4816	-3.558798e+000
4817	2.019405e+000
4818	2.703423e+002
4819	-2.587032e+000
4820	2.126595e+003
4821	-1.141762e+000
4822	-4.556684e+000
4823	7.628829e+002
4824	5.584436e+000
4825	1.222919e+001
4826	-2.904699e+000
4827	2.118154e-001
4828	-1.522252e+000
4829	3.594755e+000
4830	1.817122e+003
4831	2.504248e+001
4832	2.163015e+001
4833	1.899679e+001
4834	1.467408e+002
4835	1.050110e+001
4836	7.144939e+001
4837	-8.765622e-001
4838	2.753944e+000
4839	2.111185e+001
4840	8.194764e+001
4841	-1.836481e+000
4842	7.742112e-001
4843	1.352419e+002
4844	-4.639487e+000
4845	1.368313e+003
4846	1.648354e+003
4847	-1.851893e+000
4848	-2.064174e+000
4849	4.702393e+001
4850	1.435613e+002
4851	7.339231e+001
4852	2.735342e+001
4853	1.557033e+000
4854	-3.496551e+000
4855	-7.088800e+000
4856	6.223553e+000
4857	1.892754e+004
4858	-1.833136e+000
4859	6.719542e+001
4860	7.682521e+001
4861	1.669012e+001
4862	3.825317e+003
4863	-2.346506e-001
4864	1.020271e+003
4865	-1.522285e+000
4866	1.073317e+002
4867	-3.719548e+000
4868	2.755655e+000
4869	6.413402e+000
4870	2.278891e+001
4871	-7.311581e-001
4872	3.438617e+005
4873	3.426970e+001
4874	2.977963e+000
4875	1.495395e+000
4876	-1.038122e-001
4877	2.640612e+001
4878	2.934414e+003
4879	-4.951095e+000
4880	-9.540272e-001
4881	9.094903e+002
4882	-1.762115e+000
4883	1.223296e+002
4884	1.671775e+000
4885	1.033041e+001
4886	2.950650e+001
4887	4.958883e+003
4888	2.235498e+001
4889	2.841239e+001
4890	2.637782e-002
4891	5.546834e+003
4892	-1.706365e+000
4893	2.038477e+000
4894	-1.074043e+000
4895	2.107194e+003
4896	5.760969e+000
4897	-4.251162e+000
4898	5.194860e+003
4899	1.673017e+000
4900	-2.266663e+000
4901	6.466092e+003
4902	2.792407e+003
4903	-4.363097e+000
4904	-1.916308e+000
4905	5.752666e+002
4906	1.460436e+003
4907	1.794730e+000
4908	-6.094636e+000
4909	-2.591774e+000
4910	1.401131e+001
4911	2.441647e+000
4912	1.050356e+000
4913	1.812186e+001
4914	1.099097e+001
4915	2.008659e+002
4916	1.066627e+001
4917	-2.971583e-001
4918	-4.343021e-001
4919	1.537562e+001
4920	1.334341e+001
4921	-5.664968e+000
4922	3.367079e+001
4923	6.318056e+001
4924	6.957629e+003
4925	1.002381e+003
4926	-3.192234e+000
4927	3.259703e+002
4928	-2.782309e+000
4929	-1.294261e+000
4930	-2.896883e+000
4931	-3.634199e+000
4932	6.978608e-001
4933	-2.902344e+000
4934	3.561650e+003
4935	-5.182392e+000
4936	1.445191e+001
4937	8.141611e-002
4938	1.309415e+000
4939	3.640284e+003
4940	6.761796e+001
4941	1.921540e+003
4942	-1.210686e+000
4943	-1.099943e+000
4944	2.210621e+000
4945	5.316637e+000
4946	2.182784e+002
4947	4.766642e+002
4948	3.496510e+005
4949	9.557172e+000
4950	1.689118e+001
4951	-1.330836e-001
4952	-2.328313e-002
4953	-9.665642e-001
