Reporter Identifier	VALUE
1316	-1.958018e+000
1317	8.039479e-001
1318	5.533908e+000
1319	-5.457720e+000
1320	4.494102e+002
1321	1.475410e+002
1322	7.075633e-001
1323	1.897628e+000
1324	-3.860182e+000
1325	-2.657609e+000
1326	1.953459e+001
1327	3.109739e+002
1328	4.098834e+004
1329	4.099051e+000
1330	-4.511526e+000
1331	1.344224e+001
1332	-7.059916e+000
1333	-8.310953e-001
1334	-4.999104e+000
1335	9.550517e-001
1336	-8.684299e-001
1337	-5.088979e+000
1338	1.038715e+001
1339	-1.720506e+000
1340	5.029505e+001
1341	1.329014e+003
1342	7.486974e-001
1343	1.498446e+001
1344	-6.944969e-001
1345	2.593495e+003
1346	-3.692249e+000
1347	-1.668105e+000
1348	-1.626407e+000
1349	2.416304e+000
1350	2.111842e+000
1351	5.449482e+000
1352	2.689067e+001
1353	3.277999e+003
1354	3.455272e+002
1355	2.093149e+000
1356	-2.657529e+000
1357	-2.061623e-001
1358	1.517046e+001
1359	1.097332e+001
1360	1.194581e+003
1361	2.244937e+001
1362	-5.092837e+000
1363	3.060254e+005
1364	2.433459e+001
1365	7.829667e+000
1366	2.295640e-001
1367	3.115268e+001
1368	2.934809e+001
1369	1.595850e+000
1370	2.738170e+001
1371	2.433035e+002
1372	1.244541e+001
1373	4.455919e+001
1374	-1.781572e+000
1375	1.134153e+002
1376	4.263688e+002
1377	-5.571382e+000
1378	-4.229240e+000
1379	1.328441e+003
1380	-4.156925e+000
1381	-2.418207e+000
1382	1.787576e+000
1383	-3.727670e+000
1384	-5.054269e+000
1385	1.698318e+001
1386	2.690800e-001
1387	2.059886e-001
1388	9.151723e+000
1389	-2.173063e+000
1390	-6.333237e+000
1391	-4.648196e+000
1392	-4.921733e-001
1393	2.208695e+005
1394	2.429312e+002
1395	1.029553e+000
1396	3.212439e+001
1397	2.812393e+000
1398	1.608542e+000
1399	5.096083e+002
1400	-3.873039e+000
1401	5.171289e+000
1402	1.274600e+003
1403	3.145319e+000
1404	1.471208e+001
1405	-2.029889e+000
1406	1.927140e-001
1407	1.597524e+001
1408	2.394772e+003
1409	3.336564e+000
1410	9.827302e+001
1411	-8.761220e-001
1412	1.487275e+001
1413	4.360702e-001
1414	-8.244735e+000
1415	-5.057345e+000
1416	8.361412e-001
1417	9.577271e+000
1418	1.179616e+002
1419	-2.507521e+000
1420	-6.777932e+000
1421	-2.086824e+000
1422	1.335197e+003
1423	-3.432354e+000
1424	4.333799e+001
1425	-3.410606e+000
1426	1.838591e+002
1427	1.771207e+001
1428	1.183367e+003
1429	-3.396164e+000
1430	-6.035568e+000
1431	-1.869722e+000
1432	4.300580e+000
1433	-1.943389e+000
1434	4.425447e+004
1435	8.200558e+000
1436	-5.451188e+000
1437	-2.931406e+000
1438	7.541006e+001
1439	6.859598e+001
1440	5.272526e-001
1441	-9.776162e-001
1442	2.952121e+002
1443	-8.843786e+000
1444	-4.459000e+000
1445	1.813981e+001
1446	3.321084e+000
1447	2.783773e+000
1448	-2.250311e+000
1449	-8.835527e+000
1450	-1.424629e+000
1451	-2.714069e+000
1452	-1.842493e+000
1453	1.705550e+001
1454	2.701787e+002
1455	1.941370e+002
1456	2.321670e+001
1457	1.242716e+000
1458	-1.617692e+000
1459	-8.614791e-001
1460	-8.649885e+000
1461	6.796207e+000
1462	2.308217e+003
1463	-6.706627e+000
1464	-4.335477e+000
1465	4.643495e+000
1466	-7.122421e-001
1467	3.088463e+000
1468	-1.598838e+000
1469	-3.209552e+000
1470	1.938251e+000
1471	-7.014781e+000
1472	9.133774e+000
1473	6.966449e+000
1474	-2.648233e+000
1475	1.835927e+003
1476	1.068300e+001
1477	3.972747e+000
1478	-6.152642e+000
1479	7.207342e+001
1480	4.696343e+003
1481	-1.870444e+000
1482	3.227823e+001
1483	1.043812e+002
1484	-1.598251e+000
1485	-6.378601e+000
1486	2.440506e+001
1487	-3.971901e+000
1488	4.789402e+000
1489	5.888142e+000
1490	-2.183615e+000
1491	7.364409e+004
1492	1.241090e-001
1493	1.128091e+001
1494	2.247045e+000
1495	-2.109605e+000
1496	3.121295e-001
1497	-7.808892e+000
1498	-6.097449e+000
1499	-2.764158e+000
1500	-1.933975e+000
1501	7.379452e+001
1502	4.120474e+000
1503	7.215874e+003
1504	9.833181e+000
1505	-3.284642e+000
1506	-6.707714e+000
1507	-5.558960e-002
1508	-4.465077e+000
1509	5.073992e+003
1510	2.023838e+000
1511	-3.727247e+000
1512	5.564737e+001
1513	1.213446e+001
1514	4.304175e-001
1515	-3.213542e+000
1516	-6.638668e+000
1517	3.298829e+004
1518	2.470538e+003
1519	-7.551839e+000
1520	1.065084e+005
1521	-2.389690e+000
1522	-1.374410e+000
1523	4.157131e+001
1524	7.948995e+000
1525	9.229764e-001
1526	-4.392598e+000
1527	5.512117e+001
1528	-1.948750e+000
1529	4.953348e+002
1530	4.483348e+002
1531	5.677209e+002
1532	3.135333e+000
1533	-6.222599e-001
1534	5.533054e+000
1535	1.105508e+004
1536	1.450050e+000
1537	-5.430932e+000
1538	7.893777e+000
1539	-1.517308e+000
1540	4.575129e+000
1541	-6.017432e+000
1542	1.055662e+000
1543	1.711812e+001
1544	-4.547758e+000
1545	2.870370e+001
1546	-6.212430e-001
1547	1.856470e+003
1548	1.931650e+001
1549	1.028389e+001
1550	2.965446e+001
1551	-3.612114e+000
1552	1.229563e+003
1553	-3.644738e+000
1554	7.430399e+003
1555	5.220579e+000
1556	-7.102917e+000
1557	7.079401e+000
1558	6.166296e+002
1559	-4.548152e+000
1560	3.335113e+001
1561	1.599108e-001
1562	2.201680e+001
1563	-3.192459e+000
1564	-3.266688e+000
1565	7.451109e+000
1566	7.952992e+001
1567	5.445542e+000
1568	1.613484e+001
1569	5.873151e+000
1570	4.465330e+002
1571	-2.122757e+000
1572	7.063617e+001
1573	-1.920387e+000
1574	-6.784275e+000
1575	2.592728e+002
1576	-3.098364e+000
1577	6.374455e+001
1578	3.974571e+000
1579	-7.250796e-001
1580	-5.400314e+000
1581	-5.558665e-001
1582	1.158498e+001
1583	1.513067e+001
1584	3.250465e+002
1585	8.259634e+003
1586	-2.111979e+000
1587	1.880745e+001
1588	4.334455e+002
1589	-1.205625e+000
1590	8.158321e+002
1591	-4.791047e+000
1592	2.072880e+001
1593	1.270688e+001
1594	5.073731e+000
1595	4.384565e+000
1596	8.542480e+003
1597	1.894462e+000
1598	1.463060e+000
1599	-3.996262e+000
1600	-1.014265e+000
1601	-3.809873e+000
1602	-2.104775e+000
1603	-5.228480e-002
1604	-6.658525e+000
1605	6.059827e+001
1606	2.982730e+003
1607	2.444229e+000
1608	1.275304e+002
1609	-4.586312e+000
1610	3.903328e+001
1611	-8.189388e+000
1612	3.870194e+000
1613	9.324400e-002
1614	1.010758e+005
1615	8.410761e-001
1616	3.778797e+000
1617	-4.630679e+000
1618	-8.192951e+000
1619	-2.104406e+000
1620	-5.158006e+000
1621	1.175458e+001
1622	-3.740724e+000
1623	-4.035870e+000
1624	3.766927e+002
1625	2.759837e+004
1626	-3.312700e+000
1627	-4.496562e+000
1628	-5.758108e+000
1629	3.836784e+002
1630	5.212510e+000
1631	1.338590e+000
1632	3.038803e+001
1633	9.901830e-001
1634	-3.166222e+000
1635	-1.357591e+000
1636	1.447342e+001
1637	4.610073e+003
1638	2.872576e+000
1639	-4.028806e-002
1640	7.046946e+000
1641	5.420160e+000
1642	8.013951e-001
1643	-2.753351e+000
1644	2.400690e+001
1645	3.256833e+000
1646	1.085659e+001
1647	2.879749e+001
1648	9.282836e+000
1649	-5.038560e+000
1650	-3.633400e+000
1651	2.232049e-001
1652	1.616673e+001
1653	-3.348407e+000
1654	8.101924e+000
1655	-1.363560e+000
1656	7.140600e-001
1657	3.099816e+003
1658	-1.118384e+000
1659	-3.562007e-001
1660	8.932544e-001
1661	1.025084e+001
1662	-4.536909e-001
1663	9.502936e+001
1664	1.284948e+000
1665	2.239162e+002
1666	-2.883212e+000
1667	-2.274793e+000
1668	1.208248e+002
1669	-7.609288e-001
1670	-2.443301e+000
1671	1.581256e+001
1672	-4.436906e+000
1673	-4.418026e+000
1674	-5.291355e+000
1675	1.119129e+000
1676	-2.005015e-001
1677	1.984449e+000
1678	-5.010171e+000
1679	-4.144548e+000
1680	-7.017800e+000
1681	-3.480936e+000
1682	2.434507e-001
1683	-2.760393e-001
1684	-1.988495e+000
1685	6.236441e+000
1686	1.250307e+001
1687	-4.462496e+000
1688	-1.901682e+000
1689	-3.150597e+000
1690	-4.891048e+000
1691	1.869055e+000
1692	1.357736e+001
1693	2.756016e+001
1694	-5.117288e+000
1695	-4.582841e-001
1696	-4.032795e+000
1697	1.442919e+001
1698	-5.320971e+000
1699	5.104299e-001
1700	1.246665e+001
1701	-6.211516e+000
1702	2.580466e+001
1703	3.945010e+000
1704	-4.161415e+000
1705	-8.071775e+000
1706	1.606456e+001
1707	-1.610239e+000
1708	-4.842276e+000
1709	2.395094e+001
1710	1.022929e+001
1711	2.129150e+000
1712	-6.326026e+000
1713	1.701242e-002
1714	-6.939206e+000
1715	-4.487226e+000
1716	1.443546e+002
1717	-8.421586e+000
1718	3.635604e+000
1719	-2.176433e+000
1720	2.049260e+002
1721	4.095779e+000
1722	-4.305903e+000
1723	1.378516e+001
1724	3.447522e+000
1725	-3.396081e+000
1726	-1.027613e+000
1727	2.765562e+000
1728	-2.546954e+000
1729	3.589372e-001
1730	-3.196907e+000
1731	-1.852265e+000
1732	1.005878e+000
1733	4.727489e+001
1734	-4.182405e+000
1735	2.108745e+001
1736	1.582671e+000
1737	4.658776e+000
1738	4.956958e+000
1739	1.195806e+001
1740	1.552889e+001
1741	4.134315e+003
1742	5.576959e+000
1743	1.749467e+000
1744	-6.627480e+000
1745	-2.788967e+000
1746	8.251789e+000
1747	1.113310e+002
1748	2.442378e+000
1749	1.853832e+000
1750	1.521722e+003
1751	9.075512e+000
1752	-3.599570e+000
1753	5.742810e+003
1754	-3.030525e+000
1755	2.146877e+002
1756	2.839639e+001
1757	1.506265e+002
1758	7.123931e+001
1759	3.841998e+001
1760	2.038367e+002
1761	-4.436911e+000
1762	8.593883e-001
1763	-2.246725e+000
1764	1.905178e+000
1765	-5.963372e+000
1766	8.894779e+001
1767	9.668160e+000
1768	3.591082e+002
1769	-2.607899e+000
1770	2.287125e+000
1771	1.198390e+001
1772	-3.895705e+000
1773	6.777284e+000
1774	1.343825e+001
1775	-1.981880e+000
1776	-8.274515e+000
1777	9.933432e+002
1778	-4.309437e+000
1779	3.447872e+000
1780	-7.206661e-001
1781	-4.160399e+000
1782	-6.879308e+000
1783	-3.783788e+000
1784	7.534749e+001
1785	-2.728528e+000
1786	-8.654718e+000
1787	1.239197e+001
1788	6.315067e+001
1789	6.554916e+001
1790	1.015204e+002
1791	2.463724e+000
1792	-3.734757e+000
1793	2.425784e+001
1794	-6.198270e+000
1795	3.840717e+000
1796	8.573606e+000
1797	-4.597611e+000
1798	-7.894519e+000
1799	3.364096e+003
1800	6.847199e+001
1801	1.178639e+004
1802	-5.273631e+000
1803	-9.594904e-001
1804	2.667250e+000
1805	-4.428353e+000
1806	-3.413759e+000
1807	1.989106e+002
1808	-2.712812e+000
1809	-1.953031e+000
1810	-1.669655e+000
1811	4.397886e-001
1812	-1.971961e-002
1813	-1.892531e-001
1814	-3.059559e+000
1815	-6.458886e+000
1816	1.796961e-001
1817	1.640595e+000
1818	-5.082990e+000
1819	4.495051e+000
1820	8.444335e-001
1821	-2.208999e+000
1822	-8.673098e-001
1823	8.644069e+000
1824	3.162605e+003
1825	-3.806430e+000
1826	6.379662e+001
1827	-3.096408e+000
1828	-8.165475e-001
1829	-5.461107e-001
1830	6.020039e+000
1831	1.775537e+001
1832	2.715881e+000
1833	5.212780e+000
1834	4.317298e+004
1835	6.616402e+000
1836	-3.935866e+000
1837	-5.001611e+000
1838	2.954368e+001
1839	-2.903506e+000
1840	6.627295e+002
1841	8.966564e+003
1842	2.335815e+001
1843	-1.120854e+000
1844	6.876793e+000
1845	2.317541e+003
1846	-3.194778e+000
1847	1.904762e+001
1848	3.137890e+001
1849	-6.795233e+000
1850	4.649166e+000
1851	2.199819e+002
1852	-6.286379e+000
1853	1.402607e+000
1854	-5.111403e+000
1855	1.330864e+002
1856	4.520828e+000
1857	8.341422e+000
1858	-2.125705e+000
1859	4.324365e+000
1860	1.603085e+003
1861	6.159127e-001
1862	-8.491486e+000
1863	-2.137929e+000
1864	-2.479067e+000
1865	7.170053e+002
1866	1.075224e+001
1867	4.518187e+000
1868	1.730103e+002
1869	1.030864e+001
1870	1.337640e+003
1871	9.265311e-001
1872	7.097236e+002
1873	1.078410e+004
1874	-5.900787e+000
1875	1.232861e+002
1876	2.533884e+001
1877	-4.164668e+000
1878	-3.373770e+000
1879	-4.802443e+000
1880	-7.105320e-001
1881	5.564589e+003
1882	4.506437e-001
1883	2.889373e+003
1884	-1.991368e+000
1885	1.054575e+003
1886	-4.597732e+000
1887	5.751447e+001
1888	1.665377e+002
1889	-3.422216e+000
1890	4.444977e-001
1891	2.309199e+002
1892	-1.210719e+000
1893	-2.196347e+000
1894	5.376966e+002
1895	-6.058044e+000
1896	-3.302914e+000
1897	5.016072e+000
1898	7.860055e+000
1899	-4.400410e+000
1900	-3.921875e+000
1901	2.743146e+000
1902	-1.674321e+000
1903	2.574474e+000
1904	8.504163e+000
1905	-6.805507e+000
1906	-1.412348e+000
1907	-4.146348e+000
1908	-5.963959e+000
1909	3.111584e+002
1910	-2.029109e+000
1911	-8.854626e+000
1912	-3.684751e+000
1913	5.836048e+001
1914	-5.690923e+000
1915	-5.789460e+000
1916	-5.944446e+000
1917	-4.638442e+000
1918	-1.624624e+000
1919	4.122549e+001
1920	-5.151249e+000
1921	1.947152e+001
1922	1.675812e+002
1923	-2.147947e+000
1924	5.218452e+002
1925	1.507017e+001
1926	1.546836e+001
1927	4.541669e-001
1928	-2.739917e+000
1929	3.242460e+003
1930	1.607262e+000
1931	2.150631e+001
1932	9.901109e+001
1933	6.595087e+000
1934	-6.013457e+000
1935	-4.271859e+000
1936	-7.149085e-001
1937	3.473958e+002
1938	1.308871e+000
1939	-3.300754e+000
1940	1.256958e+001
1941	-5.487742e-001
1942	2.825623e+001
1943	-3.434719e+000
1944	-1.784801e+000
1945	-1.438733e+000
1946	3.153401e+000
1947	6.802321e+001
1948	1.820090e+001
1949	-4.940346e+000
1950	6.347848e+001
1951	2.181085e+002
1952	-2.123138e+000
1953	1.970720e-002
1954	1.479664e+001
1955	-3.614171e+000
1956	3.512534e+000
1957	4.214998e-001
1958	-7.027144e+000
1959	6.840692e+002
1960	-1.843868e+000
1961	5.772574e+000
1962	4.300277e+000
1963	-4.811142e-001
1964	5.613790e+001
1965	1.221458e+002
1966	-1.341928e-002
1967	-5.791990e+000
1968	9.090123e+000
1969	2.830764e+000
1970	1.223844e+002
1971	7.169223e+003
1972	5.677618e+000
1973	1.709549e+001
1974	-4.074116e+000
1975	-6.808811e+000
1976	-4.162276e+000
1977	-3.402532e+000
1978	8.641449e-002
1979	-5.155264e+000
1980	2.031681e+002
1981	3.821985e+000
1982	9.932913e+000
1983	-3.752753e+000
1984	6.228635e+001
1985	-4.709669e+000
1986	-4.431230e+000
1987	1.593415e+002
1988	3.526684e+001
1989	-6.621523e+000
1990	2.926683e+002
1991	4.526613e+000
1992	9.744774e+002
1993	1.070399e+000
1994	-5.100771e+000
1995	7.635341e+000
1996	8.340023e+001
1997	4.777691e+001
1998	-3.506140e+000
1999	-6.070931e-001
2000	7.668598e+000
2001	1.422826e-001
2002	4.474542e+002
2003	-8.073365e+000
2004	-1.343148e+000
2005	4.801997e+000
2006	-1.070168e+000
2007	1.156056e+004
2008	8.300277e+000
2009	3.218540e+000
2010	7.539734e+002
2011	-2.023746e+000
2012	2.855750e+001
2013	2.459644e+000
2014	2.659891e+003
2015	2.428597e+001
2016	1.879607e-001
2017	1.931164e+002
2018	-1.818242e+000
2019	1.183967e+003
2020	6.226747e+002
2021	6.412384e+002
2022	3.718857e+002
2023	-5.238946e+000
2024	9.048924e+001
2025	-6.680226e-001
2026	-3.193708e+000
2027	2.828470e+000
2028	1.723077e+001
2029	-1.959297e+000
2030	-2.777214e+000
2031	-2.813031e+000
2032	-3.045613e+000
2033	3.258782e+001
2034	2.093731e+001
2035	-5.581678e+000
2036	2.921118e-001
2037	3.108196e+002
2038	-4.589050e+000
2039	9.709291e+000
2040	-6.408633e-001
2041	2.197010e+001
2042	-3.707805e+000
2043	1.909083e+003
2044	-3.810456e+000
2045	8.298058e+003
2046	4.353007e+000
2047	2.819516e+003
2048	3.985655e+001
2049	-3.016503e+000
2050	2.660442e+000
2051	1.904493e+001
2052	-2.240127e+000
2053	-3.635366e+000
2054	3.047426e+003
2055	4.026163e+000
2056	-2.974483e+000
2057	3.779950e+002
2058	3.615009e+002
2059	-2.964114e+000
2060	2.472499e+003
2061	1.630363e+002
2062	1.025571e+001
2063	-5.301817e+000
2064	1.607499e+002
2065	-4.336380e+000
2066	-1.898919e+000
2067	-5.530461e+000
2068	6.420716e+000
2069	2.228070e+002
2070	3.297072e+001
2071	-5.872776e+000
2072	1.035724e+001
2073	-2.337635e+000
2074	-7.714401e+000
2075	6.606269e+000
2076	1.477281e+001
2077	4.907375e+001
2078	-3.063551e+000
2079	1.715554e+000
2080	1.969809e+001
2081	-2.932619e+000
2082	1.330871e+002
2083	2.919075e+002
2084	1.546918e+000
2085	-5.866641e-001
2086	2.419477e+001
2087	-2.941316e+000
2088	1.809588e+000
2089	1.477792e+002
2090	6.396225e-001
2091	-2.173149e+000
2092	-2.939057e+000
2093	-2.620216e+000
2094	2.924958e-001
2095	-3.025228e+000
2096	-8.078192e-001
2097	6.502384e-001
2098	-2.413113e+000
2099	-9.420442e-001
2100	-2.608481e+000
2101	-7.830844e+000
2102	1.095632e+001
2103	3.513832e+000
2104	1.310207e+001
2105	-2.100347e+000
2106	1.455356e+001
2107	-3.127239e-001
2108	1.232526e+000
2109	-3.571458e+000
2110	8.157766e+000
2111	-3.757906e+000
2112	-4.344617e+000
2113	3.876953e+000
2114	1.476108e+001
2115	4.444703e+000
2116	-2.982805e+000
2117	-3.806389e+000
2118	1.434792e+001
2119	1.143996e+001
2120	1.345869e+003
2121	-8.032058e+000
2122	3.289564e+000
2123	-5.659959e+000
2124	-3.743028e+000
2125	-5.925169e+000
2126	2.856155e+001
2127	5.095546e+000
2128	4.376212e+000
2129	2.359298e+002
2130	3.864627e+000
2131	-5.474516e+000
2132	8.799002e+001
2133	7.472533e+000
2134	3.604301e+002
2135	1.128822e+002
2136	4.224861e+004
2137	-5.108652e+000
2138	-2.372725e+000
2139	-3.292292e+000
2140	-3.618477e+000
2141	1.359632e+003
2142	4.643707e+002
2143	1.173826e+001
2144	4.609122e+001
2145	-7.041028e+000
2146	4.294925e+000
2147	-5.895702e-001
2148	-4.941125e+000
2149	1.168036e+004
2150	-6.373696e+000
2151	1.559499e+001
2152	-2.146648e+000
2153	-2.411227e+000
2154	4.287426e+001
2155	2.858671e+002
2156	-1.882916e-001
2157	-1.503646e+000
2158	-6.523364e-001
2159	-3.962579e+000
2160	-8.805152e+000
2161	6.101285e+000
2162	1.284015e+000
2163	6.984892e+000
2164	6.624865e+000
2165	1.790236e+000
2166	-5.731846e+000
2167	3.111974e+002
2168	-8.151668e-001
2169	8.336640e-001
2170	2.216820e+002
2171	-9.274184e-002
2172	-8.101928e+000
2173	-2.007420e+000
2174	7.854241e+000
2175	1.776980e+002
2176	-2.892319e+000
2177	-6.083609e+000
2178	-5.227924e+000
2179	-3.433760e+000
2180	-5.255955e+000
2181	-5.270189e+000
2182	9.070454e+000
2183	6.637841e+000
2184	-4.034984e+000
2185	5.540384e+000
2186	5.618878e+000
2187	-3.079643e+000
2188	-4.271091e+000
2189	-1.935508e+000
2190	-4.714146e+000
2191	-1.574042e+000
2192	4.430481e+001
2193	2.617791e+003
2194	5.814344e+000
2195	1.258722e+003
2196	1.696300e+001
2197	3.579456e+000
2198	-3.603120e+000
2199	4.018436e+001
2200	1.304452e+000
2201	-6.238690e-001
2202	3.617505e+001
2203	5.299824e+000
2204	-4.278643e+000
2205	-8.944292e-001
2206	-3.711735e+000
2207	-2.074715e+000
2208	-2.669368e+000
2209	2.838402e+000
2210	3.689618e+000
2211	3.008143e+000
2212	-4.032899e+000
2213	-4.909534e+000
2214	5.556330e+000
2215	-3.444456e+000
2216	3.245262e+001
2217	-5.356894e+000
2218	5.976717e+002
2219	1.399834e+001
2220	-2.196627e+000
2221	-1.097386e+000
2222	-1.939332e+000
2223	1.689509e+001
2224	-1.953488e-001
2225	-2.778962e+000
2226	-7.156897e+000
2227	9.025304e-001
2228	9.534949e+003
2229	-6.864592e-002
2230	-6.762843e+000
2231	-2.635014e+000
2232	5.522030e+000
2233	-5.702294e+000
2234	3.003345e+003
2235	1.604200e+002
2236	-4.059951e+000
2237	-3.101977e+000
2238	4.245538e+001
2239	6.198693e+001
2240	-1.606758e+000
2241	5.621071e+001
2242	-3.113062e+000
2243	-4.430360e+000
2244	-2.334779e+000
2245	1.390754e+001
2246	-1.767064e+000
2247	1.889215e+000
2248	1.311439e+001
2249	8.623897e+001
2250	9.167605e+002
2251	-5.206164e+000
2252	1.845195e+003
2253	6.235915e+000
2254	2.036494e+002
2255	1.981944e+000
2256	-6.981191e-001
2257	-1.212723e-001
2258	-1.315544e+000
2259	4.181583e+001
2260	-1.954839e+000
2261	2.475678e+003
2262	-1.392615e+000
2263	-6.311695e+000
2264	2.717135e+001
2265	8.180891e+002
2266	-2.609058e+000
2267	-5.777683e+000
2268	-1.315742e+000
2269	-1.074755e+000
2270	1.267676e+001
2271	-5.425392e-001
2272	8.644994e+002
2273	1.326758e+002
2274	1.337395e+001
2275	3.495947e+000
2276	-6.107207e+000
2277	-7.982502e+000
2278	1.715544e+002
2279	4.050219e+001
2280	3.313046e+002
2281	-4.060759e+000
2282	1.088079e+004
2283	-2.798270e+000
2284	7.121225e+001
2285	-3.812832e+000
2286	5.851150e-001
2287	-4.197396e+000
2288	2.109603e+002
2289	-5.594228e+000
2290	1.758436e+001
2291	-6.770755e+000
2292	1.908978e+002
2293	-6.389497e+000
2294	-6.549168e+000
2295	-3.276124e+000
2296	2.844228e+000
2297	5.089172e+002
2298	3.283177e+001
2299	4.209977e+003
2300	-6.918853e-001
2301	3.785480e+000
2302	-6.486088e+000
2303	7.429275e+002
2304	2.322514e+000
2305	-1.691677e+000
2306	2.174347e+002
2307	-2.302536e-001
2308	1.645009e+001
2309	1.334133e+001
2310	2.645318e+002
2311	2.753569e+001
2312	4.758864e+002
2313	-5.551685e+000
2314	-2.063997e+000
2315	-5.641429e+000
2316	6.351760e+000
2317	-2.450662e+000
2318	-5.545759e+000
2319	-1.568071e+000
2320	-5.440337e+000
2321	5.526564e+000
2322	-6.802532e+000
2323	3.260365e+000
2324	1.060987e+002
2325	9.724428e+001
2326	-2.780949e+000
2327	2.550466e+004
2328	1.400976e+000
2329	4.484507e+003
2330	3.633816e+001
2331	-3.715179e+000
2332	4.924441e+000
2333	-1.328067e+000
2334	2.736526e+001
2335	-6.378567e+000
2336	-8.505782e-001
2337	-6.020322e+000
2338	-7.413897e+000
2339	-9.292390e-001
2340	-3.469271e+000
2341	3.504564e-001
2342	-1.028588e+000
2343	4.501692e+000
2344	1.621698e+003
2345	3.614643e+002
2346	1.686499e+003
2347	-2.798088e+000
2348	-4.314406e-001
2349	3.124135e+001
2350	-2.896137e-001
2351	1.366928e+001
2352	2.325228e+003
2353	5.264153e-001
2354	6.937389e+002
2355	2.357248e+000
2356	7.373109e+003
2357	4.053080e+002
2358	-1.622688e+000
2359	-7.465537e+000
2360	2.364251e+001
2361	2.626042e+002
2362	9.539921e-001
2363	-5.640469e+000
2364	-3.753700e+000
2365	3.996511e+001
2366	2.055948e+001
2367	-2.990926e+000
2368	2.996293e+001
2369	1.306765e+002
2370	-1.984051e+000
2371	8.936536e+000
2372	-6.443853e+000
2373	2.557676e+000
2374	-7.818087e-001
2375	4.882897e+002
2376	-4.079733e+000
