Reporter Identifier	VALUE
1305	-4.959038e+000
1306	-3.179908e+000
1307	-7.526437e-001
1308	-6.774430e+000
1309	3.875991e+000
1310	3.340524e+000
1311	1.905695e+002
1312	4.844696e-002
1313	2.823791e+001
1314	-2.052466e+000
1315	-5.068557e+000
1316	-6.340953e+000
1317	1.334615e+001
1318	2.508729e+000
1319	-6.755214e+000
1320	7.746910e+002
1321	2.494251e+002
1322	-7.447768e+000
1323	3.998921e+000
1324	-1.668821e+000
1325	-6.790996e+000
1326	3.349320e+000
1327	9.431884e+001
1328	1.021837e+004
1329	3.713295e+000
1330	-6.432453e+000
1331	2.194127e+001
1332	-3.939588e+000
1333	-9.752227e-001
1334	-3.207340e+000
1335	-8.301038e+000
1336	6.623012e+000
1337	-7.159261e+000
1338	3.756803e+001
1339	-3.913472e+000
1340	2.063455e+001
1341	1.368721e+003
1342	1.528752e+001
1343	2.292354e+001
1344	1.086125e+001
1345	6.299350e+002
1346	-5.794766e+000
1347	-8.520764e+000
1348	-5.988331e+000
1349	-5.248396e+000
1350	-1.897096e+000
1351	-5.892816e-001
1352	5.751793e+001
1353	3.075222e+003
1354	1.188068e+002
1355	-1.621572e+000
1356	-2.546317e+000
1357	-5.679689e+000
1358	3.085859e+001
1359	1.262246e+001
1360	2.232642e+003
1361	5.493841e+001
1362	-2.956992e+000
1363	5.061789e+004
1364	2.527533e+001
1365	5.791840e+000
1366	-6.979838e+000
1367	1.885311e+001
1368	1.642003e+001
1369	-5.169444e+000
1370	1.672429e+001
1371	2.606194e+002
1372	1.853315e+001
1373	1.840922e+002
1374	-2.452194e+000
1375	2.520621e+002
1376	1.054409e+003
1377	-2.636835e+000
1378	3.306283e+000
1379	2.362486e+003
1380	-3.613000e+000
1381	-2.282247e+000
1382	-3.272378e+000
1383	1.185243e+000
1384	-2.505882e+000
1385	2.304292e+001
1386	2.298130e+000
1387	-3.719757e+000
1388	7.541110e+000
1389	-2.307869e+000
1390	-5.729436e+000
1391	-4.685039e+000
1392	-3.980228e+000
1393	4.817791e+004
1394	5.603126e+002
1395	4.231219e+000
1396	4.193592e+000
1397	-5.463380e+000
1398	6.544014e-001
1399	1.660529e+003
1400	-3.238055e+000
1401	1.648745e+001
1402	1.998021e+003
1403	7.393072e+000
1404	1.610482e+001
1405	-4.288533e+000
1406	-2.558735e+000
1407	3.756422e+000
1408	8.145018e+002
1409	-9.848838e-001
1410	5.563461e+001
1411	-1.121111e+000
1412	2.031114e+001
1413	5.146437e+000
1414	-6.292383e+000
1415	-4.364321e+000
1416	-7.686738e-001
1417	6.672730e+000
1418	5.845594e+001
1419	-9.429548e-001
1420	-1.546320e+000
1421	-7.497211e-001
1422	1.338154e+003
1423	-6.529071e+000
1424	2.650270e+001
1425	-1.099315e+001
1426	9.317734e+002
1427	6.874440e+001
1428	1.653637e+003
1429	-1.176085e+001
1430	-8.694446e+000
1431	-4.974934e+000
1432	-2.731765e+000
1433	-1.066249e+001
1434	8.410722e+003
1435	1.631967e+001
1436	-2.520616e+000
1437	-5.429336e+000
1438	6.891051e+001
1439	4.036265e+002
1440	-2.964819e+000
1441	-3.545019e+000
1442	9.960911e+002
1443	-4.253046e+000
1444	-4.901828e-001
1445	5.147578e+001
1446	6.780974e+000
1447	1.278313e+001
1448	2.850355e-002
1449	-3.641181e+000
1450	-4.268462e+000
1451	-4.604737e+000
1452	-2.739897e+000
1453	1.112642e+001
1454	1.183614e+002
1455	1.879594e+002
1456	2.502547e+001
1457	-4.765810e+000
1458	9.238272e+000
1459	3.199060e+000
1460	-6.857149e+000
1461	7.197988e+000
1462	3.104050e+003
1463	-3.374411e+000
1464	-3.941381e-001
1465	-3.764972e+000
1466	-2.758832e+000
1467	-7.819023e-001
1468	4.633393e+000
1469	-3.518900e+000
1470	1.842401e+000
1471	-1.908460e+000
1472	9.616533e+000
1473	1.068133e+000
1474	-3.734128e+000
1475	4.792682e+002
1476	4.334745e+000
1477	2.926265e+000
1478	-4.523420e+000
1479	3.812384e+002
1480	2.792134e+003
1481	-1.159354e+000
1482	4.127644e+001
1483	4.061551e+001
1484	1.770885e+000
1485	-7.328125e+000
1486	2.551833e+002
1487	-5.923946e+000
1488	1.737567e+000
1489	1.705637e+001
1490	-2.437809e+000
1491	3.467148e+004
1492	-5.014255e+000
1493	7.522024e+000
1494	7.730817e+000
1495	-5.216225e+000
1496	-3.270854e+000
1497	-1.258957e+001
1498	-6.391053e+000
1499	-6.548932e+000
1500	9.953568e-001
1501	5.702773e+002
1502	-6.820395e-001
1503	1.702877e+003
1504	7.918099e+000
1505	-3.494430e+000
1506	-8.636051e+000
1507	-3.003756e+000
1508	-8.128964e+000
1509	3.438708e+003
1510	1.081907e+000
1511	-8.786176e+000
1512	1.573681e+002
1513	7.807482e+000
1514	4.321476e+001
1515	-6.630156e+000
1516	-8.532415e+000
1517	8.605730e+003
1518	1.674733e+003
1519	-1.063550e+001
1520	2.643098e+005
1521	-4.156775e+000
1522	-3.721980e-001
1523	1.037616e+002
1524	3.264691e+001
1525	1.510817e+001
1526	-5.669894e+000
1527	3.434911e+001
1528	4.614275e+000
1529	1.149641e+002
1530	6.671491e+002
1531	2.143308e+003
1532	2.118254e+000
1533	1.893994e+000
1534	3.086901e+001
1535	1.619571e+004
1536	-3.294935e+000
1537	-5.594956e-001
1538	7.208813e+000
1539	6.740772e-001
1540	9.812273e+000
1541	-4.271224e+000
1542	1.821614e+001
1543	1.161050e+001
1544	-2.737682e+000
1545	4.092645e+001
1546	-1.273168e+000
1547	1.161066e+003
1548	2.191066e+001
1549	8.795894e+000
1550	2.042966e+001
1551	5.753190e-001
1552	1.641820e+003
1553	-4.089622e-001
1554	2.023986e+003
1555	3.223878e+000
1556	-4.392749e+000
1557	6.555238e+001
1558	4.332447e+002
1559	2.393384e+002
1560	3.582722e+001
1561	-3.175490e+000
1562	2.954975e+000
1563	-6.031140e+000
1564	-4.600829e+000
1565	6.238642e+001
1566	2.279025e+001
1567	6.329854e+000
1568	4.083035e+000
1569	-8.801150e+000
1570	4.498536e+002
1571	-4.648230e+000
1572	6.691671e+001
1573	-5.498691e+000
1574	-4.281316e+000
1575	3.054520e+002
1576	-3.461858e+000
1577	5.299359e+001
1578	6.701724e+000
1579	-3.716688e+000
1580	-8.118403e+000
1581	-2.904389e+000
1582	2.535927e+001
1583	6.384151e+000
1584	9.099798e+002
1585	4.418263e+003
1586	-5.140793e+000
1587	1.318673e+001
1588	6.283325e+001
1589	4.245148e+000
1590	1.524598e+002
1591	-5.020787e+000
1592	-5.749522e-001
1593	6.424391e+000
1594	-2.083911e+000
1595	1.933084e+000
1596	1.021462e+004
1597	-1.990345e+000
1598	-8.868843e+000
1599	-1.317073e+001
1600	-6.611617e+000
1601	-8.975113e+000
1602	-5.356852e+000
1603	-2.911935e+000
1604	-8.479235e+000
1605	4.690241e+001
1606	1.033051e+004
1607	-6.955034e+000
1608	7.064846e+002
1609	-1.443955e+000
1610	1.594923e+001
1611	-3.711649e+000
1612	8.256834e+000
1613	3.231681e+000
1614	2.747758e+005
1615	-1.770783e+000
1616	9.898063e+000
1617	4.762273e+000
1618	-3.507256e+000
1619	-2.871294e+000
1620	-2.257126e+000
1621	1.795963e+001
1622	-4.143894e+000
1623	-2.924372e+000
1624	5.018186e+002
1625	2.378295e+004
1626	-1.215266e+000
1627	-4.995272e+000
1628	-1.093448e+000
1629	6.624402e+002
1630	-1.326657e-001
1631	-1.323885e+000
1632	2.692150e+001
1633	-1.486247e+000
1634	-6.290593e+000
1635	-1.874380e+000
1636	4.044111e+000
1637	5.590416e+003
1638	6.307122e+000
1639	-3.104731e+000
1640	1.365969e+001
1641	4.235879e+000
1642	-4.241200e+000
1643	-1.709213e+000
1644	2.344517e+001
1645	9.081943e-001
1646	1.176636e+000
1647	2.796803e+001
1648	1.055410e+001
1649	-6.005613e+000
1650	-2.921109e+000
1651	-2.577934e+000
1652	6.777521e+000
1653	-1.497095e+000
1654	1.711842e+001
1655	-4.249898e+000
1656	-1.903236e+000
1657	1.533571e+003
1658	-2.643695e+000
1659	6.909535e-001
1660	-4.327344e+000
1661	3.414811e+001
1662	-2.185317e+000
1663	7.257291e+002
1664	-1.945333e+000
1665	3.415334e+002
1666	-5.490908e+000
1667	-6.318898e+000
1668	8.622104e+001
1669	2.975353e+000
1670	-4.690550e+000
1671	3.671539e+001
1672	-6.178984e+000
1673	-7.442800e+000
1674	-6.541936e+000
1675	-2.948581e+000
1676	-9.670970e+000
1677	-5.091272e+000
1678	-6.862658e+000
1679	-7.489166e+000
1680	-1.135665e+001
1681	-1.418508e+001
1682	-5.215448e+000
1683	-1.252727e+000
1684	-7.280438e+000
1685	-1.349003e+000
1686	6.215033e+000
1687	-3.319137e+000
1688	-7.593137e+000
1689	1.697678e+001
1690	-1.700210e+000
1691	3.513925e-001
1692	-2.018626e+000
1693	4.860333e+001
1694	-1.648316e+000
1695	1.360568e+001
1696	-1.355668e+000
1697	2.074829e+001
1698	-2.287937e+000
1699	3.201040e-001
1700	1.614754e+001
1701	-7.855139e+000
1702	4.963813e+001
1703	5.421185e+000
1704	-4.368846e+000
1705	-3.879739e-001
1706	1.634544e+001
1707	8.088953e+000
1708	-1.762250e+000
1709	2.553528e+001
1710	1.746762e+001
1711	1.453783e+000
1712	8.074442e-002
1713	4.544304e+000
1714	-3.975641e+000
1715	-1.890715e+000
1716	2.252768e+002
1717	-5.649797e+000
1718	7.552586e+000
1719	-6.798124e+000
1720	1.230886e+002
1721	-7.062665e-001
1722	-7.239181e+000
1723	3.447709e+001
1724	5.928661e+000
1725	1.139683e+001
1726	4.588260e+000
1727	5.379438e+000
1728	-5.123964e+000
1729	-1.532583e+000
1730	-2.938325e+000
1731	-4.562784e-002
1732	2.390852e-001
1733	3.200918e+001
1734	-6.179367e+000
1735	7.344798e+000
1736	-1.797462e+000
1737	-1.748356e+000
1738	1.647851e+000
1739	2.017921e+000
1740	3.697180e+000
1741	4.756704e+003
1742	1.211250e+001
1743	9.492340e+000
1744	-2.050261e+000
1745	-1.885826e+000
1746	1.021853e-001
1747	1.247564e+002
1748	-3.399072e+000
1749	7.691342e+001
1750	1.683550e+003
1751	1.291264e+001
1752	-1.066485e+001
1753	1.073829e+003
1754	-2.638192e+000
1755	6.212209e+001
1756	8.417149e+000
1757	2.240710e+001
1758	2.104628e+003
1759	1.581740e+001
1760	1.219771e+002
1761	-7.313992e+000
1762	-5.873935e+000
1763	2.265460e+001
1764	-1.067221e+001
1765	-1.182644e+001
1766	3.496728e+002
1767	1.296905e+001
1768	9.876634e+002
1769	-7.139066e+000
1770	6.542612e+000
1771	2.783801e+001
1772	-7.015133e+000
1773	6.606086e+000
1774	3.773271e+001
1775	-1.149096e+000
1776	-7.348339e+000
1777	2.194943e+003
1778	1.509244e+000
1779	2.893203e+000
1780	-4.640707e+000
1781	-4.361685e+000
1782	-2.227352e+000
1783	-2.339733e+000
1784	5.984827e+001
1785	4.127797e-001
1786	-2.401567e+000
1787	1.063045e+001
1788	1.141653e+002
1789	6.636590e+001
1790	9.343837e+002
1791	4.656175e+000
1792	-4.738183e+000
1793	2.989746e+001
1794	-5.296902e+000
1795	4.462866e+000
1796	3.550497e+001
1797	-2.670652e+000
1798	-4.525702e+000
1799	3.947731e+003
1800	2.135912e+001
1801	5.218986e+003
1802	-3.472415e+000
1803	-3.490799e+000
1804	-5.567192e+000
1805	-9.674578e+000
1806	-3.267362e+000
1807	5.534755e+001
1808	-2.407224e+000
1809	-2.506946e+000
1810	3.111786e-001
1811	3.677227e+000
1812	1.510408e+001
1813	-1.076751e+000
1814	-5.632871e+000
1815	-6.509636e+000
1816	-8.047036e+000
1817	9.465180e-001
1818	-5.416532e+000
1819	1.108396e+001
1820	2.519911e+001
1821	3.368614e+000
1822	-2.248431e+000
1823	1.761999e+001
1824	5.287001e+003
1825	-3.112897e+000
1826	1.379484e+002
1827	-2.660615e+000
1828	-3.136125e+000
1829	4.574311e+000
1830	4.120622e+000
1831	4.328856e+001
1832	1.038041e+001
1833	1.871253e+001
1834	1.393731e+004
1835	1.929554e+001
1836	-6.536873e+000
1837	-1.055277e+001
1838	2.877638e+002
1839	-5.596204e+000
1840	7.397521e+001
1841	4.625979e+003
1842	1.726001e+001
1843	-7.164137e+000
1844	1.133314e+002
1845	2.380279e+003
1846	-1.216942e+001
1847	1.673125e+001
1848	2.311402e+001
1849	-8.977631e+000
1850	1.268107e+000
1851	2.391763e+002
1852	-6.887020e+000
1853	-1.062522e-001
1854	-4.298881e+000
1855	1.148576e+002
1856	3.275757e+000
1857	7.359678e+000
1858	-3.452262e+000
1859	4.380221e+000
1860	3.916596e+002
1861	-4.593711e+000
1862	-6.436982e+000
1863	-7.071239e+000
1864	-1.555450e+000
1865	4.043377e+003
1866	1.071952e+001
1867	2.108676e+001
1868	1.925697e+002
1869	9.058426e+000
1870	1.393294e+002
1871	6.124544e+000
1872	8.551014e+002
1873	1.147210e+004
1874	-1.458661e+000
1875	3.721401e+002
1876	2.132925e+001
1877	3.773137e-001
1878	8.263535e-001
1879	-3.415319e+000
1880	-5.405452e-001
1881	6.565584e+003
1882	-2.062257e+000
1883	1.876398e+003
1884	-1.076000e+000
1885	4.218035e+001
1886	-4.348846e+000
1887	1.614527e+002
1888	8.462981e+001
1889	-2.512526e-001
1890	1.951112e+000
1891	6.485695e+001
1892	-3.678648e+000
1893	-3.815813e+000
1894	1.825165e+003
1895	-6.108848e+000
1896	-5.031210e+000
1897	-3.159736e-001
1898	1.248933e+000
1899	-5.509803e+000
1900	2.474544e-001
1901	5.418762e+000
1902	7.548664e+000
1903	8.888841e+002
1904	3.172533e+001
1905	-5.273482e+000
1906	2.025971e-001
1907	-2.016913e+000
1908	-6.286642e+000
1909	2.584076e+003
1910	-2.124004e+000
1911	-1.062940e+001
1912	-2.732011e+000
1913	1.603680e+002
1914	-6.746834e+000
1915	-8.730235e+000
1916	-1.025471e+001
1917	-5.060992e+000
1918	-8.999047e+000
1919	4.503729e+000
1920	-9.219217e+000
1921	2.005938e+001
1922	7.231301e+002
1923	-8.895054e+000
1924	8.707612e+000
1925	1.894794e+000
1926	8.651855e+000
1927	-6.968732e+000
1928	-9.891295e+000
1929	7.771466e+002
1930	-1.044824e+000
1931	7.353588e+001
1932	1.465463e+002
1933	-4.965514e+000
1934	-4.230496e+000
1935	-3.074257e+000
1936	-3.120395e+000
1937	1.170041e+002
1938	5.325022e+000
1939	-4.381605e+000
1940	4.855266e+001
1941	-4.315214e+000
1942	4.083168e+001
1943	-1.088893e+000
1944	-3.351414e+000
1945	1.131995e+000
1946	5.755175e+000
1947	2.391255e+002
1948	6.381336e+001
1949	-4.797002e+000
1950	7.074120e+001
1951	2.559683e+002
1952	-5.348399e+000
1953	3.332935e+000
1954	2.162905e+001
1955	-3.243567e+000
1956	8.100058e+000
1957	1.338811e+000
1958	-3.600896e+000
1959	4.478098e+003
1960	3.000667e+000
1961	2.209222e+000
1962	2.148073e+001
1963	1.416998e+000
1964	1.784845e+002
1965	7.360561e+001
1966	-7.092604e-001
1967	-8.860402e+000
1968	-6.431538e+000
1969	1.008636e+001
1970	6.810548e+001
1971	1.731574e+003
1972	1.215049e+001
1973	2.785159e+001
1974	-4.766315e+000
1975	-6.349851e+000
1976	-1.412496e+000
1977	-2.954531e+000
1978	7.546527e-001
1979	-7.372414e+000
1980	3.855283e+002
1981	3.517818e-001
1982	1.347727e+001
1983	4.428300e+000
1984	3.116740e+002
1985	-1.245694e+000
1986	-5.092746e+000
1987	5.402932e+002
1988	8.690431e+001
1989	-6.691075e+000
1990	8.431921e+002
1991	-3.212806e+000
1992	2.628886e+003
1993	1.166601e+001
1994	-8.827036e+000
1995	3.605274e+001
1996	3.423010e+002
1997	2.378122e+001
1998	-5.912550e+000
1999	-7.515933e+000
2000	6.885921e+000
2001	-6.247228e+000
2002	1.939822e+003
2003	-8.296530e+000
2004	-6.952117e+000
2005	-8.286714e+000
2006	-1.073181e+001
2007	1.415308e+004
2008	1.014633e+001
2009	7.068752e-001
2010	5.944037e+002
2011	-6.491020e+000
2012	2.323977e+002
2013	5.066260e+000
2014	1.474963e+004
2015	2.180952e+001
2016	7.811364e+000
2017	5.385142e+001
2018	-3.283583e+000
2019	1.614239e+003
2020	4.278776e+002
2021	1.889101e+003
2022	3.099372e+003
2023	-1.298669e+000
2024	9.653922e+001
2025	-1.445264e+000
2026	-7.230566e+000
2027	1.027115e+000
2028	3.048939e+001
2029	-4.190074e+000
2030	6.706932e+002
2031	-8.411132e-001
2032	-1.511443e+000
2033	2.874091e+002
2034	9.866277e+000
2035	2.122648e+000
2036	9.758216e+002
2037	1.699250e+002
2038	-3.479543e+000
2039	1.245230e+001
2040	-2.825695e+000
2041	2.482423e+001
2042	-2.667750e+000
2043	1.156921e+003
2044	-4.441052e+000
2045	1.104942e+004
2046	3.410209e+000
2047	1.826789e+003
2048	3.350432e+001
2049	-4.891151e+000
2050	7.226579e+000
2051	2.105071e+001
2052	-2.603530e+000
2053	-6.485723e+000
2054	1.446901e+003
2055	9.710559e+000
2056	-7.671480e+000
2057	1.964653e+003
2058	2.069841e+002
2059	-6.408659e+000
2060	1.007751e+003
2061	4.287840e+002
2062	1.220970e+001
2063	5.320814e+002
2064	1.619764e+002
2065	-6.135529e+000
2066	-1.692238e+000
2067	-3.800684e+000
2068	8.302806e+000
2069	1.242453e+002
2070	4.195764e+001
2071	-4.917001e+000
2072	1.899915e+001
2073	-7.265102e+000
2074	-5.738232e+000
2075	5.477288e+000
2076	6.544717e+000
2077	9.404180e+001
2078	-6.240214e+000
2079	-4.640069e+000
2080	3.890959e+002
2081	-6.913187e+000
2082	4.661541e+001
2083	8.820302e+002
2084	-6.280248e+000
2085	-3.606536e+000
2086	2.557880e+001
2087	-8.295032e+000
2088	7.267773e-001
2089	3.552358e+003
2090	-3.325023e-001
2091	-5.197221e+000
2092	-1.035112e+001
2093	-4.199502e+000
2094	-6.012409e+000
2095	-9.780913e+000
2096	-3.336335e+000
2097	3.109838e-001
2098	-3.454242e+000
2099	-1.041058e+000
2100	-2.954101e+000
2101	-5.481918e+000
2102	8.167914e+000
2103	1.649494e+001
2104	2.252103e+001
2105	4.702524e-002
2106	1.280536e+002
2107	-6.427881e-001
2108	-3.884250e+000
2109	3.425975e-001
2110	-2.408281e+000
2111	-2.485913e+000
2112	-3.083857e+000
2113	3.175121e+000
2114	2.775632e+001
2115	3.972020e+000
2116	-2.176374e+000
2117	-1.326383e-001
2118	2.192433e+001
2119	2.183994e+001
2120	2.355576e+003
2121	-7.735875e+000
2122	5.938779e+000
2123	-3.515730e+000
2124	-1.795205e+000
2125	-6.167540e+000
2126	3.628044e+001
2127	5.026632e+001
2128	6.129352e+000
2129	1.581640e+002
2130	1.978542e+001
2131	-7.088260e+000
2132	6.675820e+001
2133	2.705150e-001
2134	7.576967e+002
2135	9.429045e+001
2136	1.027323e+004
2137	-2.734125e+000
2138	4.109161e+000
2139	-5.451679e+000
2140	-3.077132e+000
2141	2.019072e+003
2142	4.618985e+002
2143	-1.447099e+000
2144	2.807854e+001
2145	-5.490764e+000
2146	2.005229e+000
2147	-3.236474e+000
2148	-3.534314e+000
2149	1.187446e+004
2150	-5.965756e+000
2151	9.975105e+000
2152	5.691052e-001
2153	-3.782354e+000
2154	4.792669e+001
2155	1.557801e+002
2156	4.315944e+000
2157	-7.483826e+000
2158	5.646993e+000
2159	-2.710913e+000
2160	-1.075903e+001
2161	6.817470e+000
2162	4.139308e-001
2163	4.743569e+000
2164	6.545038e+000
2165	-6.858369e+000
2166	-5.929327e+000
2167	8.948981e+002
2168	3.602146e+000
2169	6.988194e+000
2170	9.044169e+002
2171	-7.040780e+000
2172	-9.020423e+000
2173	-1.361778e+000
2174	2.096937e+001
2175	1.425279e+002
2176	-8.170813e+000
2177	-1.089890e+001
2178	-1.139354e+001
2179	-7.134936e+000
2180	-6.501561e+000
2181	-2.401529e+000
2182	1.957471e+000
2183	3.543376e+000
2184	-4.645894e+000
2185	1.767886e+001
2186	3.594858e+000
2187	1.794834e-001
2188	-5.367921e+000
2189	-8.938973e-001
2190	-2.079340e+000
2191	5.168789e+000
2192	3.415623e+001
2193	4.218365e+003
2194	3.172956e+000
2195	1.528345e+003
2196	4.284890e+001
2197	6.450270e+000
2198	-5.927916e+000
2199	1.273217e+001
2200	3.525227e+000
2201	4.353787e+000
2202	1.401332e+001
2203	5.396410e+000
2204	-3.255364e+000
2205	-3.239201e+000
2206	-1.804497e+000
2207	2.826571e+000
2208	3.697075e-001
2209	5.852639e+000
2210	4.312178e+000
2211	1.200091e+000
2212	-3.619331e+000
2213	-2.142420e+000
2214	2.656855e+000
2215	-7.094761e+000
2216	1.513028e+003
2217	2.131382e+000
2218	6.172330e+002
2219	2.222466e+001
2220	4.513428e+000
2221	-3.661456e-001
2222	-5.395203e+000
2223	1.176873e+001
2224	-3.316689e+000
2225	-6.617547e+000
2226	-4.475825e+000
2227	-4.930349e+000
2228	8.921289e+003
2229	2.798353e+001
2230	-6.602188e+000
2231	2.354764e+000
2232	5.136743e+000
2233	-5.142844e+000
2234	7.232809e+002
2235	1.648143e+002
2236	-4.416647e+000
2237	-3.933563e+000
2238	4.974048e+001
2239	2.423896e+001
2240	-5.471482e+000
2241	1.005781e+002
2242	-4.557878e+000
2243	-8.087964e+000
2244	-5.331955e-001
2245	-1.828556e+000
2246	-1.256005e+000
2247	-3.206547e+000
2248	4.820383e+000
2249	7.045505e+001
2250	9.825709e+001
2251	-1.258842e+001
2252	9.348532e+002
2253	-7.786966e-001
2254	1.585377e+002
2255	-3.198859e+000
2256	-1.080083e+001
2257	-3.412296e+000
2258	-6.199204e+000
2259	1.269724e+001
2260	-4.783812e+000
2261	5.350803e+003
2262	9.274453e+000
2263	-5.571776e+000
2264	1.741516e+001
2265	7.118114e+002
2266	-1.711939e+000
2267	-8.824586e+000
2268	-3.697559e-001
2269	-5.022070e+000
2270	3.276435e+001
2271	-1.413058e+000
2272	1.125849e+003
2273	5.176790e+001
2274	1.790089e+001
2275	2.189851e+001
2276	1.069220e+001
2277	-5.848160e+000
2278	1.925482e+002
2279	3.711449e+001
2280	4.455661e+002
2281	-3.641420e+000
2282	8.224638e+003
2283	2.120401e+000
2284	8.765747e+001
2285	-3.297166e+000
2286	1.289821e+001
2287	9.177779e-001
2288	2.927384e+002
2289	-4.818300e+000
2290	-1.283089e+000
2291	-4.006956e+000
2292	1.515588e+002
2293	-5.219326e+000
2294	-5.173871e+000
2295	-6.194885e+000
2296	-2.234523e+000
2297	8.868501e+002
2298	2.537699e+001
2299	2.867384e+003
2300	2.677031e+000
2301	5.902411e+000
2302	1.458074e-001
2303	2.026553e+003
2304	6.347665e+000
2305	1.001757e+001
2306	2.039907e+002
2307	-1.482415e+000
2308	5.842493e+000
2309	5.517025e+001
2310	2.521525e+002
2311	2.843041e+001
2312	1.599521e+002
2313	-4.941079e-001
2314	1.933693e+000
2315	-6.802288e+000
2316	-9.006432e-001
2317	-8.616296e-001
2318	-4.668307e+000
2319	-1.047561e+000
2320	-8.388245e+000
2321	6.651576e-001
2322	-4.775948e+000
2323	3.043952e-001
2324	5.690798e+002
2325	1.489336e+002
2326	-3.108345e+000
2327	5.680922e+003
2328	7.659200e+000
2329	4.266481e+003
2330	7.880567e+000
2331	-4.722453e+000
2332	2.487827e+001
2333	-6.467795e+000
2334	3.377747e+001
2335	-1.234114e+001
2336	-5.591522e+000
2337	-8.287845e+000
2338	-1.064051e+001
2339	-8.596977e+000
2340	-2.592451e+000
2341	-7.428530e+000
2342	-3.795686e+000
2343	9.452419e-001
2344	8.039378e+002
2345	6.180734e+002
2346	8.570811e+002
2347	-2.488004e+000
2348	8.180083e+000
2349	2.100649e+002
2350	1.403711e+001
2351	1.825126e+001
2352	2.971780e+003
2353	-3.556227e+000
2354	6.102634e+001
2355	-8.854701e-001
2356	2.246417e+003
2357	7.461601e+002
2358	-8.787994e-001
2359	-4.304531e+000
2360	1.128558e+002
2361	2.445842e+002
2362	1.282658e+000
2363	8.263597e+002
2364	7.969180e+000
2365	1.570440e+001
2366	9.335025e+001
2367	-5.019668e-001
2368	3.322029e+001
2369	2.113497e+002
