Reporter Identifier	VALUE
4234	-3.759535e+000
4235	-2.285099e+000
4236	2.639057e+001
4237	-2.443181e+000
4238	1.038484e+001
4239	-1.524832e+000
4240	5.266124e-001
4241	-4.830689e-001
4242	-1.556960e+000
4243	-2.050390e-001
4244	2.371733e+001
4245	3.167381e+003
4246	4.188905e-001
4247	3.743961e+000
4248	1.523458e-001
4249	-3.176703e+000
4250	-1.624763e+000
4251	1.916227e+001
4252	-8.414220e-001
4253	-2.359870e+000
4254	-9.321136e-001
4255	-2.422809e+000
4256	2.159262e+002
4257	2.847013e-001
4258	3.086081e+003
4259	1.523539e+002
4260	3.608368e+000
4261	7.606587e-001
4262	3.809439e+002
4263	1.047340e+004
4264	4.177137e+000
4265	-2.919362e-001
4266	1.437789e+003
4267	3.275522e-001
4268	7.899047e+000
4269	8.977985e+000
4270	-2.363151e+000
4271	-2.225368e+000
4272	2.609824e+000
4273	1.012203e+003
4274	2.295793e+000
4275	2.583785e+002
4276	-2.841235e+000
4277	-2.900503e+000
4278	6.722041e+001
4279	-3.831474e+000
4280	-5.400199e-001
4281	-2.490515e+000
4282	-1.867464e+000
4283	3.145408e+000
4284	-2.410724e+000
4285	-3.503372e-001
4286	-3.539415e+000
4287	-3.812598e+000
4288	-2.623438e+000
4289	4.819480e+000
4290	-1.715550e+000
4291	6.478071e+000
4292	7.117459e+002
4293	6.653091e-001
4294	-3.197241e+000
4295	2.440149e+001
4296	1.974192e+001
4297	-2.494120e-001
4298	-2.368995e-002
4299	-4.433669e+000
4300	1.882632e+000
4301	9.109285e+000
4302	7.812504e+000
4303	1.278356e+001
4304	-3.821804e+000
4305	8.669997e+001
4306	-4.301545e+000
4307	1.657793e+000
4308	-3.695589e+000
4309	-3.446538e-002
4310	-5.424979e+000
4311	4.624766e+001
4312	-5.503694e+000
4313	2.746281e+001
4314	5.641351e+001
4315	-3.001540e+000
4316	3.726242e+003
4317	1.814563e+001
4318	-1.287478e+000
4319	6.699531e+004
4320	-3.984737e+000
4321	4.775794e+001
4322	-2.898478e-001
4323	-4.827536e+000
4324	7.106003e+002
4325	-2.417354e+000
4326	-4.331177e+000
4327	3.530021e+002
4328	-3.977688e+000
4329	-4.759678e+000
4330	-3.880094e+000
4331	-2.423104e+000
4332	-2.091127e+000
4333	-2.893487e+000
4334	-5.441348e+000
4335	7.149150e+002
4336	6.413933e-001
4337	2.858000e+002
4338	3.064559e+001
4339	-9.228041e-001
4340	-6.538661e-001
4341	-1.826171e+000
4342	2.030521e+000
4343	3.797550e+000
4344	2.010656e+000
4345	1.280963e+003
4346	-8.454650e-001
4347	-1.800308e+000
4348	1.392829e+001
4349	-1.226168e+000
4350	-1.124931e+000
4351	6.173626e+001
4352	3.353406e+000
4353	-8.846622e-002
4354	1.619115e+003
4355	-2.487099e+000
4356	8.260134e+000
4357	3.189493e+000
4358	-1.782071e+000
4359	8.614161e+002
4360	-1.649902e+000
4361	-1.009995e+000
4362	-2.030248e+000
4363	-1.229715e+000
4364	3.667360e+000
4365	1.702877e+000
4366	1.873557e+000
4367	3.680353e+000
4368	-4.188434e-001
4369	-4.238968e+000
4370	9.793273e-001
4371	7.043726e+001
4372	9.437292e+001
4373	1.027221e+001
4374	-3.076203e+000
4375	3.594396e+000
4376	2.930193e+002
4377	-2.104132e+000
4378	1.013489e+001
4379	1.015306e+005
4380	-2.888229e+000
4381	-1.786602e+000
4382	9.757034e+001
4383	-1.265178e+000
4384	9.579962e+002
4385	1.303830e+001
4386	-1.430647e+000
4387	1.415447e+000
4388	5.514127e+003
4389	2.513527e+002
4390	6.488876e+000
4391	-5.294139e+000
4392	-4.560181e+000
4393	3.825839e+002
4394	1.908771e+001
4395	-1.969023e+000
4396	-4.426766e+000
4397	3.112277e+000
4398	-4.221626e+000
4399	2.310914e+000
4400	-3.868482e+000
4401	-3.022933e+000
4402	-1.214480e+000
4403	-8.519334e-001
4404	2.750316e+000
4405	-4.179818e+000
4406	-7.744394e+000
4407	-3.634095e-001
4408	-2.818653e+000
4409	-4.029580e+000
4410	-1.868514e+000
4411	-1.011208e+000
4412	1.687759e+001
4413	-3.772439e+000
4414	6.351242e+003
4415	2.057311e-001
4416	4.492341e+000
4417	-4.380888e+000
4418	2.936178e+002
4419	-3.344252e+000
4420	-2.693805e+000
4421	-9.613152e-001
4422	8.189097e+002
4423	-2.538925e+000
4424	-1.691632e+000
4425	9.699705e+001
4426	9.428392e-001
4427	2.549506e+001
4428	5.337864e+000
4429	1.381577e+000
4430	9.128814e+002
4431	2.842326e+000
4432	2.461773e+001
4433	9.161456e-001
4434	-2.207811e+000
4435	-3.566799e-001
4436	5.245097e-001
4437	-2.791439e-001
4438	-2.451210e+000
4439	-2.398686e+000
4440	-1.969649e+000
4441	-2.952256e+000
4442	3.427963e+001
4443	4.113917e+002
4444	-5.685778e-001
4445	1.110975e+001
4446	-3.833938e+000
4447	-7.825219e-001
4448	-2.985843e+000
4449	3.028197e+002
4450	1.816818e+002
4451	1.572487e-001
4452	-1.846268e+000
4453	-1.220088e+000
4454	-4.081604e+000
4455	6.422732e+000
4456	1.716504e+001
4457	1.493873e-001
4458	3.306062e+000
4459	-1.776966e+000
4460	4.088309e+002
4461	1.032068e+001
4462	2.962622e-001
4463	4.975532e-002
4464	6.220535e-001
4465	5.767169e-001
4466	-1.384036e+000
4467	8.263237e-003
4468	1.988960e+000
4469	6.117398e+001
4470	1.236527e+003
4471	-4.900566e+000
4472	2.410093e-001
4473	4.838227e+001
4474	-3.880265e+000
4475	3.096069e+001
4476	-1.303262e+000
4477	-2.808279e+000
4478	4.888971e+000
4479	-6.691881e-002
4480	3.971184e+002
4481	2.432139e+001
4482	-4.645211e+000
4483	-3.359402e+000
4484	1.608354e+004
4485	8.047083e+001
4486	1.368232e+001
4487	7.717792e+001
4488	3.504304e+000
4489	8.312560e+000
4490	3.047683e+003
4491	-4.635543e+000
4492	-1.694878e+000
4493	-6.558517e-002
4494	1.453429e+000
4495	3.310426e+000
4496	4.859210e+002
4497	4.334498e+003
4498	5.738026e+004
4499	3.597716e+002
4500	6.590079e-001
4501	1.180140e+002
4502	2.086098e+003
4503	1.177487e+002
4504	-7.342887e-001
4505	7.346576e+003
4506	8.353784e+000
4507	-1.828003e-001
4508	-1.193379e+000
4509	1.131827e+002
4510	3.003880e+000
4511	5.175817e+003
4512	-2.106524e+000
4513	4.914470e+000
4514	5.306762e+002
4515	8.301677e+000
4516	3.387201e+000
4517	5.199989e+000
4518	4.353370e-001
4519	1.614834e+001
4520	-6.463975e-001
4521	-6.018854e+000
4522	7.827472e+001
4523	2.661952e+001
4524	-2.833408e+000
4525	4.429273e+003
4526	2.205604e+000
4527	-1.588419e+000
4528	7.780866e+002
4529	1.270422e+002
4530	-2.072492e+000
4531	4.156767e+001
4532	-4.180327e+000
4533	-1.324920e+000
4534	1.100812e+002
4535	-9.250856e-001
4536	-3.492093e-001
4537	-4.724301e-001
4538	4.217655e+002
4539	2.893690e+002
4540	5.692485e+000
4541	3.073512e+002
4542	6.003891e+000
4543	1.542698e+001
4544	-1.906664e+000
4545	-2.006726e+000
4546	-1.481487e+000
4547	1.256217e+003
4548	6.409862e+000
4549	3.150966e+001
4550	1.265479e+000
4551	1.422664e+002
4552	1.910357e+000
4553	5.634612e+003
4554	-1.765558e+000
4555	1.442027e+001
4556	1.956174e+000
4557	2.471444e-001
4558	-2.660317e+000
4559	3.853048e+002
4560	-2.115460e+000
4561	1.056663e+005
4562	-2.495973e+000
4563	1.426703e+002
4564	-3.078818e+000
4565	-3.809271e+000
4566	8.581771e+002
4567	5.748190e-001
4568	3.623062e+000
4569	-3.689387e+000
4570	9.379604e+000
4571	8.585731e+001
4572	-1.723895e+000
4573	3.453554e+003
4574	9.221223e+000
4575	4.364233e+002
4576	-2.663193e+000
4577	-2.472633e+000
4578	5.073950e+001
4579	-1.255808e+000
4580	2.592777e+000
4581	-7.913629e-001
4582	-2.641642e+000
4583	8.171016e+000
4584	6.497257e+000
4585	-1.876112e+000
4586	-1.747915e+000
4587	3.334060e+001
4588	1.019067e+000
4589	-2.677453e+000
4590	1.874949e+001
4591	-2.413647e+000
4592	7.245094e+001
4593	6.724353e+002
4594	-3.795458e+000
4595	-1.603857e+000
4596	1.445092e+003
4597	5.073371e+000
4598	1.171109e-002
4599	4.021533e+004
4600	4.008581e+000
4601	8.267359e+000
4602	3.634883e+000
4603	-3.088679e+000
4604	2.051734e+000
4605	9.350381e-001
4606	-1.388506e+000
4607	-2.480426e+000
4608	7.234268e+002
4609	-3.438522e+000
4610	3.612073e+000
4611	7.269157e+001
4612	8.084522e+000
4613	7.577394e+001
4614	-1.066162e+000
4615	4.560901e+001
4616	-2.693020e+000
4617	-3.082770e+000
4618	8.213348e-001
4619	3.409581e+002
4620	-1.567230e+000
4621	-1.904396e+000
4622	-2.666081e+000
4623	-2.438278e+000
4624	4.801989e+003
4625	1.283961e+003
4626	2.670166e+000
4627	3.443302e+001
4628	8.553797e+000
4629	4.100780e+000
4630	-2.366227e+000
4631	-7.764087e-001
4632	9.651679e+002
4633	-1.870838e+000
4634	-3.074576e+000
4635	-2.386572e+000
4636	1.272103e+002
4637	2.707537e+001
4638	5.034999e-001
4639	1.038698e+001
4640	-2.091647e+000
4641	-5.048726e+000
4642	1.404083e+003
4643	-1.607599e+000
4644	6.539595e+001
4645	-2.663393e+000
4646	1.158774e+002
4647	1.717624e+003
4648	-7.852085e-001
4649	-2.221225e+000
4650	2.161930e+002
4651	2.829128e+003
4652	-5.449581e+000
4653	-6.039169e+000
4654	2.168099e+001
4655	4.459353e+001
4656	-5.176966e+000
4657	8.688653e+000
4658	7.903619e+003
4659	4.336899e-001
4660	-1.286332e+000
4661	1.332104e-001
4662	3.275196e+001
4663	-1.097459e+000
4664	5.187664e+000
4665	-3.336938e+000
4666	6.555441e+000
4667	7.605001e+001
4668	2.232618e+003
4669	5.296875e+000
4670	1.373505e+000
4671	1.797334e+000
4672	1.097459e+001
4673	1.066291e+003
4674	-2.773348e+000
4675	7.396034e+000
4676	1.137827e+002
4677	7.790713e+000
4678	1.680973e+000
4679	9.749822e+001
4680	-1.534887e+000
4681	4.123334e+000
4682	-1.937312e+000
4683	4.764498e+003
4684	-3.011945e+000
4685	3.755779e+002
4686	-1.713295e+000
4687	-3.488792e+000
4688	6.480462e+000
4689	3.648831e+000
4690	-6.291005e+000
4691	-2.956280e-001
4692	2.507162e+003
4693	2.670078e+001
4694	8.555855e-001
4695	3.926325e+000
4696	6.704878e+000
4697	8.674549e+002
4698	-3.358943e+000
4699	3.046107e+001
4700	-2.986111e+000
4701	1.626863e+001
4702	4.074797e-001
4703	3.950448e+003
4704	-4.230899e+000
4705	1.890779e+001
4706	1.191800e+003
4707	-1.731483e+000
4708	-3.494744e+000
4709	1.080222e+003
4710	8.701031e+003
4711	5.708449e+002
4712	-2.893970e+000
4713	-3.403354e+000
4714	-3.091949e+000
4715	-9.023923e-001
4716	7.869262e-001
4717	3.480742e+000
4718	-7.414658e-001
4719	1.591468e+001
4720	2.501158e+000
4721	-1.782314e+000
4722	1.578477e+002
4723	1.604201e+003
4724	1.115891e+001
4725	2.010006e+003
4726	6.820624e+001
4727	1.370121e+002
4728	-3.368552e+000
4729	1.034651e+003
4730	6.495514e+000
4731	-5.422978e+000
4732	8.231629e+002
4733	-7.456104e-001
4734	-3.978093e-001
4735	-3.265342e+000
4736	-6.102813e+000
4737	1.285206e+003
4738	8.161325e+000
4739	-5.179467e-001
4740	4.442643e+002
4741	5.484816e+000
4742	3.141140e+003
4743	1.326362e+000
4744	8.342760e+000
4745	5.258256e+002
4746	2.509643e+001
4747	3.756209e+000
4748	1.100028e+003
4749	1.467540e+001
4750	2.466811e+001
4751	-2.775598e-001
4752	2.836343e+003
4753	-1.367927e+000
4754	9.097797e+001
4755	3.803677e+000
4756	2.748314e+000
4757	1.940221e+001
4758	-1.195114e+000
4759	9.024944e+000
4760	1.039608e+001
4761	7.322399e+001
4762	-2.031445e+000
4763	2.766596e+001
4764	-2.018578e+000
4765	1.495059e+000
4766	1.602688e+000
4767	3.130738e+000
4768	-2.502707e+000
4769	2.130895e+002
4770	6.733204e-001
4771	6.013764e+000
4772	-6.256596e-001
4773	1.042734e+002
4774	-3.653305e+000
4775	-2.707031e+000
4776	5.541796e+001
4777	6.238178e-001
4778	2.698851e+001
4779	-6.743387e-001
4780	4.696608e+002
4781	1.143887e+001
4782	1.551191e+000
4783	7.687433e+000
4784	-2.215736e+000
4785	5.363739e+002
4786	1.145498e+003
4787	-4.094628e+000
4788	1.087133e-001
4789	1.340482e+000
4790	1.917753e+000
4791	6.082395e+000
4792	1.238831e+002
4793	1.163076e+002
4794	1.260435e+000
4795	6.697372e+000
4796	3.633182e+000
4797	-4.278496e+000
4798	1.893505e+001
4799	1.616205e+001
4800	-5.458500e-001
4801	1.649884e-001
4802	7.911938e-001
4803	-1.304584e+000
4804	-1.158937e+000
4805	2.378477e+002
4806	2.879539e+000
4807	-3.648543e-001
4808	-1.311349e+000
4809	-2.521351e-001
4810	-1.313306e+000
4811	-4.487888e+000
4812	4.816548e-001
4813	-2.610855e+000
4814	-1.315035e+000
4815	8.134714e+000
4816	-4.210006e+000
4817	2.505666e+000
4818	2.104492e+002
4819	1.728508e+000
4820	1.598837e+003
4821	-3.540015e+000
4822	-7.014716e-001
4823	2.847173e+002
4824	4.905947e+000
4825	7.598710e+000
4826	-3.101427e+000
4827	-1.064731e+000
4828	-1.668987e+000
4829	8.967185e+000
4830	6.837741e+002
4831	1.215085e+001
4832	2.883900e+001
4833	1.288012e+001
4834	2.545500e+002
4835	1.327296e+001
4836	4.454579e+001
4837	1.553569e+000
4838	2.917623e+000
4839	1.506913e+002
4840	6.759397e+000
4841	1.096585e+000
4842	3.198097e+000
4843	1.912725e+002
4844	2.134920e+000
4845	4.404840e+002
4846	2.125978e+003
4847	-1.103800e+000
4848	-2.022380e+000
4849	7.885771e+001
4850	8.608571e+001
4851	3.229917e+000
4852	8.482427e+000
4853	6.044397e-001
4854	-5.458910e+000
4855	-3.419040e+000
4856	2.740427e+000
4857	5.839141e+003
4858	-1.971246e+000
4859	2.881644e+000
4860	2.395864e+002
4861	4.673517e+000
4862	5.053668e+003
4863	7.335647e-001
4864	4.441221e+002
4865	1.559874e+000
4866	8.175188e+001
4867	-2.772755e+000
4868	1.189626e+000
4869	3.120767e+000
4870	4.086704e-001
4871	-1.171933e+000
4872	3.913740e+005
4873	3.936230e+001
4874	1.983760e+000
4875	3.476572e+000
4876	-1.023782e+000
4877	4.708968e+000
4878	2.510152e+002
4879	3.539498e+000
4880	-1.469337e+000
4881	4.910971e+002
4882	3.084747e-001
4883	3.419956e+002
4884	1.282524e+000
4885	1.427224e+001
4886	2.343241e+001
4887	5.673641e+002
4888	1.082456e+001
4889	4.165309e+001
4890	3.712955e-001
4891	1.379725e+003
4892	-1.803253e+000
4893	1.832211e+000
4894	-8.164528e-001
4895	7.775549e+002
4896	9.653263e-001
4897	5.606507e-003
4898	1.119989e+003
4899	2.151018e+000
4900	1.188895e-001
4901	1.815632e+003
4902	2.033198e+003
4903	-3.192049e+000
4904	5.211358e-001
4905	1.090077e+002
4906	2.030172e+003
4907	-5.103158e-001
4908	-3.082139e+000
4909	-3.604350e+000
4910	2.937956e+000
4911	1.307048e+000
4912	4.208723e+000
4913	4.159092e+000
4914	1.342752e+001
4915	1.282382e+002
4916	1.594658e+001
4917	5.557312e+000
4918	4.290854e+000
4919	3.488232e+000
4920	7.431681e+000
4921	-2.078551e+000
4922	7.690146e+001
4923	7.319250e+001
4924	7.928857e+002
4925	5.840374e+002
4926	7.975851e-001
4927	8.435343e+001
4928	3.533618e-001
4929	-5.891783e-001
4930	-2.113176e+000
4931	-4.063621e+000
4932	-3.354425e-001
4933	2.020945e+000
4934	1.711782e+003
4935	-3.039263e+000
4936	5.606889e+000
4937	1.596913e+000
4938	-1.660398e+000
4939	1.242062e+003
4940	2.953777e+001
4941	6.514278e+002
4942	-1.103936e+000
4943	-3.380078e+000
4944	-4.448005e+000
4945	2.454463e+000
4946	7.765232e+001
4947	6.769646e+002
4948	3.639904e+005
4949	9.371321e+000
4950	1.395852e+001
4951	-1.831519e+000
4952	1.438686e+000
4953	-2.313210e+000
4954	1.167471e+002
4955	1.854987e+000
4956	-1.745557e+000
4957	-2.568307e+000
4958	2.452258e+002
4959	2.599391e-001
4960	3.104331e+002
4961	4.977861e+002
4962	4.057681e+000
4963	-1.668109e+000
4964	5.618093e+001
4965	-3.824480e+000
4966	1.226660e+001
4967	8.927003e+002
4968	9.335768e-001
4969	2.434240e+000
4970	-2.928036e-001
4971	-1.299809e+000
4972	4.790917e+000
4973	1.454682e+001
4974	-8.943263e-001
4975	1.853684e-001
4976	1.647655e+001
4977	2.170714e+000
4978	2.785051e+000
4979	5.370831e+003
4980	2.450715e+000
4981	5.344347e+002
4982	8.126324e+001
4983	-4.804505e+000
4984	1.498793e+001
4985	-5.540556e+000
4986	7.564151e+000
4987	-7.494930e-001
4988	4.937931e+002
4989	4.414763e+001
4990	-3.879536e-001
4991	-4.075861e+000
4992	2.349108e+000
4993	7.843818e-001
4994	4.607870e+002
4995	6.354923e+001
4996	1.880434e+000
4997	-1.478500e+000
4998	4.672467e+000
4999	1.215040e+000
5000	-8.990364e-002
5001	4.948959e+003
5002	-1.912592e+000
5003	6.752895e+002
5004	-3.236943e-001
5005	3.288039e+000
5006	3.269243e+000
5007	1.568508e+002
5008	2.260464e+001
5009	1.365947e+000
5010	1.019830e+000
5011	1.327967e+001
5012	-2.006134e-001
5013	2.760394e+002
5014	-3.761696e+000
5015	2.267119e+000
5016	1.072797e+002
5017	1.366992e+001
5018	4.753986e-001
5019	5.546664e-001
5020	1.310842e+001
5021	4.142479e+002
5022	-2.277687e+000
5023	1.787706e+000
5024	4.038874e+001
5025	-1.029626e+000
5026	-2.995816e+000
5027	1.266641e+000
5028	-6.491732e-002
5029	-1.413188e+000
5030	6.885862e+000
5031	-3.015951e+000
5032	5.971652e+000
5033	2.166926e+002
5034	4.952736e-001
5035	-1.076245e+000
5036	-2.084103e+000
5037	3.233937e+000
5038	5.660751e+003
5039	8.977284e-001
5040	3.469790e+000
5041	8.842611e+001
5042	9.640303e+002
5043	7.256961e+002
5044	3.641082e+001
5045	-2.298235e+000
5046	-2.694617e+000
5047	7.604111e+001
5048	-4.189055e+000
5049	-4.880988e+000
5050	-5.844345e-001
5051	4.344109e+003
5052	4.140009e+001
5053	-1.807178e+000
5054	4.132150e+000
5055	2.553608e-002
5056	7.824052e-001
5057	7.370288e+000
5058	3.205192e-001
5059	2.259425e+002
5060	4.987153e+000
5061	2.209391e+002
5062	-3.694610e+000
5063	-1.612216e+000
5064	-3.072918e+000
5065	-3.001521e+000
5066	4.082900e+001
5067	-3.484427e+000
5068	2.834386e+001
5069	-1.169644e+000
5070	-2.798009e-001
5071	-1.503512e+000
5072	1.044122e+002
5073	7.483796e+002
5074	-2.530556e+000
5075	8.202434e+002
5076	6.335715e+002
5077	4.951779e+002
5078	-1.671529e+000
5079	1.544966e+000
5080	-2.226171e+000
5081	9.264938e+000
5082	9.807263e+001
5083	9.120815e+002
5084	7.145374e+001
5085	1.448064e+001
5086	1.486910e+000
5087	1.173157e+001
5088	9.423011e+000
5089	-1.732518e+000
5090	8.666028e+000
5091	5.409061e-002
5092	-5.067958e-001
5093	2.200178e+000
5094	1.728473e+000
5095	6.789660e+002
5096	1.030173e+001
5097	1.560265e+000
5098	4.384080e+001
5099	1.299829e+003
5100	-3.410155e+000
5101	3.460383e+001
5102	2.586998e-001
5103	1.981691e+000
5104	-6.068498e-001
5105	-2.759676e+000
5106	2.575644e+000
5107	-1.544562e+000
5108	3.587439e+001
5109	3.830746e+002
5110	-3.550010e+000
5111	7.385783e+001
5112	-1.614565e+000
5113	4.466307e+002
5114	1.059061e+002
5115	4.040344e+003
5116	2.763075e+001
5117	8.298479e+002
5118	-2.333901e+000
5119	7.803253e+000
5120	1.254512e+002
5121	-3.709162e+000
5122	-3.815546e+000
5123	-1.826791e+000
5124	1.748567e+000
5125	4.688639e+002
5126	3.187637e+000
5127	-3.793546e+000
5128	-2.391706e+000
5129	-3.536950e+000
5130	-5.051479e+000
5131	-9.201062e-001
5132	-3.091592e+000
5133	4.636522e+001
5134	1.411548e+001
5135	-3.869143e+000
5136	-1.081599e+000
5137	-1.780761e+000
5138	1.970585e+002
5139	-3.950071e+000
5140	-1.083556e+000
5141	-4.556104e+000
5142	4.976074e+002
5143	-7.563451e-001
5144	8.974936e+003
5145	3.796096e-001
5146	2.764947e+001
5147	2.323518e+001
5148	-1.570465e+000
5149	1.563484e+000
5150	4.729272e+001
5151	8.130443e-001
5152	-2.648763e+000
5153	4.263576e+003
5154	8.754628e-001
5155	1.434218e+001
5156	1.482996e+003
5157	2.376179e-001
5158	1.647448e+003
5159	6.514794e+000
5160	-3.973450e+000
5161	-1.119500e+000
5162	1.906251e+000
5163	2.144320e+000
5164	-2.496799e+000
5165	6.521396e+001
5166	7.219546e-002
5167	1.373380e+001
5168	2.761317e-001
5169	2.649527e+001
5170	-1.998350e-001
5171	1.898875e+001
5172	2.370737e+002
5173	2.014376e+000
5174	-2.054767e+000
5175	1.532643e+004
5176	2.074515e+000
5177	-1.642457e+000
5178	-4.906703e+000
5179	9.119878e+000
5180	-2.128762e+000
5181	3.606883e+000
5182	3.724993e-001
5183	-1.824406e+000
5184	-1.022596e+000
5185	1.130991e+000
5186	-9.825887e-001
5187	7.947790e+000
5188	-1.561191e+000
5189	-3.397596e+000
5190	-3.386745e+000
5191	-2.930005e+000
5192	-2.077471e+000
5193	-5.697243e-001
5194	2.180871e+001
5195	7.253668e+000
5196	2.667509e+000
5197	-5.138212e-001
5198	2.239023e+002
5199	-2.601407e+000
5200	2.922586e+000
5201	1.329945e+000
5202	-1.070219e+000
5203	-2.606919e+000
5204	1.288653e+003
5205	2.278827e+003
5206	4.722117e+000
5207	5.928286e+000
5208	-2.283595e+000
5209	-3.738595e-001
5210	9.504457e+000
5211	6.684691e+001
5212	-1.550101e+000
5213	1.820553e+002
5214	-2.557428e+000
5215	-9.593681e-001
5216	2.267749e+002
5217	2.074692e+000
5218	3.858654e-001
5219	-1.330060e+000
5220	8.231857e-002
5221	8.359991e-002
5222	-2.235546e+000
5223	-3.115049e+000
5224	1.348774e+003
5225	-2.623503e+000
5226	-2.182258e+000
5227	1.749547e+002
5228	-2.291321e+000
5229	1.148837e+001
5230	-1.840923e+000
5231	1.420442e+001
5232	-3.880117e+000
5233	-2.145378e+000
5234	1.242073e+001
5235	-1.487831e+000
5236	7.262483e+003
5237	-1.692379e+000
5238	-9.984155e-001
5239	4.748870e+000
5240	2.355895e+000
5241	3.060498e-001
5242	-4.694000e+000
5243	3.905529e+001
5244	-1.720942e+000
5245	1.892264e-001
5246	2.191388e+000
5247	5.628513e+000
5248	7.085493e+000
5249	-5.199268e-001
5250	3.150899e+000
5251	5.280349e+000
5252	5.179846e+000
5253	5.211421e+000
5254	-1.776527e+000
5255	-2.900069e+000
5256	-2.951212e+000
5257	-9.525095e-001
5258	-1.782970e+000
5259	-2.738996e+000
5260	5.994137e+000
5261	1.676454e+000
5262	3.593844e-001
5263	-4.294879e-001
5264	7.780752e+001
5265	-2.038074e-001
5266	-4.130052e+000
5267	-7.996119e-001
5268	2.559007e+001
5269	-2.313271e+000
5270	-2.119742e+000
5271	9.189878e-003
5272	3.411354e+002
5273	4.272081e-001
5274	-1.410901e+000
5275	1.365384e+001
5276	8.438847e+001
5277	2.923281e+003
5278	-1.900957e+000
5279	3.047671e+001
5280	2.182345e+000
5281	-3.214674e+000
5282	9.777994e+000
5283	-4.214821e+000
5284	-4.758200e+000
5285	8.540013e+000
5286	-1.579443e+000
5287	1.204451e+002
5288	3.940597e+000
5289	4.676974e-001
5290	5.947284e+000
5291	6.331090e+000
5292	8.816026e+003
5293	7.671823e+000
5294	2.867289e+000
5295	6.727174e+000
5296	-1.883338e+000
5297	3.292431e+003
5298	6.890488e+000
5299	3.768495e+001
5300	-2.113656e+000
5301	-8.322337e-001
5302	-4.797993e-001
5303	1.865323e+003
5304	-3.058965e+000
5305	5.881026e+002
5306	3.221922e+003
5307	-1.058081e+000
5308	5.171748e+002
5309	-4.145425e+000
5310	1.521484e+002
5311	6.131379e+001
5312	-7.368346e-001
5313	-2.938548e+000
5314	-7.189170e-002
5315	1.452860e+000
5316	1.028112e+005
5317	4.601941e+001
5318	1.797982e+003
5319	2.147240e+003
5320	1.251812e+001
5321	4.070397e+000
5322	8.935487e-001
5323	1.776886e+001
5324	-4.657818e+000
5325	8.937522e-002
5326	5.222387e+000
5327	-6.238978e-001
5328	5.690243e+001
