Reporter Identifier	VALUE
3749	1.958734e+000
3750	-3.520201e+000
3751	-7.873713e-001
3752	3.658124e-001
3753	2.818612e+000
3754	-1.681355e+000
3755	-9.322342e-001
3756	-9.259328e-001
3757	7.967315e+001
3758	-3.021286e+000
3759	3.283865e+000
3760	4.417744e+001
3761	1.319557e+000
3762	-9.311506e-001
3763	1.847013e+001
3764	-5.234640e+000
3765	-3.960027e+000
3766	1.703250e+003
3767	-3.982693e+000
3768	1.849358e+002
3769	-3.880274e+000
3770	1.134554e+000
3771	-3.811919e-002
3772	5.831032e+001
3773	6.051105e+001
3774	3.524635e+000
3775	-2.716202e+000
3776	6.945404e+000
3777	-2.773362e-001
3778	4.876272e+002
3779	-3.194385e+000
3780	-3.210988e+000
3781	-1.225633e+000
3782	-2.082808e+000
3783	5.526897e+000
3784	-3.314833e-001
3785	-1.139530e+000
3786	2.763059e+000
3787	9.645348e+001
3788	5.981187e+000
3789	-2.669447e-001
3790	5.843166e+002
3791	6.460684e-001
3792	7.886291e+000
3793	1.002187e+002
3794	-9.614659e-001
3795	2.716912e+000
3796	3.142279e+003
3797	5.175809e+001
3798	2.134154e-001
3799	-9.407566e-001
3800	2.520229e+000
3801	1.544245e-001
3802	2.560354e+000
3803	-1.073909e+000
3804	-5.393703e-001
3805	2.717032e+001
3806	5.423278e+000
3807	9.944637e+002
3808	2.248267e+000
3809	6.298416e+000
3810	-9.323781e-001
3811	2.350205e+003
3812	3.240324e+001
3813	-1.159179e+000
3814	4.932960e+003
3815	9.996927e+001
3816	4.725926e+001
3817	4.844792e+001
3818	1.413615e+001
3819	3.590934e+000
3820	6.537970e-001
3821	5.324241e+000
3822	-1.076841e+000
3823	-1.839086e+000
3824	7.779519e+000
3825	1.068608e+001
3826	8.458715e+001
3827	2.850487e+003
3828	3.527539e+000
3829	9.953518e+000
3830	-2.501036e+000
3831	-5.902066e+000
3832	1.852442e+000
3833	5.595205e+001
3834	-3.413030e-001
3835	1.750364e+001
3836	5.967903e+002
3837	-2.682189e+000
3838	1.298487e+001
3839	2.860335e+000
3840	5.686421e+000
3841	6.792177e+001
3842	4.604245e+001
3843	7.462163e+004
3844	7.330900e+001
3845	1.021403e+001
3846	2.614159e+001
3847	-7.500729e-001
3848	6.389026e+000
3849	9.644779e-001
3850	-3.554176e+000
3851	-7.249063e-001
3852	-9.315068e-001
3853	-1.392777e+000
3854	-6.875761e+000
3855	5.125492e-002
3856	1.904242e+000
3857	1.227284e+000
3858	2.546815e+000
3859	-4.523111e+000
3860	-4.048849e+000
3861	-6.914439e-001
3862	-4.195636e+000
3863	-9.107359e-001
3864	2.293626e+001
3865	6.253766e-001
3866	2.135811e+001
3867	-3.353673e+000
3868	-4.276246e+000
3869	3.323588e+000
3870	3.427704e+003
3871	3.249368e+003
3872	3.165631e+001
3873	1.022125e+001
3874	1.467525e+002
3875	2.781720e+002
3876	-6.944391e+000
3877	2.823058e+002
3878	1.363311e+001
3879	3.224587e+001
3880	3.302299e+000
3881	2.493283e+001
3882	1.446658e+002
3883	-3.047179e+000
3884	9.656340e+000
3885	5.425555e+001
3886	-1.426272e+000
3887	-3.471584e+000
3888	-4.872075e+000
3889	6.713987e+002
3890	1.738191e+001
3891	1.827562e+002
3892	-2.912597e+000
3893	6.294962e-001
3894	1.254266e+001
3895	1.266229e+001
3896	3.134725e+001
3897	6.882884e+000
3898	-2.464886e+000
3899	2.667354e+002
3900	-2.538497e+000
3901	-4.321056e-001
3902	5.796486e-001
3903	1.084026e+003
3904	-2.952457e+000
3905	1.332706e+004
3906	2.811791e+002
3907	-1.017741e+000
3908	6.976081e+001
3909	-2.781745e+000
3910	-3.172239e+000
3911	4.274280e+002
3912	9.612428e+001
3913	5.575136e+003
3914	1.190158e+001
3915	-8.251272e-001
3916	-7.016657e-001
3917	-1.366259e+000
3918	-3.087521e+000
3919	6.423494e+001
3920	3.848831e+002
3921	4.456224e+000
3922	4.518965e+002
3923	-4.385186e+000
3924	1.390238e+001
3925	-1.137022e-001
3926	9.114811e-001
3927	3.460640e-001
3928	7.394948e+002
3929	9.109874e+003
3930	-5.593713e+000
3931	5.773857e-001
3932	5.953960e-002
3933	6.506437e+002
3934	1.597479e+001
3935	-4.601350e+000
3936	-2.554711e+000
3937	2.127351e+002
3938	7.916776e+000
3939	-2.054521e+000
3940	1.705292e+003
3941	4.236389e+002
3942	-2.224082e+000
3943	-1.209847e+000
3944	-6.891011e-001
3945	8.243219e+000
3946	8.124426e-001
3947	6.075502e-001
3948	-3.990707e+000
3949	-2.832600e+000
3950	1.174688e+001
3951	-9.003162e-001
3952	-1.666549e+000
3953	2.659358e+000
3954	4.466764e+001
3955	3.215756e+000
3956	5.634052e+000
3957	-1.114374e+000
3958	-1.089331e+000
3959	2.473775e+001
3960	-7.659374e-001
3961	1.380277e+002
3962	3.476669e+003
3963	8.909010e+000
3964	1.946225e+000
3965	1.511751e+001
3966	-1.972672e+000
3967	4.871409e+001
3968	1.068559e+000
3969	5.120798e+000
3970	2.024977e+001
3971	-2.831196e-002
3972	4.291038e+000
3973	6.195517e-001
3974	2.574017e+000
3975	4.208938e+000
3976	1.222389e+002
3977	3.460389e-001
3978	-3.343577e+000
3979	1.607680e+003
3980	1.101968e+000
3981	-3.070795e+000
3982	2.284019e+000
3983	1.149397e+004
3984	2.325936e+005
3985	-8.807727e-002
3986	-3.625932e+000
3987	-1.036734e+000
3988	-2.084246e+000
3989	3.186405e+001
3990	-2.487554e+000
3991	1.477249e+001
3992	1.023476e+002
3993	5.500385e+003
3994	8.890275e+000
3995	-2.045522e+000
3996	-4.469669e+000
3997	1.229350e+000
3998	6.079705e+003
3999	4.817778e+000
4000	-1.814511e+000
4001	-9.438267e-001
4002	2.831970e+001
4003	-2.046351e+000
4004	-8.497591e-001
4005	1.168743e+000
4006	5.727134e+002
4007	1.796612e+001
4008	2.712641e+000
4009	-2.392322e+000
4010	1.463929e+001
4011	3.101986e+000
4012	-2.411949e+000
4013	5.770520e-001
4014	2.580175e+001
4015	3.246765e+003
4016	1.005268e+001
4017	-1.210231e+000
4018	-4.721415e+000
4019	2.233693e-001
4020	3.953835e+000
4021	3.403837e-002
4022	1.111469e+001
4023	1.097594e+000
4024	-2.058222e+000
4025	-2.677141e+000
4026	6.709161e+001
4027	5.947011e+003
4028	-1.460762e+000
4029	1.069982e+000
4030	-1.784584e+000
4031	2.768935e+000
4032	2.066744e+002
4033	1.687189e+000
4034	2.642436e+001
4035	-1.867059e+000
4036	-3.736836e+000
4037	2.534501e+000
4038	-2.605412e+000
4039	-4.942515e+000
4040	1.124395e+001
4041	2.219724e+000
4042	1.665564e+000
4043	1.097381e+003
4044	2.138458e+001
4045	6.527835e+002
4046	5.863433e-001
4047	-3.388078e+000
4048	2.475152e+002
4049	9.941694e+000
4050	6.209841e+001
4051	-1.509439e-001
4052	1.338267e-001
4053	-9.804533e-001
4054	8.406190e+000
4055	-3.822344e+000
4056	-5.143316e+000
4057	1.409466e+002
4058	3.442791e+000
4059	-1.195310e+000
4060	1.297742e+002
4061	-1.295640e+000
4062	-2.973412e+000
4063	-8.395169e-001
4064	-3.491352e+000
4065	-2.798909e+000
4066	-4.671389e-001
4067	-3.829052e+000
4068	3.719581e+002
4069	3.859287e+000
4070	1.257498e+000
4071	-4.413075e+000
4072	4.300988e+002
4073	-3.488815e+000
4074	-3.483051e+000
4075	-3.195706e+000
4076	3.631313e+001
4077	1.147630e+004
4078	8.533014e+000
4079	-5.794681e-001
4080	-2.793163e+000
4081	2.259772e+000
4082	2.504922e+001
4083	3.504274e+002
4084	-2.847716e+000
4085	2.024422e+001
4086	1.127785e+001
4087	-1.257808e+000
4088	-1.422917e+000
4089	6.031104e+002
4090	5.244533e+000
4091	-1.150725e+000
4092	6.067755e+000
4093	5.514461e-001
4094	-5.596930e-001
4095	2.512620e-001
4096	-2.903218e+000
4097	5.798757e+002
4098	-1.792487e+000
4099	2.231281e+003
4100	1.425291e+003
4101	-3.538346e+000
4102	4.505400e+002
4103	1.330101e+000
4104	-3.055186e+000
4105	4.843443e+000
4106	-2.845144e+000
4107	4.752315e-001
4108	-1.885625e+000
4109	7.229821e-001
4110	1.268181e+003
4111	1.007906e+003
4112	8.740002e-001
4113	2.369711e+000
4114	4.990810e+003
4115	-9.416605e-001
4116	-4.132951e+000
4117	3.847484e+000
4118	1.881474e+001
4119	8.542084e+000
4120	-1.947578e+000
4121	-1.716752e+000
4122	-9.620380e-001
4123	7.140727e+002
4124	3.312879e+001
4125	-3.192083e+000
4126	8.064140e-001
4127	2.766221e+000
4128	1.416069e+001
4129	-3.947020e-001
4130	-4.468588e+000
4131	6.855767e+001
4132	-3.734496e-001
4133	-2.091722e+000
4134	-3.483202e+000
4135	2.181922e+001
4136	-4.511811e-001
4137	2.442017e-002
4138	7.828731e+000
4139	-3.140884e+000
4140	8.566492e+001
4141	4.065686e-001
4142	-9.854675e-001
4143	4.190617e+002
4144	1.803051e+000
4145	-1.420423e+000
4146	5.408751e+001
4147	-4.933940e+000
4148	4.106622e+000
4149	-2.850481e+000
4150	1.869348e+001
4151	3.217930e+001
4152	1.530685e+000
4153	-1.256342e+000
4154	5.527063e+001
4155	2.671310e+001
4156	-3.507799e+000
4157	6.468120e-001
4158	-2.465758e+000
4159	-1.405246e+000
4160	5.974173e-001
4161	1.765234e+001
4162	2.607126e+003
4163	-1.702082e-001
4164	-2.182042e+000
4165	1.547852e+001
4166	2.434967e+005
4167	8.071269e+000
4168	-3.264453e+000
4169	1.631786e+000
4170	-2.106372e+000
4171	-5.440627e+000
4172	7.382466e+000
4173	-2.606999e-001
4174	-4.822219e-001
4175	3.149490e+001
4176	5.970792e-001
4177	9.019503e+000
4178	5.216843e+001
4179	1.528202e+000
4180	-2.620107e+000
4181	1.258656e+003
4182	-7.629273e-001
4183	5.946426e+002
4184	-4.301989e+000
4185	5.410839e+000
4186	6.092452e+001
4187	2.072215e+000
4188	-3.027968e+000
4189	1.371885e+001
4190	2.206669e+000
4191	1.510826e+001
4192	7.613791e+001
4193	4.781727e+001
4194	3.935844e-001
4195	-5.141583e-001
4196	-3.788543e+000
4197	2.666296e+000
4198	6.369396e+000
4199	-4.742484e-002
4200	1.888329e+000
4201	1.100330e+003
4202	1.863398e+001
4203	7.779190e+000
4204	-2.377132e+000
4205	4.711073e+001
4206	1.346803e+003
4207	5.463927e+000
4208	-3.976882e-001
4209	3.257776e+000
4210	1.633035e+000
4211	4.401572e+002
4212	4.789147e+000
4213	1.207194e-001
4214	-2.796844e+000
4215	1.794923e+001
4216	4.259148e+002
4217	-2.734815e+000
4218	3.242848e+000
4219	9.127539e+000
4220	-3.949298e+000
4221	-1.485471e-001
4222	-3.297050e+000
4223	2.494306e+001
4224	1.458991e+003
4225	-9.177872e-001
4226	-1.225903e+000
4227	1.002613e+001
4228	6.015093e+002
4229	8.204064e+003
4230	9.060883e-002
4231	6.239402e+002
4232	2.186483e+003
4233	-1.455611e+000
4234	-1.802739e+000
4235	-9.995766e-001
4236	2.262222e+001
4237	-5.684047e-001
4238	1.789769e+001
4239	-1.260333e+000
4240	-4.572779e+000
4241	-2.308124e+000
4242	-3.685820e+000
4243	-8.866303e-002
4244	1.854220e+001
4245	7.123238e+003
4246	2.268510e+000
4247	3.169825e+000
4248	2.448812e-002
4249	-1.273752e+000
4250	-3.402945e+000
4251	4.144299e+000
4252	2.667201e+001
4253	1.178823e+000
4254	1.066859e+000
4255	-1.354517e+000
4256	2.223525e+002
4257	-1.220318e+000
4258	7.430702e+003
4259	1.086256e+002
4260	2.828503e+001
4261	1.188463e+000
4262	6.690854e+001
4263	1.134858e+003
4264	4.284243e+000
4265	8.828033e-001
4266	1.039297e+003
4267	-2.133909e+000
4268	5.168046e+000
4269	1.036487e+001
4270	-3.134539e+000
4271	1.359417e+000
4272	6.772716e-001
4273	3.410465e+003
4274	1.257423e+000
4275	2.761572e+002
4276	-1.069108e+000
4277	-3.784923e+000
4278	5.113575e+001
4279	-2.147701e+000
4280	9.608277e-001
4281	-1.210005e+000
4282	-6.967012e-001
4283	4.862954e+000
4284	-2.967527e+000
4285	-1.647383e-002
4286	-1.472255e+000
4287	-1.608602e+000
4288	3.164357e+000
4289	1.016569e+001
4290	-3.568485e-001
4291	3.347612e+000
4292	1.053483e+003
4293	3.994756e-001
4294	-1.733951e+000
4295	1.539978e+001
4296	1.553331e+001
4297	1.282154e+001
4298	2.466692e+000
4299	5.625210e-001
4300	3.315925e+000
4301	1.701875e+001
4302	1.237637e+001
4303	8.183378e+000
4304	-6.381323e-002
4305	5.415695e+001
4306	-1.879625e+000
4307	1.261399e+000
4308	8.283399e-001
4309	-1.806849e-001
4310	-1.570331e+000
4311	2.794631e+001
4312	-1.564358e+000
4313	2.086686e+002
4314	3.863456e+001
4315	7.903495e-001
4316	7.439380e+003
4317	3.106948e+001
4318	-8.620511e-001
4319	7.449252e+004
4320	2.920487e+000
4321	3.028909e+001
4322	-1.820572e+000
4323	-1.790323e+000
4324	4.697139e+002
4325	-3.531280e+000
4326	-3.031741e+000
4327	3.745612e+002
4328	-1.036920e+000
4329	-3.334775e+000
4330	-1.200430e+000
4331	-3.220826e+000
4332	1.549811e+000
4333	-4.137868e-002
4334	-4.110546e+000
4335	1.861356e+003
4336	4.289239e+000
4337	1.578421e+002
4338	1.790374e+001
4339	6.807810e-001
4340	-2.307327e+000
4341	1.568779e+001
4342	-2.029101e+000
4343	4.326574e+000
4344	-2.713733e+000
4345	1.810840e+003
4346	-2.760250e+000
4347	-1.977007e-001
4348	7.030138e+000
4349	-2.282091e+000
4350	-1.630186e+000
4351	3.646506e+001
4352	8.394156e+001
4353	2.600616e-001
4354	6.260491e+002
4355	-3.845165e+000
4356	-3.410681e+000
4357	2.187206e+001
4358	1.060448e+000
4359	1.167991e+003
4360	8.218180e-001
4361	9.665556e-001
4362	-3.603381e-001
4363	-1.365984e+000
4364	2.597198e+000
4365	1.745467e+000
4366	3.597748e+000
4367	1.391824e+000
4368	7.034879e-001
4369	-2.050397e+000
4370	4.815988e-001
4371	6.820037e+001
4372	3.001226e+001
4373	3.074566e+000
4374	-3.939054e+000
4375	7.966921e-001
4376	3.662937e+001
4377	3.335297e+000
4378	1.818315e+001
4379	1.427387e+005
4380	-5.757613e-001
4381	1.030698e+001
4382	4.959488e+001
4383	3.576305e-001
4384	1.589952e+002
4385	1.465488e+001
4386	-7.603464e-001
4387	4.609439e+000
4388	1.016055e+003
4389	6.596343e+001
4390	4.312424e+000
4391	-4.268593e+000
4392	-4.971849e+000
4393	6.581352e+002
4394	7.343011e+000
4395	-1.907310e+000
4396	-2.811721e+000
4397	3.568841e+000
4398	-1.057563e+000
4399	7.710739e-001
4400	-1.638923e+000
4401	-6.222987e-001
4402	2.896869e+000
4403	-2.768041e+000
4404	3.677909e+001
4405	-3.193719e+000
4406	-5.779111e+000
4407	1.803129e-001
4408	-2.040614e+000
4409	2.028312e+000
4410	7.895018e-001
4411	-2.137759e+000
4412	9.660513e+000
4413	-2.469638e+000
4414	1.102725e+004
4415	3.030134e+001
4416	5.893590e+001
4417	-1.990911e+000
4418	8.723040e+001
4419	-5.963205e+000
4420	-4.529238e+000
4421	-9.622822e-001
4422	5.493119e+002
4423	-7.747353e+000
4424	-2.248309e+000
4425	4.303722e+002
4426	-4.035945e+000
4427	1.351469e+001
4428	2.092118e+000
4429	1.015036e+000
4430	5.958664e+003
4431	1.702430e+000
4432	2.119826e+001
4433	3.088437e-001
4434	1.023994e+000
4435	-5.726969e+000
4436	9.366399e-001
4437	-3.764171e+000
4438	-4.364325e-001
4439	-3.670908e+000
4440	-1.504209e+000
4441	-1.950691e+000
4442	4.869369e+001
4443	9.556372e+002
4444	1.109108e+000
4445	6.698486e+002
4446	-2.367367e+000
4447	5.358781e-001
4448	7.324286e-001
4449	1.676786e+002
4450	8.467403e+001
4451	-2.768026e+000
4452	-4.567336e+000
4453	-1.104174e+000
4454	-1.874016e+000
4455	4.570154e-001
4456	1.701887e+001
4457	-2.068670e+000
4458	1.901172e+000
4459	-7.296367e-001
4460	9.204951e+002
4461	8.755909e+000
4462	7.925812e-002
4463	3.376386e-001
4464	1.374339e+000
4465	2.228169e+000
4466	-3.201031e-001
4467	3.010367e+001
4468	1.975144e+000
4469	1.189457e+001
4470	5.996085e+003
4471	-1.209200e+000
4472	5.745058e-001
4473	6.179745e+001
4474	-4.169453e+000
4475	3.337581e+001
4476	-2.218440e+000
4477	-5.322958e+000
4478	2.414256e+000
4479	3.896825e+000
4480	9.486985e+002
4481	3.055301e+001
4482	-3.005948e+000
4483	-4.495769e+000
4484	5.401897e+003
4485	9.301568e+001
4486	1.093587e+001
4487	4.045030e+002
4488	1.218624e+000
4489	3.525723e+001
4490	8.728163e+002
4491	-3.950221e+000
4492	1.181638e+000
4493	9.141939e-001
4494	-2.877058e-001
4495	1.168012e+002
4496	1.166767e+002
4497	1.346069e+003
4498	3.836363e+004
4499	2.501474e+002
4500	-3.679070e+000
4501	9.181722e+001
4502	3.048045e+003
4503	1.023424e+002
4504	-3.998718e+000
4505	3.270753e+003
4506	4.889547e+000
4507	-1.060082e+000
4508	-1.064223e+000
4509	2.765780e+002
4510	3.283794e+000
4511	2.300054e+003
4512	-1.075010e+000
4513	1.358432e+001
4514	4.255677e+002
4515	1.015111e+001
4516	7.527387e-001
4517	4.462964e+000
4518	3.027621e+000
4519	7.778069e+000
4520	-3.851489e+000
4521	-1.182623e+000
4522	2.562121e+001
4523	2.229820e+002
4524	-2.274576e+000
4525	1.397371e+004
4526	3.800653e+000
4527	-9.138177e-001
4528	6.370798e+002
4529	2.307892e+002
4530	-2.326511e+000
4531	1.117529e+001
4532	-2.596996e+000
4533	2.064891e+000
4534	6.725404e+001
4535	1.140616e+000
4536	-4.059613e+000
4537	-3.359733e+000
4538	7.784590e+002
4539	6.893644e+001
4540	-1.850497e+000
4541	3.504912e+001
4542	4.707500e+000
4543	2.470810e+000
4544	-3.149154e+000
4545	-1.679946e-002
4546	-1.431984e+000
4547	8.488329e+003
4548	1.367687e+001
4549	4.243718e+001
4550	4.150086e+001
4551	7.208435e+000
4552	-3.184033e+000
4553	1.036210e+003
4554	1.458442e+000
4555	1.577641e+001
4556	-4.143384e+000
4557	-1.244587e+000
4558	-8.131814e-001
4559	6.195433e+002
4560	-5.189099e-001
4561	2.776468e+004
4562	-6.134371e-001
4563	2.886481e+001
4564	-1.397640e+000
4565	-3.173312e+000
4566	1.046026e+003
4567	-2.950080e+000
4568	4.604983e+002
4569	-7.273158e-001
4570	5.250772e+000
4571	1.246249e+001
4572	-3.584151e+000
4573	4.511080e+003
4574	1.980815e+001
4575	9.901664e+002
4576	-5.320209e+000
4577	-3.062107e+000
4578	2.875149e+001
4579	6.404341e-001
4580	-2.268182e+000
4581	-2.487646e+000
4582	1.797497e+000
4583	6.427070e+000
4584	3.194036e+000
4585	6.978614e-001
4586	-3.255280e+000
4587	8.405283e+001
4588	-8.244065e-001
4589	-2.726501e+000
4590	5.916673e+000
4591	-1.550361e+000
4592	4.607283e+001
4593	5.335019e+002
4594	-2.559263e+000
4595	-2.785417e+000
4596	1.846837e+003
4597	-2.439566e-002
4598	-2.416494e+000
4599	2.872671e+004
4600	1.775954e+001
4601	3.686015e+000
4602	1.287969e+001
4603	1.294381e+000
4604	8.458652e-001
4605	-3.151777e-001
4606	-1.296768e+000
4607	-3.481744e-001
4608	7.646556e+002
4609	-1.416197e+000
4610	9.093509e+001
4611	3.138617e+001
4612	8.725314e+000
4613	2.388893e+001
4614	-3.223806e+000
4615	2.703994e+001
4616	-8.526675e-001
4617	-1.250588e-001
4618	2.231335e+000
4619	2.655856e+002
4620	-3.108555e+000
4621	2.281290e-001
4622	-2.494065e+000
4623	-2.785079e-001
4624	2.567244e+003
4625	1.473135e+003
4626	-1.930390e+000
4627	8.839708e+000
4628	-2.060721e+000
4629	4.471786e+000
4630	1.494254e-001
4631	3.254658e+000
4632	1.119730e+003
4633	-2.673288e+000
4634	-6.601771e+000
4635	4.293296e+000
4636	2.626025e+001
4637	1.450835e+001
4638	-3.337668e+000
4639	1.313853e+000
4640	-3.097761e+000
4641	-1.353018e+000
4642	5.342822e+003
4643	2.828319e-001
4644	2.035725e+001
4645	-5.527594e+000
4646	8.306748e+001
4647	2.167403e+003
4648	-6.293460e-001
4649	-3.040773e+000
4650	4.695463e+001
4651	3.625438e+003
4652	-4.799829e+000
4653	-3.961795e+000
4654	1.290869e+001
4655	4.973195e+002
4656	-2.714090e+000
4657	1.537377e+001
4658	1.424936e+004
4659	3.470930e-001
4660	1.258978e+000
4661	-6.558894e-001
4662	-1.181796e+000
4663	1.260869e+000
4664	4.129011e+000
4665	2.693344e-001
4666	3.912810e+000
4667	7.170740e+002
4668	1.061354e+003
4669	4.369465e+000
4670	-2.093911e+000
4671	9.786936e+000
4672	1.232877e+001
4673	3.630542e+003
4674	6.143707e-001
4675	5.613445e+001
4676	6.753898e+002
4677	6.461424e+000
4678	2.129331e-001
4679	4.046523e+002
4680	-1.174452e+000
4681	-3.052846e+000
4682	-4.363499e+000
4683	9.540692e+002
4684	-6.012220e-001
4685	2.796834e+002
4686	2.349524e+000
4687	-3.461360e+000
4688	2.200374e+001
4689	1.967364e+000
4690	-1.839018e+000
4691	6.278928e+000
4692	2.548781e+003
4693	1.049632e+002
4694	1.868791e+000
4695	6.357375e+000
4696	-1.498172e+000
4697	1.007000e+003
4698	7.413570e+000
4699	2.112171e+001
4700	-3.130402e+000
4701	2.158377e+002
4702	-1.938730e+000
4703	1.770969e+003
4704	-2.438911e+000
4705	1.173026e+001
4706	3.280136e+003
4707	9.529882e-001
4708	2.476328e-001
4709	2.027257e+002
4710	1.674826e+004
4711	6.087603e+002
4712	-6.145833e-001
4713	-7.509620e-001
4714	-6.601096e-001
4715	3.004569e+000
4716	-2.696461e+000
4717	-1.607786e+000
4718	5.266764e-001
4719	5.140727e+001
4720	4.538740e+000
4721	7.223797e-001
4722	4.066568e+001
4723	1.919505e+003
4724	1.216159e+001
4725	1.057392e+003
4726	1.697756e+001
4727	1.253485e+002
4728	-2.351676e+000
4729	1.002741e+002
4730	1.750041e+000
4731	-3.248295e+000
4732	1.364586e+003
4733	5.645589e-001
4734	-3.848611e-001
4735	-2.644669e+000
4736	-4.863859e+000
4737	5.618450e+003
4738	3.184397e+001
4739	-5.401006e-001
4740	2.917192e+003
4741	5.756267e+000
4742	1.305448e+004
4743	5.540031e-001
4744	1.404269e+001
4745	1.815297e+002
4746	1.450668e+001
4747	1.220219e+001
4748	5.796214e+002
4749	2.670477e+001
4750	5.848080e+001
4751	2.568482e+000
4752	2.204439e+003
4753	-1.009749e+000
4754	5.336003e+001
4755	-1.594475e-001
4756	1.662711e+000
4757	1.807904e+000
4758	-2.935712e+000
4759	1.378131e+000
4760	1.126210e+001
4761	3.294979e+001
4762	-1.569114e+000
4763	3.673371e+001
4764	-1.087781e-001
4765	5.917783e-001
4766	2.656819e+000
4767	4.087824e+001
4768	2.898226e+000
4769	4.744946e+001
4770	8.878615e+000
4771	8.762012e+000
4772	-4.823711e-002
4773	5.965312e+001
4774	-2.403024e+000
4775	-1.659711e+000
4776	5.463738e+001
4777	1.835753e+001
4778	5.464605e+001
4779	-1.024916e+000
4780	1.120372e+002
4781	1.259872e+001
4782	-2.523036e+000
4783	4.921998e+000
4784	-3.840582e+000
4785	1.757890e+003
4786	4.196485e+002
4787	-2.744334e+000
4788	-3.114178e-001
4789	2.726289e+000
4790	1.527457e-001
4791	9.552327e+000
4792	7.081777e+001
4793	2.562201e+002
4794	1.295424e+000
4795	2.303026e+001
4796	3.490295e+000
4797	-2.099711e+000
4798	1.118280e+001
4799	1.943687e+001
4800	-2.797157e+000
4801	-2.227604e+000
4802	4.362017e+000
4803	-2.686325e+000
4804	8.309926e-001
4805	7.206214e+001
4806	-1.807226e+000
4807	3.400183e-001
4808	-2.961908e+000
4809	-5.441393e-001
4810	-2.763500e+000
4811	-4.267013e+000
4812	-2.019893e+000
4813	1.199078e+000
4814	-4.960778e+000
4815	5.540240e+000
4816	-5.508284e+000
4817	3.406337e-002
4818	2.299286e+002
4819	1.370791e+000
4820	2.189551e+003
4821	-3.579377e+000
4822	-2.047973e+000
4823	3.635936e+002
4824	7.840426e+000
4825	1.318356e+000
4826	-2.414441e+000
4827	1.684820e+000
4828	-1.475316e+000
4829	4.809822e+000
4830	1.479963e+003
4831	2.446821e+001
4832	1.019070e+001
4833	6.013974e+000
4834	8.396894e+001
4835	1.055636e+001
4836	5.324411e+001
4837	1.514036e-001
4838	3.513388e+000
4839	5.960565e+000
4840	8.099007e+001
4841	9.382516e-001
4842	3.967509e+000
4843	6.578686e+001
