Reporter Identifier	VALUE
4586	-2.394485e+000
4587	1.281230e+002
4588	1.155654e+000
4589	-1.425030e+000
4590	1.151136e+001
4591	3.459046e-001
4592	5.105014e+001
4593	1.445990e+003
4594	-1.630632e-001
4595	-3.620004e+000
4596	1.506682e+003
4597	1.008231e+001
4598	4.660729e+000
4599	3.297619e+004
4600	5.771365e+000
4601	1.740642e+001
4602	8.762398e+000
4603	-1.945842e+000
4604	1.390466e+000
4605	-5.505589e-001
4606	-2.982284e+000
4607	2.785617e+000
4608	6.984633e+002
4609	1.326496e+000
4610	3.393872e+001
4611	4.203294e+001
4612	7.811579e+000
4613	2.420975e+001
4614	-5.549372e+000
4615	7.756515e+001
4616	-5.422434e+000
4617	-4.873521e-001
4618	8.354301e+000
4619	8.278624e+002
4620	-2.718979e+000
4621	-1.410893e-001
4622	-2.511076e+000
4623	-6.447351e-001
4624	2.042028e+003
4625	1.638981e+003
4626	4.649421e+000
4627	1.744467e+001
4628	1.938244e+000
4629	3.967002e+000
4630	4.345710e+000
4631	1.254529e+000
4632	7.211458e+002
4633	-2.089746e-001
4634	1.990116e+000
4635	6.950668e-001
4636	6.239889e+001
4637	1.981935e+001
4638	1.124135e+001
4639	1.577192e+001
4640	-4.658334e-001
4641	-1.411025e+000
4642	3.343381e+003
4643	3.709461e+000
4644	1.746321e+002
4645	-3.331767e+000
4646	1.267410e+002
4647	9.977684e+003
4648	1.433924e+000
4649	-8.166703e-001
4650	3.439832e+002
4651	3.223030e+003
4652	7.624022e+001
4653	-1.475971e+000
4654	1.942263e+001
4655	2.297810e+002
4656	-3.166089e+000
4657	1.637433e+001
4658	1.258867e+004
4659	1.650112e+000
4660	-1.768796e+000
4661	1.595368e+000
4662	1.965342e+000
4663	-5.089271e-001
4664	7.560783e+000
4665	-2.023453e+000
4666	8.024156e-001
4667	2.555848e+002
4668	2.453261e+003
4669	1.778993e+000
4670	-7.380300e-001
4671	1.130850e+001
4672	7.820974e+000
4673	2.667088e+003
4674	-2.144219e+000
4675	2.033188e+001
4676	5.655418e+002
4677	9.453273e+000
4678	8.181849e+000
4679	2.683245e+002
4680	-1.546223e+000
4681	1.372483e+000
4682	3.884185e+000
4683	2.234769e+003
4684	-2.564152e+000
4685	3.320562e+002
4686	-3.993676e-001
4687	-3.666693e+000
4688	9.067193e+000
4689	1.134829e+001
4690	-3.576127e+000
4691	-1.061185e+000
4692	1.030855e+003
4693	4.936655e+001
4694	-4.779653e-001
4695	1.015069e+001
4696	-4.059636e-001
4697	9.282513e+002
4698	2.706564e+000
4699	2.693868e+001
4700	-5.035839e+000
4701	6.566849e+001
4702	-2.949200e+000
4703	3.797820e+003
4704	-2.559796e+000
4705	5.472756e+001
4706	7.048881e+002
4707	-1.841840e+000
4708	6.962047e+000
4709	1.897281e+002
4710	8.228079e+003
4711	6.584806e+002
4712	-2.722772e+000
4713	-3.305501e+000
4714	-2.557405e+000
4715	4.365562e+000
4716	1.296750e+001
4717	1.678955e+000
4718	-3.705506e-001
4719	6.723117e+001
4720	2.065992e+000
4721	-6.506671e-001
4722	3.453130e+001
4723	4.761330e+002
4724	1.099027e+001
4725	2.428771e+003
4726	2.266449e+001
4727	1.751677e+002
4728	-2.080674e+000
4729	3.989269e+002
4730	7.269439e+000
4731	-7.932842e-001
4732	9.515804e+002
4733	7.995035e+000
4734	2.633279e+000
4735	-5.627493e-001
4736	-1.925410e+000
4737	2.772927e+003
4738	2.247283e+001
4739	-5.432872e-001
4740	9.623250e+002
4741	6.786601e+000
4742	4.886537e+003
4743	3.580921e+000
4744	2.364920e+001
4745	9.141204e+002
4746	5.161092e+001
4747	4.958432e+000
4748	1.088913e+003
4749	2.216197e+001
4750	5.195704e+001
4751	1.353222e+000
4752	4.264176e+003
4753	-4.692787e+000
4754	2.401897e+002
4755	-5.517681e-002
4756	1.874433e+000
4757	6.079211e+001
4758	-1.684411e+000
4759	2.806681e+000
4760	1.415580e+001
4761	3.974124e+001
4762	-1.451209e-001
4763	1.087937e+000
4764	-3.770697e-001
4765	2.827018e+000
4766	2.274011e+000
4767	3.522996e+001
4768	-4.477810e-001
4769	1.216425e+002
4770	3.134349e+001
4771	1.148914e+001
4772	-1.796153e+000
4773	8.462819e+001
4774	-2.010312e+000
4775	9.111707e-002
4776	5.347857e+001
4777	6.213170e+000
4778	4.796575e+001
4779	2.913598e+000
4780	2.620657e+002
4781	1.176911e+001
4782	-1.511115e+000
4783	6.224861e+000
4784	-1.631006e+000
4785	6.604514e+002
4786	1.341651e+003
4787	-5.474411e+000
4788	-1.322667e+000
4789	1.380012e+000
4790	1.262048e+000
4791	1.197747e+001
4792	9.004308e+001
4793	1.672066e+002
4794	5.834608e+000
4795	2.799293e+001
4796	1.336969e+000
4797	-4.297594e+000
4798	2.573105e+001
4799	1.741704e+001
4800	7.120888e-001
4801	-3.547088e+000
4802	3.513347e+000
4803	8.583221e-001
4804	3.412934e+000
4805	2.824487e+002
4806	2.863543e+001
4807	-1.757956e+000
4808	-2.066593e+000
4809	5.199951e+000
4810	-1.413529e+000
4811	-3.624963e+000
4812	2.595400e+000
4813	3.409754e+000
4814	-2.595301e+000
4815	3.035934e+001
4816	-1.970474e+000
4817	3.744615e+000
4818	2.063576e+002
4819	5.506698e+000
4820	7.943376e+002
4821	-7.159421e-001
4822	-1.904035e-001
4823	3.053213e+002
4824	1.208039e+001
4825	1.752055e+001
4826	-1.392676e+000
4827	1.006378e+000
4828	-1.032292e+000
4829	4.356518e+000
4830	9.510273e+002
4831	4.138097e+001
4832	5.508917e+001
4833	8.936666e+000
4834	2.660838e+002
4835	8.110086e+000
4836	3.898427e+001
4837	2.217987e-001
4838	-1.922841e+000
4839	5.988187e+001
4840	4.156619e+001
4841	-5.993857e-001
4842	-4.448475e-002
4843	2.096568e+002
4844	-1.707769e-001
4845	7.000504e+002
4846	1.863488e+003
4847	3.683465e+000
4848	-3.588414e+000
4849	6.159545e+001
4850	6.306519e+001
4851	2.808174e+001
4852	8.534891e+000
4853	7.472515e+000
4854	-4.061484e+000
4855	-4.587168e+000
4856	8.780823e+000
4857	8.949099e+003
4858	-3.771723e+000
4859	2.794721e+001
4860	1.022272e+002
4861	8.408610e+000
4862	7.958215e+003
4863	5.613050e-001
4864	5.191310e+002
4865	-1.057389e+000
4866	5.689328e+001
4867	-3.892106e+000
4868	-3.228578e-001
4869	3.102894e+000
4870	1.179769e+001
4871	-2.958475e+000
4872	2.568043e+005
4873	9.432100e+001
4874	5.537828e+000
4875	5.010495e+000
4876	2.853211e+000
4877	1.852011e+001
4878	1.564941e+003
4879	1.191738e+000
4880	4.034812e+001
4881	3.177325e+002
4882	-1.466003e+000
4883	1.752973e+002
4884	-2.007647e-001
4885	1.901478e+001
4886	4.787841e+001
4887	1.758252e+003
4888	3.831849e+001
4889	2.297646e+001
4890	3.121242e+001
4891	4.363643e+003
4892	-1.360416e+000
4893	5.519231e+000
4894	2.276289e+000
4895	8.682130e+002
4896	-2.062150e+000
4897	-1.242335e+000
4898	2.903668e+003
4899	1.143170e+000
4900	-1.181857e+000
4901	6.096873e+003
4902	2.372331e+003
4903	-2.884570e+000
4904	3.006279e+000
4905	2.242281e+002
4906	1.671597e+003
4907	3.499869e+000
4908	-3.656998e+000
4909	-2.121418e+000
4910	1.144974e+001
4911	1.499071e+000
4912	-1.323211e+000
4913	1.170902e+001
4914	1.780603e+001
4915	1.333557e+002
4916	7.153562e+000
4917	-1.472316e+000
4918	-1.793259e+000
4919	4.011321e+000
4920	4.544148e+001
4921	4.568889e-001
4922	2.312112e+001
4923	1.065757e+002
4924	3.691196e+003
4925	7.427025e+002
4926	-8.657082e-001
4927	2.384375e+002
4928	4.385825e+000
4929	-8.911043e-001
4930	-1.149505e+000
4931	1.206259e+000
4932	-3.163265e+000
4933	3.123339e+000
4934	1.218943e+003
4935	-3.683408e+000
4936	3.024481e+001
4937	4.645356e-001
4938	1.220337e+000
4939	1.580198e+003
4940	3.864470e+001
4941	7.365942e+002
4942	-1.977902e+000
4943	-1.046289e+000
4944	3.336215e-001
4945	2.235622e+000
4946	1.303491e+002
4947	7.627521e+002
4948	2.540395e+005
4949	9.499104e+000
4950	1.237363e+001
4951	-2.567313e+000
4952	3.171270e+000
4953	1.592346e+000
4954	1.412483e+002
4955	1.832985e+001
4956	4.063060e+000
4957	9.463523e+000
4958	1.346186e+002
4959	1.257849e+000
4960	9.766573e+001
4961	7.574855e+002
4962	2.951776e+000
4963	-1.957300e+000
4964	4.654331e+001
4965	-2.678541e+000
4966	9.341152e+000
4967	3.658891e+002
4968	1.100855e+001
4969	4.063338e+000
4970	-1.264523e+000
4971	-3.775957e+000
4972	6.089635e+001
4973	5.299387e+000
4974	2.287691e-001
4975	6.868580e-001
4976	6.543848e+001
4977	7.257151e+000
4978	1.570835e+000
4979	7.997179e+003
4980	1.311831e+000
4981	3.686877e+002
4982	1.345208e+002
4983	-2.280025e+000
4984	7.580769e+000
4985	-6.547767e-001
4986	8.094196e+000
4987	2.608251e+001
4988	2.610600e+002
4989	9.822577e+001
4990	3.307978e+000
4991	-2.218566e-001
4992	3.713321e+001
4993	7.865524e-001
4994	3.272991e+002
4995	5.803328e+001
4996	3.325421e+000
4997	-8.512686e-001
4998	5.254326e+000
4999	6.671091e-001
5000	-3.170361e+000
5001	1.871883e+003
5002	-2.364317e+000
5003	1.468569e+003
5004	-1.707298e-001
5005	-1.474904e+000
5006	2.836615e+000
5007	2.495384e+001
5008	6.074314e+001
5009	1.921875e+000
5010	5.436337e+000
5011	6.642793e+001
5012	1.310543e+000
5013	8.394078e+002
5014	-3.481850e+000
5015	1.871671e+001
5016	9.631347e+001
5017	1.530793e+001
5018	1.308475e+001
5019	3.715304e+000
5020	2.979575e+000
5021	2.589014e+002
5022	-1.678511e+000
5023	5.285437e+000
5024	7.973039e+001
5025	-4.355800e+000
5026	-3.281812e+000
5027	4.388238e-001
5028	2.495476e+000
5029	-1.254877e+000
5030	1.175985e+001
5031	7.200882e-002
5032	4.682009e+000
5033	3.200283e+002
5034	2.602397e+000
5035	-2.980518e+000
5036	1.997607e+000
5037	3.303655e+000
5038	8.304403e+003
5039	2.303402e+000
5040	8.918351e+000
5041	5.715797e+002
5042	9.923544e+002
5043	9.117987e+002
5044	8.650283e+001
5045	2.424343e+000
5046	5.514302e+000
5047	3.902191e+001
5048	-2.219247e+000
5049	4.767601e-001
5050	-1.063917e+000
5051	1.713372e+003
5052	2.233847e+001
5053	-2.357489e+000
5054	3.037609e+001
5055	7.611595e+000
5056	7.016272e+000
5057	5.014782e+001
5058	3.464770e+000
5059	1.452577e+002
5060	2.929382e+001
5061	3.175049e+002
5062	-1.533320e+000
5063	6.704158e-001
5064	-7.469812e-001
5065	1.576976e-001
5066	1.152791e+002
5067	-4.440032e-001
5068	8.917086e+001
5069	7.993524e-001
5070	3.404430e+000
5071	2.361905e+000
5072	1.091340e+002
5073	9.594029e+002
5074	7.480724e-001
5075	6.610043e+002
5076	7.396234e+001
5077	4.548273e+002
5078	1.056474e+000
5079	-8.821185e-001
5080	-5.939038e+000
5081	-1.608592e+000
5082	1.784855e+002
5083	9.038093e+002
5084	4.257381e+001
5085	9.641834e+000
5086	-1.324421e+000
5087	2.649036e+001
5088	3.144939e+000
5089	-1.802160e+000
5090	2.631870e+001
5091	1.138291e+000
5092	2.289781e+000
5093	-2.230087e-001
5094	4.722553e+000
5095	1.442433e+003
5096	1.279454e+001
5097	9.683260e-001
5098	8.501065e+001
5099	1.429381e+003
5100	-2.101278e+000
5101	2.434712e+001
5102	-1.298299e+000
5103	4.959972e-001
5104	-4.053582e+000
5105	-2.612600e+000
5106	6.521937e+000
5107	-2.791784e+000
5108	1.158496e+002
5109	2.161422e+002
5110	-2.274832e+000
5111	2.197733e+001
5112	-2.290995e+000
5113	3.553700e+002
5114	1.941086e+001
5115	4.663719e+003
5116	3.381743e+001
5117	7.758169e+001
5118	1.843266e+000
5119	3.334789e+001
5120	9.053265e+001
5121	5.132472e+000
5122	-2.426519e+000
5123	3.950191e-001
5124	-1.073783e+000
5125	6.696981e+002
5126	5.880447e+001
5127	1.038563e+000
5128	4.020688e+000
5129	8.537464e-001
5130	-3.117350e+000
5131	1.147395e+001
5132	5.619189e+000
5133	3.120997e+001
5134	3.141931e+001
5135	8.034228e-001
5136	1.108303e+000
5137	4.792253e-001
5138	6.456747e+001
5139	3.142918e-001
5140	-3.283871e-001
5141	-3.303270e+000
5142	5.982109e+002
5143	1.746022e+000
5144	8.220199e+003
5145	1.358829e-001
5146	4.572872e+001
5147	2.645955e+001
5148	-5.899798e-002
5149	3.152884e+000
5150	5.444410e+001
5151	1.224819e+000
5152	-1.815630e+000
5153	1.697745e+003
5154	2.502826e+000
5155	2.105709e+001
5156	3.398313e+002
5157	-2.745126e-001
5158	1.857391e+003
5159	8.091257e+000
5160	-4.949826e+000
5161	-6.919571e-001
5162	-3.469859e+000
5163	-2.629208e+000
5164	-1.769898e+000
5165	5.023121e+001
5166	-4.237440e+000
5167	1.103692e+001
5168	-2.615480e+000
5169	4.349891e+001
5170	-2.995132e+000
5171	1.375777e+001
5172	2.681072e+002
5173	-2.192331e-001
5174	3.908761e+000
5175	5.354127e+003
5176	-1.093143e+000
5177	-5.974091e-001
5178	1.624355e+000
5179	4.416678e+001
5180	-3.025764e+000
5181	3.818361e+000
5182	-1.398540e+000
5183	4.430110e-001
5184	-2.828310e+000
5185	-1.548540e+000
5186	-3.517022e+000
5187	1.134831e+001
5188	-2.624262e+000
5189	-3.404359e+000
5190	-4.436706e+000
5191	1.672025e-001
5192	-2.273951e+000
5193	7.128860e-001
5194	2.170403e+001
5195	2.961564e+001
5196	5.952503e+000
5197	-1.867230e+000
5198	6.492224e+001
5199	-8.515793e-001
5200	1.530543e+001
5201	6.042791e+000
5202	3.477490e+000
5203	1.981081e+000
5204	1.628525e+003
5205	4.549516e+003
5206	5.522992e+000
5207	1.814487e+001
5208	-1.771092e+000
5209	1.983691e+000
5210	7.253436e+001
5211	1.781749e+002
5212	2.585681e+000
5213	8.402899e+001
5214	-1.074796e+000
5215	-9.012276e-001
5216	1.513547e+002
5217	2.493088e+000
5218	-1.622639e+000
5219	6.323032e+000
5220	-5.246585e-001
5221	8.768837e-002
5222	6.460577e-001
5223	-8.670993e-002
5224	1.622724e+003
5225	5.643524e-001
5226	-2.600425e+000
5227	1.775334e+002
5228	-2.307910e+000
5229	1.329850e+001
5230	-1.514528e-001
5231	1.453233e+001
5232	1.515432e+000
5233	2.254551e+000
5234	4.064769e+001
5235	-8.979962e-001
5236	6.826710e+003
5237	1.140587e-001
5238	-4.669234e+000
5239	1.251535e+001
5240	-1.140111e+000
5241	1.652240e-001
5242	-3.661943e+000
5243	1.905249e+001
5244	-5.811325e+000
5245	-2.130375e+000
5246	3.731837e+001
5247	-4.817640e+000
5248	1.840937e+000
5249	-1.175073e+000
5250	3.585862e+001
5251	1.503446e+001
5252	7.589797e-001
5253	1.236279e+001
5254	-2.284733e+000
5255	-4.156376e+000
5256	1.272281e+000
5257	1.923819e-001
5258	6.148747e+000
5259	-3.716570e+000
5260	8.974892e+000
5261	-1.333546e+000
5262	-3.460320e+000
5263	-3.208498e-001
5264	7.456650e+001
5265	1.417362e+000
5266	-3.901547e+000
5267	5.151521e+000
5268	4.409885e+001
5269	-3.217176e+000
5270	-6.648397e-001
5271	2.337462e+000
5272	8.478527e+002
5273	-2.607149e+000
5274	1.008024e+000
5275	9.234135e+000
5276	8.888262e+000
5277	4.418425e+003
5278	-6.293310e-001
5279	4.653557e+001
5280	-4.066732e+000
5281	-1.350385e+000
5282	8.207586e+000
5283	2.349195e+000
5284	3.368795e-001
5285	4.713800e+001
5286	-9.472532e-002
5287	6.091458e+002
5288	5.579114e+000
5289	-8.374629e-001
5290	6.227217e+000
5291	3.574378e+000
5292	8.279374e+003
5293	1.508512e+001
5294	1.179043e+001
5295	4.752738e+001
5296	-2.055406e+000
5297	2.095438e+003
5298	3.181765e+001
5299	2.905788e+001
5300	3.994901e+000
5301	-7.064247e-001
5302	-2.786636e+000
5303	1.972380e+003
5304	-1.208051e+000
5305	6.824214e+002
5306	2.281988e+003
5307	-1.782754e-001
5308	5.752199e+002
5309	-2.480922e+000
5310	3.850077e+001
5311	2.868919e+002
5312	1.831022e+000
5313	3.769663e-001
5314	7.311720e-001
5315	3.903709e+000
5316	4.762902e+004
5317	7.477563e+001
5318	1.983739e+003
5319	1.673089e+003
5320	1.592128e+001
5321	1.507769e+000
5322	-1.447544e-001
5323	1.366315e+001
5324	-3.734155e+000
5325	-3.754659e+000
5326	5.768750e+000
5327	-2.226142e+000
5328	5.272104e+001
5329	2.715654e+002
5330	-1.617273e+000
5331	1.021928e+002
5332	1.133484e+002
5333	3.990922e+000
5334	8.984960e+002
5335	-1.522329e+000
5336	-3.028745e+000
5337	1.784640e+000
5338	2.212438e+000
5339	1.087639e+003
5340	2.683738e+000
5341	2.326478e+000
5342	5.745818e-001
5343	6.062563e+000
5344	9.040936e-001
5345	-6.963405e-001
5346	1.832362e+001
5347	2.194708e+001
5348	-1.751226e+000
5349	1.163450e+000
5350	1.062933e+002
5351	5.433978e+001
5352	3.924834e+003
5353	-3.772600e+000
5354	6.520339e-001
5355	-4.168454e+000
5356	1.052482e+001
5357	2.428563e+001
5358	4.882648e+001
5359	-4.586969e+000
5360	-2.686095e-001
5361	1.727273e+003
5362	1.993023e+001
5363	3.071618e+000
5364	4.652985e+002
5365	3.411189e+001
5366	-1.271710e+000
5367	2.330188e+000
5368	9.753276e+002
5369	9.065929e+002
5370	-4.572028e+000
5371	-2.472606e+000
5372	5.227932e+000
5373	1.473363e+000
5374	3.562809e+000
5375	-8.460038e-001
5376	2.513559e+000
5377	-1.877650e+000
5378	1.660320e+001
5379	6.588757e+001
5380	3.829396e+001
5381	2.639584e+000
5382	1.613213e+001
5383	2.320368e+001
5384	-1.124563e+000
5385	-9.366345e-001
5386	3.224172e+000
5387	8.482173e+001
5388	2.386235e-001
5389	-1.589458e-002
5390	1.466167e+001
5391	-1.472474e+000
5392	-3.078131e+000
5393	-1.971513e+000
5394	-1.426603e+000
5395	8.204721e+000
5396	-1.481386e+000
5397	4.501456e+000
5398	2.653512e+003
5399	7.890131e+003
5400	2.244565e+002
5401	-1.752286e+000
5402	4.084465e+002
5403	6.116514e+001
5404	3.593342e+001
5405	6.029399e+000
5406	-1.505960e+000
5407	3.770913e+002
5408	9.693446e+000
5409	1.111371e+001
5410	5.013430e+001
5411	-5.720342e-002
5412	5.598412e+001
5413	1.050954e-001
5414	9.059958e+002
5415	-3.258284e+000
5416	3.360968e+001
5417	-1.150730e+000
5418	1.398949e+003
5419	4.361864e+000
5420	-3.324444e+000
5421	3.250167e+002
5422	1.576545e+001
5423	-1.223217e+000
5424	1.488885e-001
5425	4.240635e+000
5426	9.502238e+000
5427	-3.342874e+000
5428	5.372454e-001
5429	-7.390417e-001
5430	1.402728e+001
5431	1.102675e+000
5432	2.462818e+000
5433	4.373271e+001
5434	2.563775e+001
5435	4.722911e+000
5436	5.543527e+001
5437	7.796296e-002
5438	5.707077e+003
5439	6.480409e+001
5440	2.409690e+002
5441	-2.564500e+000
5442	5.919120e+001
5443	8.857836e-002
5444	-2.036684e+000
5445	-7.873487e-001
5446	2.552836e+003
5447	1.419988e+001
5448	-2.982666e-001
5449	8.371441e+003
5450	1.272396e+000
5451	-5.952262e-001
5452	2.784289e+001
5453	1.087948e+004
5454	-1.617535e+000
5455	8.086319e+003
5456	3.658971e+002
5457	1.605332e+001
5458	6.939498e+002
5459	4.036258e+003
5460	1.562720e+000
5461	2.590832e+002
5462	5.023857e+000
5463	8.382432e+000
5464	1.176897e+004
5465	3.672746e-001
5466	-8.137359e-001
5467	-5.136652e-001
5468	2.230327e+000
5469	9.017976e+000
5470	3.596786e+000
5471	-1.981326e+000
5472	-1.387278e+000
5473	-2.980285e+000
5474	-8.910082e-003
5475	3.647266e+001
5476	1.885693e+001
5477	9.888185e+000
5478	-2.606196e+000
5479	-5.166994e-002
5480	-1.714179e+000
5481	2.008843e+001
5482	-1.299101e+000
5483	-2.037058e+000
5484	-2.226209e-001
5485	1.294305e+001
5486	-1.971083e+000
5487	-7.452651e-001
5488	6.680941e+003
5489	-7.618035e+000
5490	3.228732e+002
5491	4.388632e+001
5492	1.058865e+002
5493	-1.961590e+000
5494	-1.325795e-001
5495	-1.702450e-001
5496	-2.398733e+000
5497	2.407859e+001
5498	7.788528e-001
5499	4.292062e+003
5500	9.220312e+000
5501	-1.563656e+000
5502	2.536433e+000
5503	-1.364957e+000
5504	-3.557418e+000
5505	-5.709280e-001
5506	9.839501e+000
5507	-1.833884e+000
5508	5.246127e-002
5509	7.062552e+001
5510	-9.279034e-001
5511	-3.699157e+000
5512	6.857577e+001
5513	6.383369e+003
5514	2.183423e+001
5515	1.252401e+001
5516	5.879523e+000
5517	2.824386e+003
5518	-8.601796e-001
5519	-3.265644e+000
5520	6.435596e+000
5521	1.983401e+003
5522	6.098749e+003
5523	2.142389e+002
5524	1.874766e+002
5525	4.290526e+001
5526	5.374562e+003
5527	-4.162571e+000
5528	7.990236e+000
5529	3.596771e+000
5530	-2.889466e-001
5531	3.958411e+000
5532	2.543845e+001
5533	4.456008e+001
5534	2.792535e+001
5535	7.228106e-001
5536	3.822649e+001
5537	1.920088e+003
5538	7.410014e+002
5539	1.715692e+000
5540	1.119248e+002
5541	6.446819e+000
5542	2.142478e+000
5543	-1.324364e+000
5544	4.090235e+000
5545	-4.157324e-001
5546	4.601568e+001
5547	2.019145e+001
5548	8.465524e-001
5549	6.109593e+000
5550	5.498355e+000
5551	3.339998e+001
5552	-1.724387e+000
5553	7.766079e+002
5554	8.814786e+000
5555	-3.342961e+000
5556	1.444761e+001
5557	-1.364040e+000
5558	-1.969407e-001
5559	1.077985e+002
5560	8.446512e+002
5561	1.772104e+000
5562	1.126777e+001
5563	-5.795437e-002
5564	4.605931e+002
5565	-2.176319e+000
5566	-2.674661e+000
5567	1.812212e+001
5568	-1.747684e+000
5569	-2.606324e+000
5570	4.501693e+001
5571	-2.910587e+000
5572	2.107815e+002
5573	3.078030e+001
5574	1.058214e+001
5575	2.617990e+001
5576	1.222021e+001
5577	6.947317e+000
5578	-2.916578e+000
5579	-3.090692e+000
5580	-2.496250e-001
5581	3.148085e-001
5582	1.442788e+001
5583	2.165973e+000
5584	6.208765e+000
5585	1.304750e+000
5586	1.095892e+001
5587	7.600928e+001
5588	7.460106e+001
5589	2.210533e+000
5590	1.357331e+000
5591	1.631138e+000
5592	7.174694e+002
5593	7.529304e+001
5594	4.355060e+002
5595	4.850677e+000
5596	1.194283e+000
5597	2.038999e+001
5598	-2.417303e-001
5599	2.346802e+001
5600	1.712398e+001
5601	4.025146e+001
5602	-6.030627e-001
5603	4.129072e+002
5604	7.495731e+001
5605	-1.730447e+000
5606	-4.896432e+000
5607	1.722521e+001
5608	3.182891e+000
5609	-2.710775e+000
5610	9.315593e+002
5611	3.527537e+000
5612	2.388163e+001
5613	1.885978e+002
5614	5.302236e+000
5615	3.244740e+000
5616	1.128984e+000
5617	1.878753e+002
5618	1.059885e+001
5619	2.256391e+001
5620	1.068009e+001
5621	2.860439e+002
5622	1.891438e+001
5623	1.609683e+004
5624	4.851304e+000
5625	-3.761391e+000
5626	-7.413074e-001
5627	2.948140e+000
5628	7.588439e-001
5629	-1.991453e+000
5630	3.787792e+000
5631	4.367974e+000
5632	3.656833e+001
5633	2.789661e+001
5634	7.137655e+001
5635	6.502821e+001
5636	-1.502301e+000
5637	1.293312e+004
5638	-3.547314e-001
5639	-1.498683e+000
5640	5.649527e+000
5641	1.562200e+001
5642	4.299665e-001
5643	5.888591e-001
5644	1.967116e+001
5645	6.051418e+001
5646	1.739430e+002
5647	1.427846e+000
5648	2.941984e+003
5649	3.495844e+002
5650	-1.308995e+000
5651	-2.542367e+000
5652	1.507910e+001
5653	1.092929e+002
5654	1.272113e+001
5655	-3.409639e+000
5656	1.924401e+001
5657	-3.512686e+000
5658	-6.345853e+000
5659	2.736968e+000
5660	5.432830e+000
5661	7.223193e+000
5662	3.414046e+001
5663	1.001177e+003
5664	-5.698193e-001
5665	-3.559875e+000
5666	8.481087e+000
5667	2.764920e+000
5668	2.569172e+001
5669	1.183837e+001
5670	-1.128903e-001
5671	2.890245e+003
5672	5.949055e-001
5673	3.884698e-001
5674	5.180912e+002
5675	-2.851556e+000
5676	-2.563310e+000
5677	2.878724e+003
5678	-1.055097e+000
5679	-4.661121e+000
5680	1.607395e+001
