Reporter Identifier	VALUE
4034	1.279951e+001
4035	-5.066386e+000
4036	-8.376059e+000
4037	-4.892089e+000
4038	-2.537860e+000
4039	-4.074995e+000
4040	1.160178e+001
4041	-4.794484e+000
4042	-5.309506e+000
4043	1.418412e+002
4044	2.406127e+000
4045	9.849297e+001
4046	-2.083431e-001
4047	-1.054096e+001
4048	9.595110e+001
4049	4.419410e+000
4050	2.883286e+001
4051	-5.507940e+000
4052	-7.678827e+000
4053	-4.751486e+000
4054	3.875625e+000
4055	-1.138812e+001
4056	-1.212598e+001
4057	1.277586e+001
4058	-2.634348e+000
4059	-7.116629e+000
4060	6.329643e+001
4061	-8.174588e+000
4062	-9.851438e+000
4063	-1.036414e+001
4064	-6.616688e+000
4065	-6.409915e+000
4066	4.667069e+001
4067	-1.005321e+001
4068	8.738564e+001
4069	4.390703e+000
4070	-1.497989e+000
4071	-7.252285e+000
4072	1.341110e+002
4073	-6.991045e+000
4074	-3.824681e+000
4075	-1.127418e+001
4076	4.041064e+001
4077	9.693340e+003
4078	8.028394e+000
4079	1.159537e+000
4080	-5.470019e+000
4081	3.238077e-001
4082	3.581991e+002
4083	5.248231e+002
4084	-4.550846e+000
4085	-7.998924e+000
4086	4.823285e-002
4087	-7.065222e+000
4088	-4.141134e+000
4089	8.171710e+002
4090	9.674503e+000
4091	-6.782991e+000
4092	4.505903e-001
4093	5.272510e+000
4094	-8.055096e-001
4095	-4.005293e+000
4096	-3.924078e+000
4097	1.243524e+002
4098	-5.576309e+000
4099	5.185219e+003
4100	5.701870e+003
4101	-8.902704e+000
4102	2.285330e+002
4103	-4.369643e+000
4104	-7.939842e+000
4105	4.631581e+000
4106	-5.901842e+000
4107	-1.274771e+000
4108	-4.171026e+000
4109	-3.153964e+000
4110	2.091929e+003
4111	6.531869e+003
4112	-8.016908e-001
4113	-5.243532e+000
4114	2.941931e+003
4115	-6.340141e+000
4116	-4.848295e+000
4117	3.398147e+000
4118	7.137612e+000
4119	4.048441e+000
4120	4.818787e+000
4121	-8.604012e+000
4122	4.599020e-001
4123	1.429768e+001
4124	1.298697e+001
4125	-4.906212e+000
4126	-3.233963e+000
4127	-1.327023e-001
4128	1.081621e+001
4129	-4.059088e+000
4130	-4.806474e+000
4131	1.498210e+001
4132	-1.048787e+000
4133	-2.099753e+000
4134	-6.949289e+000
4135	2.361354e+001
4136	1.682910e+000
4137	-4.438384e+000
4138	1.965731e+000
4139	-8.512178e+000
4140	2.083698e+001
4141	-7.487792e+000
4142	-7.997645e+000
4143	2.737479e+002
4144	-8.594251e-001
4145	-8.097679e+000
4146	7.408287e+001
4147	-6.692068e+000
4148	6.564754e+000
4149	-1.990955e+000
4150	-2.692377e+000
4151	2.460826e+001
4152	-5.462979e+000
4153	-4.923300e+000
4154	2.312937e+000
4155	6.379738e+001
4156	-1.197459e+001
4157	-4.167545e+000
4158	-8.117839e+000
4159	-1.174674e+001
4160	-1.121320e+001
4161	-6.464080e+000
4162	2.711338e+003
4163	1.396673e+003
4164	-4.544186e+000
4165	1.870152e+001
4166	3.639163e+004
4167	2.264048e+000
4168	-8.672260e+000
4169	1.263088e+003
4170	-4.115770e+000
4171	-6.817668e+000
4172	3.661088e+000
4173	-5.686050e+000
4174	-5.084949e+000
4175	1.214978e+001
4176	-1.226587e+000
4177	1.160646e+000
4178	6.524801e+001
4179	-3.113562e+000
4180	-3.096840e+000
4181	2.334460e+003
4182	-2.447884e+000
4183	3.127007e+002
4184	-9.303499e+000
4185	-1.455300e+000
4186	1.877527e+001
4187	4.340397e+000
4188	-3.065074e+000
4189	1.088293e+001
4190	-2.515883e+000
4191	6.447995e+000
4192	7.593918e+001
4193	6.045335e+001
4194	-2.465784e+000
4195	-3.958644e-002
4196	-6.999702e+000
4197	6.535581e+000
4198	5.749816e+000
4199	-2.122564e+000
4200	1.970752e+000
4201	1.416258e+002
4202	1.270669e+001
4203	3.681422e+000
4204	-2.107674e+000
4205	6.433178e+000
4206	5.247356e+002
4207	-6.542242e-002
4208	3.731864e+001
4209	-6.333255e-001
4210	-4.601321e+000
4211	2.548498e+002
4212	1.802746e+000
4213	-4.846242e+000
4214	-8.064270e+000
4215	7.616201e+000
4216	1.438204e+002
4217	-7.562445e+000
4218	-2.741391e+000
4219	3.637944e+000
4220	-2.412476e+000
4221	-2.508003e+000
4222	-9.873264e+000
4223	1.250811e+001
4224	5.357822e+003
4225	-5.659462e+000
4226	-7.055054e+000
4227	1.304856e+001
4228	1.110774e+003
4229	5.637078e+003
4230	-3.555882e+000
4231	1.810314e+002
4232	2.748032e+003
4233	-5.621394e+000
4234	-8.233542e+000
4235	-9.757733e+000
4236	7.088339e+000
4237	-9.809790e+000
4238	6.377945e+001
4239	-7.729505e+000
4240	-2.974000e+000
4241	-7.443391e+000
4242	-5.905483e+000
4243	-6.428950e+000
4244	1.694926e+001
4245	6.354808e+003
4246	3.192094e+000
4247	-4.891722e+000
4248	-6.399483e+000
4249	-7.811320e+000
4250	-2.006754e+000
4251	8.800282e+000
4252	3.996857e+000
4253	-3.033253e+000
4254	-3.599644e+000
4255	-5.239917e+000
4256	1.293841e+002
4257	-3.530347e+000
4258	6.671809e+003
4259	1.314495e+001
4260	1.140528e+001
4261	3.338361e+000
4262	3.933673e+001
4263	3.720625e+003
4264	9.949073e+000
4265	-2.948023e+000
4266	1.862074e+002
4267	-7.555375e+000
4268	3.274249e+003
4269	4.889180e+000
4270	-3.263936e+000
4271	-9.892727e+000
4272	-8.385884e+000
4273	4.489120e+003
4274	2.910866e-001
4275	7.735945e+001
4276	-3.183886e+000
4277	-5.395828e+000
4278	2.120818e+001
4279	-7.719352e+000
4280	-5.552828e+000
4281	-4.672147e+000
4282	-6.619823e+000
4283	3.463963e+000
4284	4.315003e+000
4285	1.114189e+000
4286	-3.451115e+000
4287	-9.036043e+000
4288	-2.083017e+000
4289	-2.628915e+000
4290	1.740134e+001
4291	-8.944376e+000
4292	1.657264e+003
4293	-2.615416e+000
4294	-8.583975e+000
4295	2.352227e+001
4296	-5.204744e+000
4297	4.261833e+000
4298	-5.944302e+000
4299	-6.931203e+000
4300	-5.213910e+000
4301	-4.621553e+000
4302	1.829355e+001
4303	1.030278e+001
4304	-8.604705e+000
4305	4.398614e+001
4306	-5.404306e+000
4307	-4.541055e+000
4308	-9.388398e+000
4309	4.192064e+000
4310	-5.782097e+000
4311	9.325089e-001
4312	-5.926924e+000
4313	3.685742e+001
4314	5.809015e+001
4315	-4.723426e+000
4316	6.793531e+003
4317	1.756953e+001
4318	-8.917346e+000
4319	5.764049e+003
4320	-9.760765e+000
4321	1.702656e+002
4322	-2.853399e+000
4323	-7.256871e+000
4324	2.957248e+002
4325	-4.902905e+000
4326	-5.272505e+000
4327	3.273654e+002
4328	-5.072486e+000
4329	-6.469937e+000
4330	-3.901375e+000
4331	-9.835144e+000
4332	-1.547148e+000
4333	2.280982e+000
4334	-8.504555e+000
4335	2.076445e+003
4336	2.157028e+000
4337	9.678742e+001
4338	1.550129e+001
4339	4.980419e+000
4340	-4.016071e+000
4341	4.637344e+001
4342	-7.532231e-001
4343	4.459994e+001
4344	-2.204314e+000
4345	2.927560e+003
4346	-3.141280e+000
4347	-6.519104e+000
4348	2.227566e+000
4349	-3.459032e+000
4350	-2.343365e+000
4351	6.507816e+001
4352	1.613283e+001
4353	-8.505743e+000
4354	1.037419e+003
4355	-1.025459e+001
4356	-5.072416e+000
4357	2.201447e+001
4358	-4.578376e+000
4359	2.131331e+003
4360	-1.608986e+000
4361	5.055363e-001
4362	-7.631481e-001
4363	-1.738826e+000
4364	-1.890776e+000
4365	-4.182186e+000
4366	3.335980e-001
4367	7.845306e-002
4368	-9.761135e-001
4369	-8.447398e+000
4370	-3.430723e+000
4371	2.051010e+001
4372	4.074025e+001
4373	1.013034e+001
4374	-4.791933e+000
4375	-6.861030e+000
4376	1.106937e+002
4377	-6.599128e-001
4378	-2.225730e+000
4379	2.318143e+004
4380	-7.029714e+000
4381	3.558934e+000
4382	3.204735e+001
4383	-2.984952e+000
4384	1.678699e+002
4385	7.808181e+000
4386	-9.705045e-003
4387	4.750991e+000
4388	1.286720e+003
4389	9.126835e+001
4390	1.780913e+000
4391	-6.408642e+000
4392	-6.565787e+000
4393	1.155662e+003
4394	1.221125e+001
4395	-3.499797e+000
4396	-9.408457e+000
4397	-2.029209e+000
4398	-3.291140e+000
4399	3.315773e+000
4400	-3.009655e+000
4401	7.512350e+002
4402	-3.532703e+000
4403	-1.624902e+000
4404	2.545746e+000
4405	-4.807299e+000
4406	-9.229067e+000
4407	-6.140094e+000
4408	-5.339685e+000
4409	-7.853122e+000
4410	-6.684600e+000
4411	-4.093704e+000
4412	-2.550187e+000
4413	-7.274234e+000
4414	9.511742e+003
4415	7.891097e+000
4416	3.296596e+001
4417	-5.276040e+000
4418	1.357210e+002
4419	-6.392976e+000
4420	-8.512409e+000
4421	-1.232578e+000
4422	5.318675e+002
4423	-5.092807e+000
4424	-5.342824e+000
4425	3.126594e+003
4426	8.744327e-001
4427	1.671156e+001
4428	9.558925e+000
4429	-8.974995e+000
4430	6.616433e+003
4431	1.367664e+001
4432	6.983121e+000
4433	-2.736796e+000
4434	-1.956943e+000
4435	-5.463697e+000
4436	1.821023e+000
4437	-7.661531e+000
4438	-1.871582e+000
4439	-1.039732e+001
4440	7.648372e-001
4441	-5.888032e+000
4442	1.590187e+001
4443	6.056079e+003
4444	-6.023930e+000
4445	2.114499e+001
4446	-7.020038e+000
4447	-4.772708e+000
4448	-3.264483e+000
4449	1.345733e+002
4450	1.025392e+002
4451	-6.082195e+000
4452	-9.194354e+000
4453	-3.255367e+000
4454	-1.752441e+000
4455	-3.984584e+000
4456	1.102552e+001
4457	-6.388878e+000
4458	-3.085409e+000
4459	1.446897e-001
4460	3.481999e+002
4461	2.779750e+000
4462	4.714416e+000
4463	-4.808324e+000
4464	9.014331e-001
4465	-3.514418e+000
4466	-3.877782e+000
4467	3.336368e+000
4468	6.277871e+000
4469	5.838321e+000
4470	4.253442e+003
4471	-8.107461e+000
4472	-5.796820e+000
4473	1.920412e+001
4474	-6.642418e+000
4475	-3.691437e+000
4476	-2.274390e+000
4477	-3.966367e+000
4478	-2.795803e+000
4479	-3.208308e+000
4480	9.390655e+002
4481	3.524426e+001
4482	-8.669143e+000
4483	-8.955941e+000
4484	3.306974e+003
4485	3.191645e+001
4486	1.293665e+001
4487	8.691577e+001
4488	6.928764e+000
4489	4.979806e+001
4490	9.515755e+002
4491	-7.644819e+000
4492	-3.764987e+000
4493	4.383150e-001
4494	1.085709e+001
4495	2.994782e+001
4496	1.083716e+002
4497	1.420475e+003
4498	7.778835e+003
4499	5.033698e+001
4500	-5.506227e+000
4501	2.851930e+001
4502	1.800686e+003
4503	2.570502e+001
4504	-4.545315e+000
4505	3.179856e+003
4506	4.525432e-001
4507	-3.070053e+000
4508	-4.761224e+000
4509	3.212616e+002
4510	5.821615e+000
4511	2.984808e+003
4512	-5.475510e+000
4513	1.211301e+001
4514	3.980892e+002
4515	1.417620e+001
4516	-5.057767e+000
4517	-4.182634e+000
4518	-7.753804e-001
4519	1.068326e+001
4520	-4.131165e+000
4521	-3.445010e+000
4522	6.059049e+000
4523	3.758058e+001
4524	-5.871228e+000
4525	1.022097e+004
4526	7.076455e+000
4527	-2.577956e+000
4528	4.100464e+002
4529	1.479674e+002
4530	-6.427164e+000
4531	2.566225e+000
4532	-6.148825e+000
4533	-6.328849e+000
4534	6.131757e+001
4535	1.062858e+000
4536	-4.694809e+000
4537	-4.632580e+000
4538	5.947599e+002
4539	1.344191e+002
4540	-5.465071e+000
4541	1.157307e+002
4542	-1.465205e-001
4543	-3.245208e+000
4544	-1.081576e+001
4545	-6.988099e+000
4546	-5.450951e+000
4547	1.297893e+003
4548	-8.107211e+000
4549	1.350168e+002
4550	6.435026e+000
4551	2.631858e-001
4552	-1.055003e+001
4553	1.245749e+003
4554	-9.928842e-001
4555	-4.061655e+000
4556	-4.694048e+000
4557	-7.242239e+000
4558	-2.094956e+000
4559	9.909900e+002
4560	-5.073337e+000
4561	2.304343e+004
4562	-2.222315e+000
4563	2.375219e+001
4564	-9.031542e+000
4565	-8.370299e+000
4566	5.173784e+002
4567	-7.565493e+000
4568	3.707017e+000
4569	-2.451593e+000
4570	5.796314e+000
4571	1.470012e+001
4572	-4.829903e+000
4573	7.377428e+003
4574	1.158992e+002
4575	1.027310e+003
4576	-1.172154e+001
4577	-7.853454e+000
4578	2.021966e+002
4579	1.547094e+000
4580	-3.816337e+000
4581	-6.912531e+000
4582	-3.454751e+000
4583	5.442292e+000
4584	5.065999e+000
4585	-5.976353e+000
4586	-7.797911e+000
4587	1.169871e+002
4588	-8.105179e-001
4589	-7.841974e+000
4590	1.198174e+002
4591	-4.067223e+000
4592	3.189674e+002
4593	9.265025e+002
4594	-5.334350e+000
4595	-9.069722e+000
4596	2.318382e+003
4597	-5.938901e+000
4598	-3.663282e+000
4599	6.494796e+003
4600	2.628446e+000
4601	-4.754512e+000
4602	1.465550e+001
4603	-2.703321e+000
4604	-1.692043e+000
4605	-2.461799e+000
4606	-3.565900e+000
4607	-7.826024e+000
4608	7.709152e+002
4609	-2.878786e+000
4610	3.384373e+001
4611	5.901371e+002
4612	1.109144e+001
4613	2.725074e+001
4614	-5.415556e+000
4615	1.256620e+002
4616	-7.016721e+000
4617	-3.881866e+000
4618	-7.872022e+000
4619	1.332142e+002
4620	-5.273127e+000
4621	1.897311e+000
4622	-1.303356e+000
4623	-5.306641e+000
4624	2.569079e+003
4625	1.806464e+003
4626	-6.805174e+000
4627	-3.946868e+000
4628	-6.318112e+000
4629	3.088493e+000
4630	-2.535427e+000
4631	-3.677968e-001
4632	1.307305e+002
4633	-4.269351e+000
4634	-1.060589e+001
4635	-5.894033e+000
4636	2.443786e+001
4637	4.119453e+001
4638	-5.668107e+000
4639	-1.574103e+000
4640	-9.017444e-001
4641	-5.763249e+000
4642	9.916091e+003
4643	-9.901278e-001
4644	1.260101e+001
4645	-7.066811e+000
4646	6.271107e+001
4647	4.872264e+003
4648	-6.539675e+000
4649	-1.111007e+001
4650	7.196403e+001
4651	5.047524e+003
4652	-5.990926e+000
4653	-7.277597e+000
4654	4.070356e+001
4655	1.049612e+002
4656	-7.399676e+000
4657	-3.823358e+000
4658	1.276613e+004
4659	-5.229674e+000
4660	5.504355e+003
4661	-1.765737e+000
4662	4.579591e+000
4663	-4.349942e+000
4664	-1.218678e+000
4665	-2.251908e+000
4666	2.545945e+000
4667	9.702088e+001
4668	1.165689e+003
4669	-5.505429e+000
4670	4.314191e+000
4671	1.108246e+001
4672	-2.666102e+000
4673	4.762177e+003
4674	-3.547239e+000
4675	1.568234e+001
4676	9.176487e+002
4677	1.212050e+000
4678	-6.919074e-001
4679	5.826982e+002
4680	-4.957930e+000
4681	-5.748946e+000
4682	-5.726182e+000
4683	1.306640e+003
4684	-4.168618e+000
4685	1.131053e+003
4686	-1.153927e+000
4687	-7.476381e+000
4688	9.082098e+000
4689	-5.104257e+000
4690	-7.218125e+000
4691	-1.943507e+000
4692	1.488720e+002
4693	2.098861e+001
4694	3.641536e+000
4695	6.171699e+000
4696	4.809865e+000
4697	1.058538e+003
4698	-8.273366e-001
4699	1.929260e+001
4700	-8.260965e+000
4701	1.193364e+001
4702	-1.037079e+000
4703	7.060865e+002
4704	-5.575656e+000
4705	7.058792e+000
4706	1.727718e+003
4707	-3.502394e+000
4708	-4.830315e+000
4709	2.501750e+002
4710	1.155502e+004
4711	9.994745e+002
4712	-3.474388e+000
4713	-6.097314e+000
4714	3.377984e-001
4715	-6.463899e+000
4716	1.137740e+000
4717	2.040853e+000
4718	-1.028492e+001
4719	2.610900e+001
4720	6.044744e+000
4721	-4.307880e+000
4722	4.207311e+001
4723	2.296140e+002
4724	1.463448e+001
4725	1.320564e+003
4726	1.822800e+001
4727	1.489775e+003
4728	-7.620809e+000
4729	5.166600e+002
4730	2.396414e+000
4731	-1.086354e+001
4732	1.154263e+003
4733	-2.937160e+000
4734	5.434406e+000
4735	-4.414339e+000
4736	-1.075059e+001
4737	3.015895e+003
4738	3.840384e+001
4739	-2.292243e+000
4740	1.146466e+003
4741	3.333001e+000
4742	5.589387e+003
4743	5.891160e-001
4744	4.687834e+000
4745	7.620404e+001
4746	1.907262e+001
4747	9.222025e+000
4748	6.289261e+002
4749	4.299493e+000
4750	3.141187e+001
4751	-3.209717e+000
4752	4.474836e+002
4753	-4.446211e+000
4754	6.146630e+001
4755	-9.172873e-001
4756	5.011248e+000
4757	-3.672023e-001
4758	-7.546873e+000
4759	3.737598e-001
4760	1.012141e+001
4761	1.677706e+002
4762	-6.141669e+000
4763	2.544679e+002
4764	-6.083977e+000
4765	-2.166842e+000
4766	5.180677e+000
4767	2.086183e+000
4768	-1.835753e+000
4769	9.906865e+001
4770	-1.984337e+000
4771	7.941123e+000
4772	6.133785e-002
4773	4.892684e+001
4774	-7.614484e+000
4775	-8.596912e+000
4776	2.659444e+001
4777	6.783227e+000
4778	1.329593e+001
4779	-9.532554e+000
4780	1.115231e+002
4781	9.603094e+000
4782	-5.270797e+000
4783	2.006590e+000
4784	-8.019535e+000
4785	1.063897e+002
4786	3.426310e+002
4787	-6.192896e+000
4788	-3.792967e+000
4789	-1.148654e+000
4790	-6.030343e+000
4791	-3.544920e+000
4792	5.990889e+001
4793	3.045247e+002
4794	3.170507e+000
4795	6.318022e+001
4796	-3.103220e+000
4797	-6.552142e-001
4798	-2.557606e+000
4799	6.784652e+000
4800	-3.736146e+000
4801	-3.242687e+000
4802	-7.775191e+000
4803	-7.497632e+000
4804	2.353698e+000
4805	6.845928e+001
4806	-5.025978e+000
4807	-6.702325e+000
4808	-6.272246e+000
4809	9.106931e-001
4810	-7.222002e+000
4811	-8.342258e+000
4812	-7.370805e+000
4813	-4.368295e-002
4814	-7.760820e+000
4815	6.232977e+001
4816	-5.911791e+000
4817	-1.861502e+000
4818	3.240923e+002
4819	-2.965888e+000
4820	9.465476e+002
4821	-4.923987e+000
4822	-7.520267e+000
4823	5.347824e+002
4824	4.313806e-001
4825	-7.113369e-001
4826	-3.218965e-001
4827	3.268758e+000
4828	-2.243231e+000
4829	-3.671021e+000
4830	3.558240e+003
4831	1.790665e+001
4832	1.254787e+001
4833	4.844241e+000
4834	7.954365e+001
4835	1.512689e+001
4836	6.580486e+001
4837	1.425256e+001
4838	-6.311498e+000
4839	3.465673e+000
4840	5.667175e+001
4841	-3.300294e+000
4842	-3.744724e-001
4843	7.620812e+001
4844	-7.555545e+000
4845	3.939224e+002
4846	1.185714e+003
4847	-3.589174e+000
4848	4.694084e+001
4849	1.962951e+001
4850	1.352938e+002
4851	2.605399e+001
4852	5.408416e+000
4853	4.817103e+000
4854	-4.491179e+000
4855	-2.513624e+000
4856	-2.480890e+000
4857	9.725511e+003
4858	-7.058454e+000
4859	2.546854e+001
4860	8.119410e+001
4861	3.280811e+000
4862	3.278062e+003
4863	-1.042974e+001
4864	5.781254e+002
4865	-6.573609e-001
4866	4.379572e+000
4867	-9.576933e+000
4868	5.113976e+000
4869	2.114569e+000
4870	2.444659e+001
4871	-6.360454e+000
4872	8.106585e+004
4873	3.478585e-001
4874	-7.459613e-001
4875	2.895969e+000
4876	-1.551763e-001
4877	2.614046e+001
4878	6.406453e+002
4879	-8.911711e+000
4880	-7.594342e+000
4881	5.444243e+001
4882	-2.211520e+000
4883	6.861167e+001
4884	-8.816611e-001
4885	7.512135e+000
4886	2.384717e+001
4887	3.314782e+003
4888	-4.748666e-002
4889	-7.373735e-001
4890	-1.047630e+001
4891	5.588864e+003
4892	-7.333379e+000
4893	-7.471576e+000
4894	-1.244500e+000
4895	1.748154e+003
4896	2.818072e+003
4897	-6.884386e+000
4898	4.401878e+003
4899	4.161214e+000
4900	-3.064418e+000
4901	3.817753e+003
4902	1.323985e+003
4903	-4.702177e+000
4904	-9.450860e+000
4905	5.032110e+002
4906	1.064220e+003
4907	6.548655e+000
4908	-4.312614e+000
4909	-6.514098e-001
4910	3.620665e+001
4911	6.714966e+000
4912	-3.738352e+000
4913	1.129335e+001
4914	5.844894e+000
4915	3.491059e+002
4916	1.172156e+001
4917	-5.079591e+000
4918	3.040387e+001
4919	1.329831e+001
4920	7.349640e+000
4921	-6.110561e+000
4922	2.619981e+001
4923	1.457129e+001
4924	3.150378e+003
4925	4.181813e+002
4926	-1.778834e+000
4927	9.184147e+000
4928	5.177287e+000
4929	-3.592166e+000
4930	-4.628577e+000
4931	-6.786237e+000
4932	-4.782300e+000
4933	-1.074225e+000
4934	2.368274e+003
4935	-1.155043e+000
4936	-2.607236e+000
4937	2.443040e+000
4938	2.133478e+000
4939	1.656576e+003
4940	3.289799e+001
4941	2.332364e+003
4942	-6.353444e+000
4943	-2.682883e+000
4944	-1.234109e+000
4945	6.103268e+000
4946	2.266626e+002
4947	2.805324e+002
4948	7.934752e+004
4949	-2.538688e+000
4950	1.012858e+001
4951	-7.079431e+000
4952	1.877550e+000
4953	-3.632871e+000
4954	3.083439e+001
4955	8.519852e+000
4956	-5.289369e+000
4957	-4.661315e+000
4958	8.417744e+001
4959	1.561376e+000
4960	6.136727e+001
4961	3.177503e+002
4962	-6.388322e+000
4963	-5.558558e+000
4964	5.970422e+001
4965	-1.088490e+001
4966	-2.214015e+000
4967	5.025061e+002
4968	-1.332423e+000
4969	1.088233e+000
4970	-6.292656e+000
4971	-9.681673e+000
4972	4.949341e+001
4973	1.877090e+001
4974	-6.003098e+000
4975	-6.669663e+000
4976	5.040403e+001
4977	-8.988177e-003
4978	-2.126625e+000
4979	3.272705e+003
4980	-2.801338e+000
4981	2.723431e+003
4982	2.366173e+002
4983	-4.028284e+000
4984	8.132133e+000
4985	-5.741130e+000
4986	5.859786e+001
4987	4.050680e+001
4988	1.115926e+002
4989	1.350526e+001
4990	-7.186688e+000
4991	-3.652377e+000
4992	2.329267e+000
4993	1.105120e-002
4994	5.203953e+001
4995	4.568055e+001
4996	5.317124e+000
4997	1.783686e+000
4998	-1.392333e+000
4999	-2.688611e+000
5000	-7.647602e+000
5001	2.628304e+003
5002	-5.122137e-001
5003	9.769271e+002
5004	-6.813822e+000
5005	-6.914127e+000
5006	3.147953e+000
5007	1.060612e+001
5008	5.925392e+000
5009	-8.211144e-001
5010	2.813532e+000
5011	1.696210e+002
5012	-6.675180e+000
5013	2.664325e+002
5014	6.374406e+000
5015	-2.222390e+000
5016	1.617142e+002
5017	1.916106e+001
5018	-2.947049e+000
5019	4.252174e+000
5020	1.337943e+001
5021	1.516358e+002
5022	-2.770467e+000
5023	-3.250793e+000
5024	5.602514e+001
5025	-7.748456e+000
5026	-3.371971e+000
5027	-5.510612e+000
5028	-6.112551e+000
5029	-2.448875e+000
5030	-2.077860e+000
5031	-6.404213e+000
5032	1.110073e+001
5033	1.145683e+002
5034	4.647527e+000
5035	-3.341822e+000
5036	4.931330e-001
5037	3.922731e+000
5038	6.111251e+003
5039	2.704611e+000
5040	1.214341e+001
5041	5.896541e+002
5042	8.533879e+002
5043	1.185140e+003
5044	1.821720e-001
5045	-7.275325e+000
5046	-1.248154e+000
5047	2.065725e+001
5048	-6.347021e+000
5049	-8.177708e+000
5050	3.777756e+000
5051	2.096431e+003
5052	5.397010e+001
5053	-2.029176e+000
5054	1.509767e+001
5055	3.640762e+000
5056	-8.623272e+000
5057	9.925934e+001
5058	-3.657016e+000
5059	1.230593e+003
5060	1.955689e+001
5061	1.174270e+002
5062	-2.223907e+000
5063	-1.018021e+000
5064	-1.178159e+000
5065	-8.477715e+000
5066	7.363203e+000
5067	-1.182722e+001
5068	3.338107e+001
5069	-7.762843e+000
5070	-1.911095e+000
5071	-3.044857e+000
5072	3.928273e+002
5073	2.439580e+003
5074	-1.670347e+000
5075	4.387742e+002
5076	1.633554e+001
5077	2.378078e+002
5078	-4.329833e+000
5079	-5.184638e+000
5080	-4.063134e+000
5081	4.668462e-001
5082	1.083992e+002
5083	1.041702e+003
5084	3.237474e+002
5085	2.013135e+001
5086	-4.530185e+000
5087	4.516932e+000
5088	-6.568214e+000
5089	-9.152671e+000
5090	-1.807986e+000
5091	-1.557549e+000
5092	-5.562656e+000
5093	-1.634391e+000
5094	6.028356e+000
5095	8.020592e+002
5096	1.743562e+001
5097	1.072891e+001
5098	4.463664e+000
5099	8.061008e+002
5100	-3.497315e+000
5101	2.008467e+001
5102	3.329556e+000
5103	-1.787066e+000
5104	-5.163749e+000
5105	-4.085389e+000
5106	1.462159e+000
5107	-7.304897e+000
5108	8.638706e+001
5109	3.448056e+001
5110	-4.829438e+000
5111	2.512501e+001
5112	-7.480738e+000
5113	5.479783e+001
5114	1.439178e+001
5115	7.899385e+003
5116	6.996481e+000
5117	2.262767e+002
5118	-1.172961e+000
5119	1.825170e+001
5120	8.410023e+001
5121	-1.857448e-001
5122	-3.770579e+000
5123	2.028690e+001
5124	1.188001e+001
5125	2.728396e+002
5126	4.782972e+001
5127	-4.935716e+000
