Reporter Identifier	VALUE
4241	-1.529346e+000
4242	-3.333890e+000
4243	-2.863299e+000
4244	9.788591e+000
4245	1.586580e+004
4246	-1.875121e-001
4247	-4.295176e+000
4248	-4.747855e+000
4249	-6.093449e+000
4250	-7.476617e+000
4251	4.923207e-003
4252	4.688887e+000
4253	-5.928600e+000
4254	-2.042050e+000
4255	-8.756913e+000
4256	1.180965e+002
4257	-3.732396e+000
4258	1.320237e+004
4259	2.678568e+001
4260	3.356562e-001
4261	1.366714e+000
4262	-1.259808e+000
4263	9.202559e+001
4264	1.220855e+001
4265	1.609229e+001
4266	1.202441e+002
4267	-2.555856e+000
4268	1.423984e+001
4269	9.943669e+000
4270	1.734947e+000
4271	1.897535e+000
4272	-3.323638e+000
4273	3.843686e+003
4274	-5.996933e+000
4275	7.002315e+001
4276	-4.527871e+000
4277	-9.122788e+000
4278	1.952990e+001
4279	-1.385375e+001
4280	-8.023986e+000
4281	-6.041849e+000
4282	-6.684635e+000
4283	-4.167769e+000
4284	-7.115532e+000
4285	-6.257683e-001
4286	-1.993252e+000
4287	-6.609799e+000
4288	-3.691139e-001
4289	4.354419e-001
4290	-8.119808e+000
4291	-1.294285e+000
4292	1.117658e+003
4293	-6.995477e+000
4294	-5.807214e+000
4295	1.974411e+001
4296	-3.153927e+000
4297	8.135746e+000
4298	-6.089771e-001
4299	-3.857900e+000
4300	-2.884863e+000
4301	2.607212e+000
4302	1.644063e+001
4303	-8.423335e-001
4304	-9.205467e-001
4305	3.165632e+001
4306	-7.817022e+000
4307	-4.872922e+000
4308	-2.063559e+000
4309	6.309919e-001
4310	-5.844600e+000
4311	-5.304694e+000
4312	2.155350e+000
4313	8.393037e+000
4314	4.808726e+001
4315	-5.625130e+000
4316	6.790185e+003
4317	6.430403e+000
4318	-4.879377e+000
4319	5.669902e+003
4320	-4.739029e+000
4321	1.678329e+002
4322	-3.084827e+000
4323	-5.853814e+000
4324	2.299098e+002
4325	-1.444027e+000
4326	-3.169113e+000
4327	9.180950e+001
4328	-7.286235e+000
4329	-7.848950e+000
4330	-1.180315e+001
4331	-8.488118e+000
4332	-2.724267e+000
4333	-5.520200e+000
4334	-6.802739e+000
4335	1.147692e+003
4336	-5.048152e+000
4337	1.271403e+001
4338	-6.414213e-001
4339	-3.491486e+000
4340	-9.575208e+000
4341	2.558240e+001
4342	-1.266809e+000
4343	-1.467805e+000
4344	-2.620644e+000
4345	1.691008e+003
4346	-2.992044e-001
4347	1.640442e+001
4348	7.715876e+000
4349	-3.872819e+000
4350	-2.951728e+000
4351	7.699605e+001
4352	3.396416e+001
4353	-4.171144e+000
4354	4.377000e+002
4355	-1.025245e+001
4356	-4.927783e+000
4357	2.188466e+000
4358	-8.901541e+000
4359	2.521593e+003
4360	-7.731608e+000
4361	-3.037872e+000
4362	-5.337034e+000
4363	-7.323686e+000
4364	-7.428427e+000
4365	-7.089230e+000
4366	-3.264852e+000
4367	-2.749301e+000
4368	-5.072609e+000
4369	-1.006648e+001
4370	-9.559410e+000
4371	5.961686e+000
4372	1.656587e+001
4373	3.682579e+000
4374	-4.605236e+000
4375	-1.723031e-001
4376	1.992510e+002
4377	-1.490485e+000
4378	-4.006962e+000
4379	5.333421e+004
4380	-6.849239e-001
4381	1.132913e+001
4382	1.526334e+001
4383	-5.630437e+000
4384	4.372408e+001
4385	3.208439e+000
4386	-2.805080e+000
4387	4.857381e-001
4388	7.294845e+002
4389	9.066400e+001
4390	-1.774021e+000
4391	-2.843744e+000
4392	-4.039793e+000
4393	6.219390e+002
4394	8.211490e+000
4395	-4.188503e-001
4396	-5.191252e+000
4397	1.253040e+001
4398	-1.137427e+000
4399	5.155359e+000
4400	-1.845286e+000
4401	2.216088e+002
4402	4.085102e-001
4403	-1.583499e+000
4404	5.338772e+000
4405	-4.740766e+000
4406	-9.931356e-001
4407	-1.741802e+000
4408	-2.011517e+000
4409	-9.593770e+000
4410	-7.445407e-002
4411	-5.162972e+000
4412	-1.704345e+000
4413	-6.172949e+000
4414	1.418386e+004
4415	3.103431e+000
4416	2.145890e+001
4417	-9.222529e+000
4418	6.926873e+001
4419	-8.320978e+000
4420	-8.094065e+000
4421	-4.793189e+000
4422	3.605569e+002
4423	-3.128582e+000
4424	-7.048814e+000
4425	1.485685e+002
4426	-7.105272e+000
4427	3.682122e+000
4428	1.575833e-001
4429	1.240844e+001
4430	5.967016e+003
4431	-4.321091e-001
4432	1.919687e+001
4433	8.594582e+000
4434	8.922920e+000
4435	2.436213e+000
4436	8.461651e+000
4437	-8.196231e+000
4438	-1.075951e+001
4439	-1.081161e+001
4440	-6.548790e+000
4441	-9.734397e+000
4442	2.631452e+001
4443	6.677842e+003
4444	-7.069905e+000
4445	3.953744e+001
4446	-5.774281e+000
4447	-1.194234e+000
4448	-5.832386e+000
4449	1.257107e+002
4450	8.798677e+001
4451	-8.800986e+000
4452	-7.160111e+000
4453	4.928633e-001
4454	-6.325953e+000
4455	-5.916939e+000
4456	3.294249e+000
4457	4.300354e-002
4458	1.154064e+000
4459	-3.068620e+000
4460	2.774718e+002
4461	7.576940e+000
4462	2.983506e+000
4463	-3.735994e+000
4464	4.011065e+000
4465	1.859928e+000
4466	-3.374085e+000
4467	1.059354e+001
4468	-3.713769e+000
4469	2.861725e+000
4470	3.104980e+003
4471	-7.641205e+000
4472	-3.744037e+000
4473	3.773536e+001
4474	-2.211693e+000
4475	1.237201e+001
4476	-1.878388e+000
4477	4.768377e-001
4478	-2.474880e+000
4479	-2.791754e+000
4480	6.448731e+002
4481	1.235119e+001
4482	-6.554100e+000
4483	-6.991470e+000
4484	4.661850e+003
4485	3.342567e+001
4486	3.088316e+000
4487	4.560313e+001
4488	3.021556e+000
4489	5.879159e+001
4490	5.645365e+002
4491	-7.370302e+000
4492	-5.837733e+000
4493	-1.238915e+000
4494	1.639186e+000
4495	2.118159e+001
4496	7.496668e+001
4497	1.055747e+003
4498	8.585636e+003
4499	3.178909e+001
4500	-4.993902e+000
4501	8.220507e+000
4502	3.328477e+002
4503	5.501152e+000
4504	-1.248915e+001
4505	9.482910e+002
4506	-5.135484e+000
4507	-4.276358e+000
4508	-3.144772e+000
4509	1.264799e+002
4510	-2.241086e+000
4511	3.620744e+002
4512	5.161166e+000
4513	3.163720e+001
4514	5.024475e+002
4515	2.246744e+001
4516	-3.191562e+000
4517	4.859973e-001
4518	1.154465e+001
4519	3.110572e+000
4520	-7.710640e+000
4521	-1.357547e+001
4522	5.426343e-001
4523	5.100129e+001
4524	-1.048916e+001
4525	5.336571e+003
4526	1.356999e+000
4527	-4.803609e+000
4528	1.691744e+002
4529	3.398719e+002
4530	-5.496271e+000
4531	-3.484280e+000
4532	-5.535688e+000
4533	-2.270251e-001
4534	3.663590e+001
4535	2.487108e+000
4536	-3.585948e+000
4537	-6.166450e+000
4538	8.634105e+002
4539	4.647303e+001
4540	-2.098871e-001
4541	1.946948e+002
4542	-3.137283e+000
4543	-6.419407e+000
4544	-4.214983e+000
4545	-5.960014e+000
4546	-2.115836e-001
4547	3.379762e+003
4548	-3.865866e+000
4549	1.763670e+002
4550	5.350708e+000
4551	1.226599e+000
4552	-5.941643e+000
4553	6.759742e+002
4554	1.602639e+000
4555	-2.294671e-001
4556	3.058048e-002
4557	-1.313053e+000
4558	-1.583915e+000
4559	5.908461e+002
4560	8.889863e-001
4561	1.249291e+004
4562	-1.123655e+000
4563	6.278761e+000
4564	5.408501e-001
4565	-6.491141e+000
4566	4.230621e+002
4567	-4.020417e+000
4568	2.357085e+001
4569	2.103371e+000
4570	5.015031e+000
4571	7.113476e+000
4572	-4.353297e-001
4573	6.421732e+003
4574	2.011558e+002
4575	5.699053e+002
4576	-6.461725e+000
4577	-6.923553e+000
4578	1.777139e+002
4579	-4.645615e+000
4580	-2.218791e+000
4581	-6.694342e+000
4582	-3.986393e+000
4583	6.635211e-001
4584	5.049030e-001
4585	-8.148558e+000
4586	-3.632387e+000
4587	5.117299e+001
4588	-5.575160e+000
4589	-4.917456e+000
4590	7.798086e+001
4591	-1.747044e+000
4592	2.711334e+002
4593	3.596384e+002
4594	6.274077e+000
4595	-3.167651e+000
4596	1.237572e+003
4597	1.846091e-001
4598	6.661473e+000
4599	7.629605e+003
4600	1.980371e+001
4601	2.699136e+000
4602	2.511394e+001
4603	-4.237891e+000
4604	-1.814865e+000
4605	-7.888674e+000
4606	-9.023648e+000
4607	-1.133548e+001
4608	5.603995e+002
4609	-5.675926e+000
4610	2.715838e+001
4611	4.017049e+001
4612	4.543208e+000
4613	2.434578e+001
4614	-4.385641e+000
4615	1.006929e+003
4616	-1.210287e+000
4617	-4.290312e+000
4618	-2.874729e+000
4619	7.425051e+001
4620	-5.366155e+000
4621	-1.335776e+000
4622	-4.739124e+000
4623	-1.310990e+000
4624	3.542078e+003
4625	1.448954e+003
4626	-7.124526e-003
4627	-1.367485e+000
4628	-4.377782e+000
4629	-9.890926e-002
4630	-4.232776e+000
4631	2.186592e+000
4632	3.078582e+002
4633	3.979335e+000
4634	-1.084215e+001
4635	-2.189897e+000
4636	1.761927e+000
4637	8.547758e+000
4638	-4.850659e+000
4639	-3.898463e-001
4640	3.526592e-001
4641	-3.063509e+000
4642	8.932199e+003
4643	2.099094e+000
4644	9.522965e+000
4645	-3.376888e+000
4646	4.931415e+001
4647	7.555698e+003
4648	-2.321668e+000
4649	-4.009379e+000
4650	2.722883e+001
4651	5.674639e+003
4652	-3.584114e+000
4653	-1.351497e+000
4654	1.403209e+001
4655	1.067303e+002
4656	-4.087821e+000
4657	-1.663189e+000
4658	2.436625e+004
4659	-5.098882e+000
4660	2.586792e+003
4661	-4.221307e+000
4662	3.129965e-001
4663	-6.834010e+000
4664	-6.383985e+000
4665	-4.742565e+000
4666	-6.559160e+000
4667	4.574631e+001
4668	8.602440e+002
4669	-8.535517e+000
4670	-9.399962e-001
4671	-4.256338e-001
4672	-9.811670e+000
4673	3.025071e+003
4674	-2.091495e+000
4675	1.332209e+001
4676	2.810534e+002
4677	6.555710e+000
4678	-3.807007e+000
4679	2.067245e+002
4680	6.264498e+000
4681	-8.420153e-001
4682	1.330585e+000
4683	6.723284e+002
4684	-9.825960e+000
4685	2.819827e+002
4686	-8.057709e+000
4687	-1.033215e+001
4688	-3.353166e+000
4689	-8.936162e+000
4690	-5.424436e+000
4691	-3.946619e+000
4692	1.881309e+002
4693	2.399142e+001
4694	8.012257e-001
4695	7.020712e+000
4696	8.685776e-001
4697	8.122071e+002
4698	-3.133228e+000
4699	1.092633e+001
4700	-6.520677e+000
4701	8.211703e+000
4702	3.552670e+000
4703	1.471507e+003
4704	-6.289283e+000
4705	2.502845e-001
4706	8.192116e+002
4707	2.877509e+000
4708	-9.016651e-001
4709	1.394199e+002
4710	4.607715e+003
4711	1.157501e+003
4712	-5.491223e+000
4713	-3.878034e+000
4714	-7.014562e+000
4715	-5.329690e+000
4716	1.096923e+000
4717	5.678127e+000
4718	-5.383188e+000
4719	1.070633e+001
4720	2.230684e+000
4721	-3.781202e+000
4722	1.497285e+001
4723	9.364182e+001
4724	-2.267865e+000
4725	1.237882e+003
4726	2.277440e+001
4727	6.038086e+002
4728	-5.549270e+000
4729	5.957875e+000
4730	6.371249e+000
4731	-4.646732e+000
4732	1.876436e+003
4733	-9.800456e-001
4734	6.960362e+000
4735	-3.907997e+000
4736	-5.312138e+000
4737	5.233123e+003
4738	1.022864e+002
4739	-2.186599e+000
4740	9.617232e+002
4741	-4.115571e+000
4742	3.606564e+003
4743	-1.172147e+000
4744	5.297070e+000
4745	4.663226e+001
4746	6.885073e+000
4747	7.656565e+000
4748	3.355981e+002
4749	-5.111780e+000
4750	4.869357e+000
4751	-8.381609e+000
4752	2.385060e+002
4753	-4.823003e+000
4754	2.553311e+001
4755	-4.741014e+000
4756	-1.297218e+000
4757	8.202672e+000
4758	-5.892935e-001
4759	3.886069e+000
4760	1.254834e+001
4761	1.116567e+002
4762	1.212441e+001
4763	1.764510e+002
4764	-1.680848e+000
4765	1.218837e+000
4766	-1.784084e+000
4767	2.415369e+000
4768	-7.408831e+000
4769	2.665314e+001
4770	8.771769e+000
4771	-3.377733e+000
4772	-4.936460e+000
4773	2.587877e+001
4774	-8.602618e+000
4775	-7.136163e+000
4776	3.039212e+001
4777	5.046272e-002
4778	1.889428e+001
4779	-7.040110e+000
4780	9.152963e+001
4781	1.958830e+000
4782	-4.278904e+000
4783	-2.494263e+000
4784	-7.824674e+000
4785	9.908901e+001
4786	2.176454e+002
4787	-8.416404e+000
4788	-4.250130e+000
4789	-2.179577e+000
4790	-2.371509e+000
4791	-8.311639e-001
4792	3.523892e+001
4793	2.023063e+002
4794	-2.111364e+000
4795	5.776477e+001
4796	-7.007258e+000
4797	-1.972088e+000
4798	-2.406362e+000
4799	4.525845e+000
4800	-8.621708e+000
4801	2.349462e+000
4802	-1.204787e+000
4803	-3.549226e+000
4804	2.054012e+000
4805	4.147512e+001
4806	-1.495338e+000
4807	-6.157965e+000
4808	-5.110099e+000
4809	-8.497197e-001
4810	-7.069956e+000
4811	-5.790749e+000
4812	-6.250576e+000
4813	2.328895e+000
4814	-6.321160e+000
4815	3.593388e+001
4816	-2.891143e+000
4817	2.469272e+000
4818	3.822099e+002
4819	5.727800e-001
4820	8.962599e+002
4821	-5.958988e+000
4822	-4.641406e+000
4823	1.400848e+002
4824	-8.327106e-001
4825	-2.599572e+000
4826	-3.190044e+000
4827	-4.857075e+000
4828	-3.769036e+000
4829	-1.704443e-003
4830	6.954120e+003
4831	-5.072330e+000
4832	8.389261e+000
4833	-4.347233e+000
4834	4.865825e+001
4835	1.550827e+000
4836	1.768496e+001
4837	-5.818926e+000
4838	-2.215318e+000
4839	9.614237e+000
4840	2.897766e+001
4841	3.740539e+000
4842	3.355122e+000
4843	7.051005e+001
4844	4.270317e+000
4845	5.473828e+002
4846	5.427568e+002
4847	-2.873721e+000
4848	-3.962343e+000
4849	1.903004e+001
4850	9.776674e+001
4851	1.972419e+001
4852	1.463981e+001
4853	-9.370404e+000
4854	-2.472542e+000
4855	-6.283002e+000
4856	-2.112689e+000
4857	1.629650e+004
4858	-1.902725e+000
4859	2.192740e+001
4860	1.483752e+002
4861	-4.821930e+000
4862	6.629398e+002
4863	-4.043358e+000
4864	8.693553e+002
4865	1.864380e+000
4866	2.497187e+001
4867	-3.192679e+000
4868	2.976050e-001
4869	-1.189491e+000
4870	8.635871e+001
4871	-4.709555e+000
4872	1.175114e+005
4873	-2.031990e+000
4874	2.386691e+000
4875	2.991780e+000
4876	-6.243867e+000
4877	1.416267e+001
4878	4.449808e+002
4879	-4.600554e+000
4880	-4.812889e+000
4881	3.815343e+001
4882	-5.216985e+000
4883	7.244854e+001
4884	2.551877e+001
4885	2.058203e+001
4886	2.408824e+001
4887	2.434021e+003
4888	-1.530456e+000
4889	1.192344e+001
4890	-4.527924e+000
4891	8.091095e+003
4892	-5.757748e-001
4893	-5.303147e+000
4894	5.226557e-002
4895	1.167624e+003
4896	4.960140e+000
4897	-4.171289e+000
4898	4.448558e+003
4899	3.722569e+000
4900	-3.715018e+000
4901	4.748522e+003
4902	1.078768e+003
4903	-5.347323e+000
4904	-2.299724e+000
4905	2.467510e+002
4906	4.474051e+002
4907	2.942368e+000
4908	-1.736862e+000
4909	-5.540879e+000
4910	9.941953e+000
4911	2.324500e+000
4912	-4.665624e+000
4913	2.470278e+000
4914	3.797609e+000
4915	4.013228e+002
4916	-1.971028e-001
4917	-3.313196e+000
4918	-4.416020e+000
4919	3.265436e+000
4920	8.347973e+000
4921	5.042385e+000
4922	1.867794e+001
4923	9.651869e+000
4924	6.702511e+002
4925	5.211990e+002
4926	-1.090396e+000
4927	2.921130e+000
4928	8.906597e+000
4929	-3.225671e+000
4930	-6.490579e+000
4931	-1.242970e+001
4932	-6.776170e+000
4933	-1.046321e-001
4934	3.851434e+002
4935	-1.145689e+001
4936	-4.680942e+000
4937	2.345948e+000
4938	6.180808e-001
4939	1.025314e+004
4940	1.630155e+001
4941	1.448346e+003
4942	-3.089754e+000
4943	-2.599448e+000
4944	-2.356910e+000
4945	4.303523e+000
4946	1.806648e+003
4947	2.372759e+002
4948	1.151411e+005
4949	-3.593705e+000
4950	1.660354e+000
4951	-4.616505e+000
4952	1.749700e+000
4953	-2.177533e+000
4954	1.452888e+001
4955	2.312800e+000
4956	-1.043613e-001
4957	-7.262794e+000
4958	2.932734e+001
4959	-9.682590e-001
4960	1.597870e+002
4961	6.058034e+002
4962	-9.459607e+000
4963	-8.055125e+000
4964	4.806804e+001
4965	-5.603180e+000
4966	-2.645154e+000
4967	3.934820e+002
4968	2.111940e+000
4969	2.870255e-001
4970	-7.136316e+000
4971	-7.474303e+000
4972	4.128389e+001
4973	9.601081e+000
4974	-4.050735e+000
4975	-2.798162e+000
4976	3.407430e+001
4977	1.027447e+001
4978	-4.233571e+000
4979	6.388195e+002
4980	-4.091815e+000
4981	5.966784e+002
4982	1.651997e+003
4983	-5.232031e+000
4984	7.127399e+000
4985	-8.014988e+000
4986	5.389314e+001
4987	2.665945e+001
4988	7.039560e+001
4989	-1.884397e+000
4990	-7.482068e+000
4991	-2.750863e+000
4992	1.148318e+000
4993	1.465333e+000
4994	2.950318e+001
4995	2.439081e+000
4996	-7.310361e-001
4997	-4.697747e+000
4998	-3.325204e+000
4999	-6.058646e+000
5000	-2.502752e+000
5001	2.019948e+003
5002	2.467891e+000
5003	3.584319e+002
5004	-6.907795e+000
5005	7.988923e-001
5006	7.229486e+000
5007	2.276484e+001
5008	-1.419970e-002
5009	2.457854e+000
5010	7.084188e+000
5011	2.584052e+001
5012	-8.596902e+000
5013	1.434908e+002
5014	-8.177630e+000
5015	-6.524590e+000
5016	1.479168e+002
5017	2.265200e+000
5018	-8.784592e+000
5019	-1.101641e+000
5020	1.036838e+001
5021	1.263288e+003
5022	-2.373110e+000
5023	8.559293e-001
5024	8.004748e+002
5025	-9.974938e+000
5026	-8.743458e+000
5027	-4.160239e-001
5028	-1.036917e-001
5029	-9.035254e+000
5030	1.558999e+000
5031	-3.419874e+000
5032	1.587551e+000
5033	8.506558e+001
5034	5.328898e+000
5035	-1.118973e+001
5036	3.253277e-001
5037	-2.576925e+000
5038	8.168206e+003
5039	-2.946723e+000
5040	3.255068e+000
5041	3.253050e+002
5042	8.897056e+002
5043	1.181028e+003
5044	-1.801385e+000
5045	-6.403724e+000
5046	1.168783e+001
5047	1.516867e+001
5048	-7.013572e+000
5049	-7.422640e+000
5050	1.503411e+000
5051	2.360506e+003
5052	3.004681e+001
5053	-6.338004e+000
5054	1.636580e+001
5055	5.248380e+000
5056	-4.536987e+000
5057	1.883777e+001
5058	-2.379499e+000
5059	2.214433e+002
5060	1.225108e+001
5061	7.971839e+001
5062	7.430324e-001
5063	-4.589204e-001
5064	-3.666020e+000
5065	-7.011246e+000
5066	6.924344e-001
5067	-9.624291e+000
5068	4.544923e+001
5069	-7.441217e+000
5070	-4.956851e+000
5071	-1.863546e+000
5072	9.677423e+001
5073	3.198511e+003
5074	-3.439217e+000
5075	1.156833e+002
5076	7.355210e+000
5077	1.876555e+002
5078	-5.961081e+000
5079	-9.463753e+000
5080	-1.116572e+001
5081	-7.650795e+000
5082	1.068931e+002
5083	3.417768e+002
5084	2.529534e+002
5085	3.532969e+001
5086	6.977321e+000
5087	1.425378e+001
5088	-1.886598e+000
5089	-6.349410e+000
5090	-2.803714e+000
5091	3.253436e+000
5092	6.672056e-001
5093	9.503822e-001
5094	-5.002930e+000
5095	4.857812e+002
5096	1.807567e+000
5097	8.422084e-002
5098	-2.148542e+000
5099	6.321492e+002
5100	-4.142854e+000
5101	2.984089e+001
5102	4.802311e-001
5103	-2.757322e+000
5104	-2.447924e+000
5105	-2.896912e+000
5106	7.545077e-001
5107	-8.380824e+000
5108	6.536915e+001
5109	9.155316e+000
5110	-1.737553e+000
5111	2.679894e+001
5112	-4.903695e+000
5113	4.459512e+001
5114	5.785344e+001
5115	5.317191e+003
5116	1.681895e+001
5117	3.350896e+001
5118	-3.487539e+000
5119	6.841371e+000
5120	8.246319e+001
5121	3.323522e-002
5122	-7.712355e+000
5123	1.147353e+000
5124	-2.382198e+000
5125	4.924747e+002
5126	3.633044e+001
5127	-5.454554e+000
5128	-9.858257e-002
5129	-4.494585e+000
5130	-6.788579e+000
5131	-6.006793e+000
5132	-1.030762e+001
5133	8.849564e+000
5134	-3.233748e+000
5135	-7.796527e+000
5136	-5.526047e+000
5137	-8.737702e-001
5138	6.461409e+001
5139	-1.049111e+001
5140	-2.742314e+000
5141	-2.187523e+000
5142	3.223383e+002
5143	-6.184844e+000
5144	4.806710e+003
5145	2.010586e+000
5146	1.076882e+001
5147	8.731216e+000
5148	-6.313922e+000
5149	1.895917e+001
5150	2.640494e+001
5151	-6.457307e+000
5152	-7.124112e+000
5153	2.102134e+003
5154	2.504985e+000
5155	1.371017e-001
5156	4.833082e+002
5157	1.061424e+000
5158	7.875519e+002
5159	-2.481578e+000
5160	-1.089778e+001
5161	5.501786e+002
5162	-6.003663e+000
5163	-1.571168e+000
5164	-7.219924e+000
5165	9.064410e+000
5166	1.036496e-001
5167	5.830650e+000
5168	4.115461e+000
5169	1.897022e+001
5170	8.422234e-001
5171	-1.407965e+000
5172	6.695899e+001
5173	-4.057882e+000
5174	2.382889e+000
5175	3.699896e+003
5176	-8.001995e+000
5177	-4.879534e+000
5178	-5.767502e+000
5179	-6.476924e+000
5180	-4.955204e+000
5181	2.371674e+000
5182	-4.403117e+000
5183	3.927318e+002
5184	-7.099052e+000
5185	-2.776029e+000
5186	-1.690475e-001
5187	3.846762e+000
5188	-3.966553e+000
5189	-2.607478e+000
5190	-5.798523e+000
5191	-5.332793e+000
5192	-7.978855e+000
5193	-4.645921e+000
5194	-1.217953e+000
5195	-1.853220e+000
5196	-7.609086e+000
5197	-5.400027e+000
5198	4.116512e+001
5199	-6.267515e+000
5200	2.090851e+000
5201	9.566721e-001
5202	2.431224e+002
5203	4.158046e+001
5204	1.863792e+003
5205	8.363574e+002
5206	8.925705e+000
5207	1.376642e+001
5208	-8.192825e+000
5209	-4.630410e+000
5210	3.050415e+001
5211	5.296063e+000
5212	-5.106079e+000
5213	9.463330e+001
5214	-7.004645e+000
5215	-3.204352e+000
5216	1.689625e+002
5217	-4.866561e+000
5218	7.274361e-001
5219	-9.203932e-001
5220	9.710311e-001
5221	-4.272942e+000
5222	-1.377017e+000
5223	-8.202183e+000
5224	1.373866e+003
5225	-7.899636e+000
5226	-4.004739e+000
5227	1.414669e+002
5228	-9.820060e+000
5229	-5.934364e+000
5230	-4.029721e+000
5231	5.508392e+000
5232	-6.705440e+000
5233	-8.509514e+000
5234	-1.581946e+000
5235	-4.000954e+000
5236	1.939540e+003
5237	-3.419522e+000
5238	-7.418717e+000
5239	-2.570467e+000
5240	1.816482e+000
5241	-5.066507e+000
5242	-2.532921e+000
5243	6.171054e+000
5244	-7.431707e+000
5245	-2.686336e+000
5246	1.227393e+000
5247	-7.026592e+000
5248	3.790363e+000
5249	1.065252e+001
5250	9.111860e+000
5251	-1.281804e-001
5252	5.332111e-001
5253	6.399823e-001
5254	-4.595290e+000
5255	-3.247206e+000
5256	6.586837e-001
5257	2.623568e+003
5258	-8.708029e+000
5259	-1.306999e+001
5260	-4.067296e+000
5261	-4.756163e+000
5262	-2.788628e+000
5263	-6.806712e+000
5264	6.690804e+001
5265	-3.212630e+000
5266	-5.650246e+000
5267	-3.722123e+000
5268	1.068365e+001
5269	-7.138587e+000
5270	-4.813172e+000
5271	-2.491175e+000
5272	2.051839e+003
5273	2.041946e+000
5274	-3.426106e+000
5275	1.073039e+000
5276	2.716342e+000
5277	3.704216e+003
5278	-3.742884e+000
5279	3.795875e+001
5280	1.408475e+000
5281	-2.348672e+000
5282	-5.671822e-001
5283	-1.717767e+000
5284	-9.513801e+000
5285	-1.983998e+000
5286	-7.505085e+000
5287	3.785238e+002
5288	-9.240650e-001
5289	1.750412e-003
5290	-2.511627e+000
5291	1.423455e+000
5292	4.880229e+003
5293	1.686118e+001
5294	-5.083354e+000
5295	2.479820e+001
5296	-4.628515e+000
5297	2.847605e+003
5298	7.325603e+000
5299	3.586765e+001
5300	-3.339621e+000
5301	-3.710419e+000
5302	-4.459092e+000
5303	9.002238e+002
5304	-4.442526e+000
5305	1.137311e+003
5306	2.646302e+003
5307	-1.773300e+000
5308	1.595013e+002
5309	-7.978754e+000
5310	7.152305e+001
5311	9.425085e+001
5312	9.641756e-001
5313	-1.256331e+000
5314	-3.362505e+000
5315	-6.244884e+000
5316	4.726159e+004
5317	2.247291e+001
5318	7.996786e+002
5319	4.332402e+002
5320	-7.688296e-001
5321	-2.911101e+000
5322	-1.425276e-001
5323	9.177290e-001
5324	-7.592303e+000
5325	-5.069778e+000
5326	-5.415503e+000
5327	-5.083654e+000
5328	-1.977779e-001
5329	2.239392e+001
5330	2.038560e+000
5331	9.031513e+000
5332	6.659485e+000
5333	-1.888531e-001
5334	1.585352e+002
