Reporter Identifier	VALUE
4077	1.633423e+004
4078	7.619331e+000
4079	1.117880e+001
4080	-4.655078e+000
4081	-6.713887e-001
4082	5.530872e+001
4083	6.584637e+002
4084	-8.649387e+000
4085	2.597791e+000
4086	3.233195e+001
4087	-5.998915e+000
4088	-4.835585e+000
4089	1.179108e+003
4090	1.100907e+001
4091	-7.287644e+000
4092	-2.662196e+000
4093	-1.927055e+000
4094	-7.764491e-001
4095	-4.133503e+000
4096	-1.110315e+000
4097	9.407567e+001
4098	-7.450170e+000
4099	3.744855e+003
4100	3.491797e+003
4101	-6.772873e+000
4102	4.616293e+002
4103	-1.648957e+000
4104	-4.410673e-001
4105	5.793330e+000
4106	-3.588894e+000
4107	-2.093395e+000
4108	-4.313365e+000
4109	-2.984758e+000
4110	1.649781e+003
4111	2.667384e+003
4112	2.978263e+000
4113	-5.817635e+000
4114	1.920699e+003
4115	-2.995872e+000
4116	-3.329469e+000
4117	8.131097e+000
4118	1.102317e+001
4119	2.141706e+001
4120	-2.648444e+000
4121	-3.374661e+000
4122	4.333364e+000
4123	2.696629e+003
4124	7.780796e+000
4125	-2.964973e+000
4126	-4.462174e-001
4127	3.237886e+000
4128	-1.256301e+000
4129	-3.000046e+000
4130	-5.189898e+000
4131	1.499878e+001
4132	2.716241e+000
4133	-2.956922e+000
4134	-4.933032e+000
4135	2.218369e+001
4136	9.692030e-001
4137	-3.120897e+000
4138	2.589630e+000
4139	-6.588829e+000
4140	8.907859e+001
4141	-3.703830e+000
4142	-7.735477e-001
4143	2.081507e+002
4144	9.891384e-001
4145	-5.384609e+000
4146	1.054167e+002
4147	-7.097764e+000
4148	6.122264e+000
4149	-1.732176e+000
4150	7.591161e-001
4151	1.643968e+001
4152	-3.049476e+000
4153	-2.898426e-001
4154	5.516696e+000
4155	9.328325e+001
4156	-8.925972e+000
4157	-3.277369e+000
4158	-2.185174e+000
4159	-9.369958e+000
4160	-2.894053e+000
4161	3.914359e+000
4162	2.473497e+003
4163	2.080379e+002
4164	-6.946066e+000
4165	1.931236e+001
4166	6.909388e+004
4167	-9.299732e-001
4168	-8.601696e+000
4169	9.177364e+002
4170	-2.856320e+000
4171	-2.215134e+000
4172	-6.041260e-002
4173	4.022043e-002
4174	-5.490948e+000
4175	1.469534e+001
4176	-5.933614e+000
4177	5.188584e+000
4178	4.456125e+001
4179	9.577072e-001
4180	-4.460845e+000
4181	1.648066e+003
4182	-5.532079e-001
4183	2.777886e+003
4184	-6.067944e+000
4185	1.433167e+000
4186	7.891737e+000
4187	2.960504e+000
4188	-5.441404e-001
4189	1.331435e+001
4190	2.817037e+000
4191	6.369911e-001
4192	9.787479e+001
4193	4.285879e+001
4194	1.364031e+000
4195	-1.753527e+000
4196	-5.182151e+000
4197	5.129850e+000
4198	1.405671e+000
4199	-3.834024e+000
4200	8.247212e+000
4201	6.047973e+002
4202	2.327744e+000
4203	5.208875e+000
4204	1.341443e+000
4205	3.692020e+001
4206	2.661253e+003
4207	3.950245e-001
4208	1.303535e+000
4209	1.779221e+000
4210	-1.196838e+000
4211	5.253672e+002
4212	1.440243e+001
4213	-1.795654e+000
4214	-4.735234e+000
4215	1.602574e+001
4216	2.317132e+002
4217	-3.591664e+000
4218	-1.813751e+000
4219	1.573381e+001
4220	-7.003878e-001
4221	2.379953e+000
4222	-6.644766e+000
4223	3.685609e+001
4224	4.279304e+003
4225	-5.742472e+000
4226	-5.554662e+000
4227	1.712841e+001
4228	1.664126e+003
4229	1.030173e+004
4230	-1.052438e+000
4231	1.880399e+002
4232	6.048573e+003
4233	-7.502145e+000
4234	-4.662245e+000
4235	-3.716664e+000
4236	1.726521e+001
4237	-7.619747e+000
4238	4.236424e+001
4239	-7.512116e+000
4240	-3.852318e+000
4241	-3.090811e+000
4242	3.024480e-001
4243	-6.114116e+000
4244	2.197936e+001
4245	3.252434e+004
4246	-3.685147e-001
4247	2.291880e+000
4248	-4.178896e+000
4249	-4.810765e+000
4250	-3.690754e+000
4251	8.895451e+000
4252	2.856589e+000
4253	-2.987101e+000
4254	-4.153329e+000
4255	-6.685802e+000
4256	2.166524e+002
4257	-5.380800e+000
4258	3.071682e+004
4259	7.078098e+001
4260	1.192262e+001
4261	-7.671570e-001
4262	1.958518e+001
4263	2.012662e+003
4264	1.464741e+001
4265	9.259022e-001
4266	5.880115e+002
4267	-5.524584e+000
4268	1.770816e+001
4269	2.881039e+000
4270	-2.160912e+000
4271	6.167729e-001
4272	-2.907483e+000
4273	4.540950e+003
4274	4.606404e-001
4275	1.224585e+002
4276	-4.330212e+000
4277	-2.123279e+000
4278	3.787914e+001
4279	-6.039252e+000
4280	1.136505e+000
4281	-3.512777e+000
4282	-3.346894e+000
4283	2.505266e+000
4284	-5.062762e-001
4285	-2.263540e-001
4286	-2.591510e+000
4287	-2.266402e+000
4288	-3.076256e+000
4289	2.953342e+000
4290	-2.135426e+000
4291	4.280403e-001
4292	2.144244e+003
4293	-3.220230e+000
4294	-3.850345e+000
4295	5.362657e+001
4296	5.352828e+000
4297	2.220017e+000
4298	-1.919350e+000
4299	-5.027987e+000
4300	3.375176e+000
4301	-1.132873e+000
4302	1.543702e+001
4303	1.312069e+001
4304	-6.489914e+000
4305	8.630918e+001
4306	-8.291445e+000
4307	-8.568211e-001
4308	-6.539851e+000
4309	3.432316e+000
4310	-3.560723e+000
4311	1.173151e+001
4312	-3.430867e+000
4313	3.663870e+001
4314	5.392032e+001
4315	-8.063979e+000
4316	1.569671e+004
4317	3.219437e+001
4318	-6.099129e+000
4319	1.260289e+004
4320	-5.408973e+000
4321	7.772499e+001
4322	-4.091429e+000
4323	-4.436264e+000
4324	5.152419e+002
4325	-5.004217e+000
4326	-5.980907e+000
4327	2.524215e+002
4328	-5.660906e+000
4329	-5.470547e+000
4330	-4.793998e+000
4331	-7.827955e+000
4332	-3.274299e+000
4333	-5.082113e+000
4334	-7.157673e+000
4335	1.453244e+003
4336	-7.572663e-001
4337	2.720587e+001
4338	1.796270e+001
4339	-2.283252e+000
4340	-5.213874e+000
4341	6.054269e+000
4342	-2.905877e+000
4343	1.977629e+001
4344	-1.713460e+000
4345	5.649409e+003
4346	-3.158240e-001
4347	-2.567538e+000
4348	5.628592e+000
4349	-1.496123e+000
4350	-1.925468e+000
4351	6.089564e+001
4352	2.351163e+001
4353	-2.267790e+000
4354	8.948747e+002
4355	-7.277862e+000
4356	-3.902180e+000
4357	6.370075e+000
4358	-3.770311e-001
4359	1.551737e+003
4360	6.696030e-001
4361	-5.712853e+000
4362	2.962745e-002
4363	-2.905353e+000
4364	7.305347e-001
4365	-1.140725e+000
4366	2.723575e+000
4367	-7.206937e-002
4368	-1.204156e+000
4369	-3.681151e+000
4370	-4.372191e+000
4371	2.664778e+001
4372	5.769145e+001
4373	1.335735e+001
4374	-4.047842e+000
4375	-3.766548e+000
4376	2.135706e+002
4377	8.593380e-001
4378	-3.097494e+000
4379	6.967514e+004
4380	-3.280746e+000
4381	1.304238e+001
4382	4.231718e+001
4383	-3.047613e+000
4384	3.151597e+002
4385	1.165472e+001
4386	-2.164332e+000
4387	3.926274e+000
4388	2.573314e+003
4389	7.489367e+001
4390	1.842110e-002
4391	-6.636677e+000
4392	-7.739572e+000
4393	1.601584e+003
4394	1.363960e+001
4395	-7.196045e+000
4396	-6.155246e+000
4397	1.169324e+001
4398	-6.132883e+000
4399	-1.632688e+000
4400	-4.056167e+000
4401	6.044654e+002
4402	-1.933923e+000
4403	-7.619152e-001
4404	3.361649e+000
4405	-2.465991e+000
4406	-3.531667e+000
4407	-4.325622e+000
4408	-8.848871e+000
4409	-2.790218e+000
4410	-2.943591e+000
4411	-3.890881e+000
4412	7.784352e+000
4413	-3.651496e+000
4414	1.602481e+004
4415	5.871541e+000
4416	2.882116e+001
4417	-6.423607e+000
4418	2.024969e+002
4419	-3.678329e+000
4420	-9.215239e+000
4421	-3.040009e+000
4422	3.346618e+002
4423	-8.031555e+000
4424	-6.245192e+000
4425	9.063452e+002
4426	-1.881206e+000
4427	1.324740e+001
4428	-1.853315e+000
4429	-2.627479e+000
4430	6.309166e+003
4431	-2.110760e+000
4432	2.051244e+001
4433	-2.621571e+000
4434	-1.595445e+000
4435	-5.995878e+000
4436	2.838996e+000
4437	-2.152657e+000
4438	-4.708375e-001
4439	-5.834355e+000
4440	2.961769e-001
4441	-3.491037e+000
4442	1.297273e+002
4443	4.008531e+003
4444	-1.960178e+000
4445	2.500242e+003
4446	-3.773350e+000
4447	1.005020e-001
4448	-2.546989e+000
4449	3.618497e+002
4450	7.945197e+001
4451	-1.608656e+000
4452	-3.110241e+000
4453	-3.435446e+000
4454	-5.132850e+000
4455	-1.820181e+000
4456	1.688241e+001
4457	-2.763229e+000
4458	1.004787e-001
4459	-3.665342e+000
4460	2.977814e+002
4461	3.639892e+000
4462	1.018529e+001
4463	-3.040837e+000
4464	1.500872e+000
4465	-1.025457e+000
4466	-4.111314e+000
4467	5.706404e+000
4468	-7.923591e-001
4469	1.010718e+001
4470	4.721637e+003
4471	-5.110931e+000
4472	-3.565461e-001
4473	8.077748e+001
4474	-4.337636e+000
4475	1.579336e+001
4476	-7.024262e+000
4477	-5.662571e+000
4478	-2.867251e+000
4479	-1.674281e+000
4480	7.584405e+002
4481	1.534160e+001
4482	-9.323212e+000
4483	-8.345906e+000
4484	1.052764e+004
4485	5.920244e+001
4486	1.646027e+001
4487	9.969048e+001
4488	-4.640963e-001
4489	1.075466e+002
4490	2.156664e+003
4491	-7.069624e+000
4492	-4.809645e+000
4493	-5.187821e+000
4494	-1.908065e+000
4495	4.209048e+001
4496	1.917946e+002
4497	3.355074e+003
4498	2.510537e+004
4499	1.249840e+002
4500	-6.581812e+000
4501	5.883367e+001
4502	3.886412e+003
4503	4.837351e+001
4504	-7.965703e+000
4505	2.777110e+003
4506	-6.369501e+000
4507	-6.350161e-001
4508	-1.943377e+000
4509	4.127634e+002
4510	-3.082042e+000
4511	2.038500e+003
4512	-8.942850e-001
4513	2.459364e+001
4514	3.602057e+002
4515	9.247597e+000
4516	-5.038473e-001
4517	6.354500e-001
4518	1.110165e+000
4519	1.294900e+001
4520	1.589529e+000
4521	-6.412643e+000
4522	2.505509e+001
4523	2.228221e+002
4524	-4.042814e+000
4525	6.654929e+003
4526	2.279855e+000
4527	-4.571187e+000
4528	7.237671e+002
4529	3.566311e+002
4530	-4.691292e+000
4531	8.438891e+000
4532	-6.396016e+000
4533	8.016319e-001
4534	7.589689e+001
4535	2.340341e+000
4536	-4.921145e+000
4537	-2.363891e+000
4538	1.250682e+003
4539	1.921289e+002
4540	1.615050e+000
4541	2.081269e+002
4542	-1.593204e+000
4543	2.092349e+000
4544	-5.319041e+000
4545	-6.090061e+000
4546	-5.358721e+000
4547	7.065654e+003
4548	-2.112354e+000
4549	1.326264e+002
4550	8.303111e+000
4551	8.881654e+000
4552	-5.952077e+000
4553	2.550100e+003
4554	-2.351564e+000
4555	4.872106e-001
4556	-5.047196e+000
4557	-7.388222e+000
4558	-5.953118e+000
4559	1.562252e+003
4560	-1.117312e-001
4561	3.327329e+004
4562	-4.991885e+000
4563	1.067087e+002
4564	-5.618232e+000
4565	-5.515318e+000
4566	4.557585e+002
4567	-6.017124e+000
4568	1.625449e+003
4569	-3.646656e+000
4570	9.755269e+000
4571	3.152227e+001
4572	-7.932985e+000
4573	8.433399e+003
4574	1.513053e+002
4575	9.765440e+002
4576	-1.007813e+001
4577	-7.408872e+000
4578	9.445125e+001
4579	-5.259101e+000
4580	-2.591022e-001
4581	-5.720485e+000
4582	-4.043413e+000
4583	3.825677e+000
4584	4.591888e+000
4585	-4.812576e+000
4586	-4.896890e+000
4587	2.100842e+001
4588	-1.930740e+000
4589	-8.904972e+000
4590	1.117287e+001
4591	-2.886714e+000
4592	1.307463e+002
4593	5.472651e+002
4594	-3.768619e+000
4595	-6.595819e+000
4596	2.092959e+003
4597	-8.718989e-001
4598	-2.570469e+000
4599	1.791314e+004
4600	3.969294e+000
4601	2.726790e-001
4602	2.705596e+001
4603	-2.645790e+000
4604	-2.075434e-001
4605	9.257866e-001
4606	-4.755579e+000
4607	-4.847386e+000
4608	1.018587e+003
4609	-9.077702e-001
4610	3.424727e+001
4611	1.559794e+002
4612	3.820853e+000
4613	2.310614e+001
4614	-6.506805e+000
4615	3.167341e+002
4616	-1.439409e+000
4617	-3.219434e+000
4618	5.556015e-001
4619	1.489414e+002
4620	-3.167993e+000
4621	-2.658511e-001
4622	-2.643337e+000
4623	-2.100997e+000
4624	2.431445e+003
4625	2.436131e+003
4626	-4.464577e+000
4627	4.514493e+000
4628	-4.338659e+000
4629	-3.044290e-001
4630	-4.208209e+000
4631	2.632714e-001
4632	6.095243e+002
4633	-9.720584e-001
4634	-9.737911e+000
4635	-1.863730e+000
4636	1.086417e+002
4637	7.296372e+001
4638	-3.258659e+000
4639	7.308440e+001
4640	-1.992482e-001
4641	-2.867260e+000
4642	7.389448e+003
4643	-3.953933e-001
4644	2.141974e+001
4645	-7.453363e+000
4646	8.589091e+001
4647	3.937002e+003
4648	-3.104794e+000
4649	-8.848982e+000
4650	1.078206e+002
4651	5.634544e+003
4652	-8.400564e+000
4653	-3.960725e+000
4654	6.041856e+001
4655	1.377963e+002
4656	-9.011682e+000
4657	1.750977e+000
4658	2.294125e+004
4659	-4.500786e+000
4660	1.028086e+003
4661	-5.144775e+000
4662	1.761676e+000
4663	-7.335787e+000
4664	2.198745e+000
4665	-3.437000e+000
4666	-1.890273e+000
4667	9.206082e+001
4668	1.447755e+003
4669	-2.307438e+000
4670	-2.038225e-001
4671	4.187928e-001
4672	-6.920942e-001
4673	4.556906e+003
4674	-2.383446e+000
4675	7.104724e+000
4676	6.379748e+002
4677	7.248479e+000
4678	-4.728757e+000
4679	4.171454e+002
4680	-3.124699e+000
4681	8.581195e-001
4682	-2.144536e+000
4683	2.069746e+003
4684	-2.813090e+000
4685	5.590140e+002
4686	1.631193e+000
4687	-3.866846e+000
4688	5.926695e+000
4689	-1.330273e+000
4690	-1.764852e+000
4691	-3.665934e+000
4692	5.252059e+002
4693	2.392140e+001
4694	2.129665e+000
4695	8.079112e+000
4696	-1.109389e-001
4697	1.498501e+003
4698	2.280025e+000
4699	1.816159e+001
4700	-4.513689e+000
4701	2.402385e+001
4702	-1.480410e+000
4703	3.559403e+003
4704	-4.989472e+000
4705	1.090381e+001
4706	1.725461e+003
4707	-3.423634e+000
4708	1.017007e+001
4709	1.862337e+002
4710	5.158503e+003
4711	8.366589e+002
4712	-2.454073e+000
4713	-4.092358e+000
4714	-1.297937e+000
4715	-3.164281e+000
4716	-2.424746e+000
4717	1.595057e+001
4718	-7.755829e+000
4719	1.696852e+001
4720	3.748586e+000
4721	-4.510825e+000
4722	3.254887e+001
4723	7.671075e+002
4724	1.403129e+001
4725	2.906281e+003
4726	1.568031e+001
4727	3.101885e+002
4728	-3.345160e+000
4729	1.472443e+002
4730	1.974746e+000
4731	-7.003651e+000
4732	2.425435e+003
4733	-5.703948e+000
4734	1.687026e+000
4735	-7.390346e+000
4736	-8.753653e+000
4737	3.481840e+003
4738	9.523593e+001
4739	-5.672929e+000
4740	9.638733e+002
4741	3.485847e+000
4742	4.476324e+003
4743	-1.985652e+000
4744	1.196977e+001
4745	1.288503e+002
4746	1.653440e+001
4747	7.007651e+000
4748	8.706540e+002
4749	5.532405e-001
4750	2.441041e+001
4751	-5.461797e+000
4752	1.336328e+003
4753	-1.637339e+000
4754	9.727740e+001
4755	-3.228266e+000
4756	-2.158325e+000
4757	9.322048e+000
4758	-8.656425e+000
4759	-8.906978e-003
4760	5.443245e+000
4761	5.773558e+001
4762	-7.991145e-001
4763	1.081703e+002
4764	-3.409965e+000
4765	-3.597053e-001
4766	4.827975e+000
4767	1.135615e+001
4768	7.802902e-001
4769	1.280996e+002
4770	9.950444e+000
4771	9.863746e+000
4772	-6.834484e-001
4773	6.785463e+001
4774	-4.409796e+000
4775	-4.350113e+000
4776	2.023375e+002
4777	1.088217e+002
4778	2.041443e+001
4779	-2.530349e+000
4780	1.976171e+002
4781	9.030975e+000
4782	-3.428975e+000
4783	4.646286e+000
4784	-3.260737e+000
4785	2.085498e+002
4786	9.883968e+002
4787	-2.324993e+000
4788	-4.645101e-001
4789	4.357007e+000
4790	-1.379998e+000
4791	8.695758e-001
4792	7.301779e+001
4793	4.344957e+002
4794	1.977259e+001
4795	6.017836e+001
4796	-3.920086e+000
4797	-7.799059e+000
4798	1.649207e+000
4799	9.550175e+000
4800	-3.307001e+000
4801	-9.254457e-001
4802	-3.813748e+000
4803	-7.271772e+000
4804	2.722433e+000
4805	1.313069e+002
4806	2.952994e+000
4807	-5.395407e+000
4808	2.682088e-001
4809	-3.379881e+000
4810	-5.968932e+000
4811	-1.008552e+001
4812	-8.460446e+000
4813	-1.382034e+000
4814	-4.863693e+000
4815	1.561508e+001
4816	-8.189803e+000
4817	3.002069e+000
4818	4.627008e+002
4819	-3.015293e+000
4820	8.677689e+002
4821	-4.935723e+000
4822	-7.730319e+000
4823	6.843880e+002
4824	-1.003198e+000
4825	3.869236e+000
4826	-2.668527e-001
4827	-5.138051e+000
4828	-4.533003e+000
4829	1.752124e+000
4830	4.901564e+003
4831	1.659936e+001
4832	1.748036e+001
4833	2.200185e+000
4834	1.366897e+002
4835	8.814964e+000
4836	6.123143e+001
4837	-4.215659e+000
4838	-3.146475e+000
4839	8.725191e+000
4840	3.389472e+001
4841	-1.838758e+000
4842	-1.027774e+000
4843	1.105166e+002
4844	-2.086763e+000
4845	4.905512e+002
4846	1.203981e+003
4847	2.018451e+000
4848	2.066181e+000
4849	3.015883e+001
4850	1.934777e+002
4851	1.931932e+001
4852	4.665637e+000
4853	1.959851e+000
4854	-3.123232e+000
4855	-3.830154e+000
4856	5.599288e+000
4857	1.372746e+004
4858	-2.124578e+000
4859	2.029806e+001
4860	2.046026e+002
4861	9.855201e+000
4862	2.050163e+003
4863	-2.531542e+000
4864	1.216063e+003
4865	-1.483928e+000
4866	5.112720e+001
4867	-4.371661e+000
4868	1.166865e+000
4869	5.992534e+000
4870	5.275538e+001
4871	-4.283093e+000
4872	1.520113e+005
4873	1.122159e+001
4874	4.134291e-001
4875	1.725323e+000
4876	-8.099631e-001
4877	2.272899e+001
4878	2.512732e+002
4879	3.232611e-001
4880	-4.106896e+000
4881	9.222289e+001
4882	-7.903153e+000
4883	1.221758e+002
4884	1.008406e+000
4885	2.600450e+000
4886	2.633223e+001
4887	2.208007e+003
4888	1.817425e+000
4889	1.737028e+001
4890	-6.186229e+000
4891	4.889473e+003
4892	-5.406397e+000
4893	-1.499342e+000
4894	-3.227331e+000
4895	2.223522e+003
4896	4.361528e+000
4897	-1.842330e+000
4898	5.282907e+003
4899	4.846077e-001
4900	-5.702983e+000
4901	5.528883e+003
4902	2.858499e+003
4903	-9.008988e+000
4904	-3.610860e+000
4905	3.420312e+002
4906	1.124918e+003
4907	-1.901459e+000
4908	-5.959718e+000
4909	-1.684216e+000
4910	6.121538e+001
4911	5.666298e-001
4912	-3.148401e+000
4913	8.657496e+000
4914	7.942681e+000
4915	3.571359e+002
4916	6.403659e+000
4917	-3.583340e+000
4918	1.291333e+000
4919	9.382828e-002
4920	6.809890e+000
4921	-5.009600e+000
4922	1.984885e+001
4923	3.426607e+001
4924	3.748059e+002
4925	4.050966e+002
4926	-3.844092e+000
4927	3.795136e+001
4928	3.728670e+000
4929	-1.319841e+000
4930	-8.723553e-001
4931	-4.687723e+000
4932	-4.405135e+000
4933	-2.657668e+000
4934	7.776332e+002
4935	-5.675918e+000
4936	1.863120e+000
4937	2.386392e+000
4938	-7.708349e-001
4939	5.064010e+003
4940	3.366437e+001
4941	2.195018e+003
4942	-6.062508e+000
4943	-3.842410e+000
4944	-2.185277e+000
4945	-2.362176e+000
4946	5.952782e+002
4947	4.758616e+002
4948	1.469115e+005
4949	-8.868271e-002
4950	4.734079e+000
4951	-4.922279e+000
4952	1.260746e+000
4953	-2.307756e+000
4954	6.037699e+001
4955	1.011705e+001
4956	-5.762870e+000
4957	-8.486897e+000
4958	1.456892e+002
4959	-3.781259e+000
4960	1.169039e+002
4961	5.779350e+002
4962	-6.165990e+000
4963	-7.027142e+000
4964	5.436527e+001
4965	-1.047942e+001
4966	8.692575e-001
4967	4.499982e+002
4968	1.140036e+000
4969	-3.607092e+000
4970	-3.297911e+000
4971	-4.360773e+000
4972	1.682965e+001
4973	-7.261583e-001
4974	-7.645134e+000
4975	-4.208365e+000
4976	3.836174e+001
4977	5.763771e+000
4978	-7.872577e+000
4979	2.192912e+003
4980	5.308755e-002
4981	3.644391e+002
4982	6.345824e+002
4983	-4.313387e+000
4984	2.992195e+001
4985	-8.066463e+000
4986	2.082457e+000
4987	8.087470e+000
4988	1.920925e+002
4989	2.290592e+001
4990	-5.899452e+000
4991	-6.212561e+000
4992	2.001866e+002
4993	-4.324246e+000
4994	7.751247e+001
4995	1.754394e+001
4996	4.403762e+000
4997	-3.501475e+000
4998	-7.963222e-001
4999	-4.187221e+000
5000	-5.587863e+000
5001	2.158770e+003
5002	-1.454507e+000
5003	6.057788e+002
5004	-7.026864e+000
5005	-3.892346e+000
5006	1.821683e+000
5007	1.568279e+001
5008	7.735275e+000
5009	-4.495326e-002
5010	2.569516e+000
5011	4.885549e+001
5012	-1.504726e+000
5013	1.647207e+002
5014	-1.913832e+000
5015	-3.754314e+000
5016	1.342095e+002
5017	1.358276e+001
5018	-1.189263e+000
5019	6.238847e+000
5020	4.580696e+000
5021	2.172931e+002
5022	2.537024e+000
5023	-2.732435e+000
5024	4.692137e+001
5025	-7.114201e+000
5026	-1.267006e+000
5027	-5.101809e+000
5028	-3.372111e+000
5029	-5.690441e+000
5030	8.192194e+000
5031	-5.746228e+000
5032	1.860484e+001
5033	1.856323e+002
5034	3.206844e+000
5035	-9.292749e+000
5036	1.701384e-001
5037	1.285249e+000
5038	1.183611e+004
5039	-1.306538e+000
5040	4.256699e+000
5041	2.247193e+002
5042	1.565350e+003
5043	2.104057e+003
5044	8.832677e+000
5045	-4.380686e+000
5046	-3.504511e+000
5047	4.011938e+001
5048	-8.515326e+000
5049	-5.089860e+000
5050	-9.204846e-001
5051	1.904076e+003
5052	7.278703e+001
5053	-2.352830e+000
5054	1.632637e+001
5055	1.889346e+000
5056	-4.888678e+000
5057	4.325305e+001
5058	-1.434056e+000
5059	1.248833e+002
5060	1.535741e+001
5061	1.808862e+002
5062	-5.254631e+000
5063	-5.000980e+000
5064	-5.953205e+000
5065	-6.344426e+000
5066	2.249307e+001
5067	-1.023027e+001
5068	2.796782e+002
5069	-3.086728e+000
5070	-3.262421e+000
5071	-2.569666e+000
5072	4.989618e+002
5073	2.557088e+003
5074	-5.457016e+000
5075	6.737738e+002
5076	2.102741e+001
5077	7.006418e+002
5078	-4.154632e+000
5079	-7.374826e+000
5080	-6.188954e+000
5081	1.195115e+000
5082	2.808255e+002
5083	1.227350e+003
5084	1.320814e+002
5085	2.211313e+001
5086	-2.414260e+000
5087	2.005870e+001
5088	2.843726e+000
5089	-4.267621e+000
5090	3.771217e+000
5091	-7.940765e-003
5092	-1.858005e+000
5093	1.657862e+000
5094	6.746955e+000
5095	5.435697e+002
5096	1.171174e+001
5097	7.442241e+000
5098	7.777054e+000
5099	1.084627e+003
5100	-2.346081e+000
5101	4.417785e+001
5102	1.919226e+000
5103	4.401796e+000
5104	-3.442307e+000
5105	-1.695649e+000
5106	4.350625e+000
5107	-1.301366e+000
5108	8.877297e+001
5109	2.527128e+001
5110	-1.480705e+000
5111	2.404927e+001
5112	-4.712138e+000
5113	7.164170e+001
5114	2.092130e+001
5115	7.573493e+003
5116	1.541384e+001
5117	4.299376e+003
5118	-2.818415e-001
5119	6.420678e+000
5120	1.936775e+002
5121	-1.717970e+000
5122	-6.698721e+000
5123	-2.912432e+000
5124	1.368191e+000
5125	4.953368e+002
5126	1.763127e+001
5127	-2.340324e+000
5128	-2.208184e+000
5129	-3.408951e+000
5130	-1.045145e+001
5131	-4.215181e+000
5132	-5.451293e+000
5133	1.964890e+001
5134	5.828821e+000
5135	-9.128081e+000
5136	-4.328497e+000
5137	-6.871782e+000
5138	5.674195e+001
5139	-3.998026e+000
5140	-6.255455e+000
5141	-5.919640e+000
5142	4.643969e+002
5143	-9.346161e-001
5144	5.326582e+003
5145	-4.326619e+000
5146	2.984686e+001
5147	1.912537e+001
5148	-6.702684e+000
5149	-4.942123e+000
5150	1.862287e+001
5151	-4.205208e+000
5152	-7.436480e+000
5153	1.875472e+003
5154	5.359723e+000
5155	1.419717e+001
5156	5.749472e+002
5157	-2.612056e+000
5158	4.076720e+003
5159	1.741304e+000
5160	-5.314343e+000
5161	3.868133e+002
5162	-4.617481e+000
5163	-5.793977e+000
5164	-4.155126e+000
5165	1.030791e+001
5166	-1.382841e+000
5167	2.226869e+000
5168	-3.969958e-001
5169	1.547983e+001
