Reporter Identifier	VALUE
1308	-7.288532e+000
1309	1.879676e+000
1310	-1.518461e+000
1311	4.408008e+001
1312	-1.922591e+000
1313	3.473693e+001
1314	-7.330164e+000
1315	-2.091994e+000
1316	-8.304943e+000
1317	7.182821e-001
1318	1.286041e+000
1319	-6.070333e-001
1320	4.153010e+002
1321	1.319197e+002
1322	-3.864638e+000
1323	3.652422e+000
1324	-7.793551e+000
1325	-3.981228e+000
1326	4.001631e+000
1327	7.636857e+001
1328	4.470175e+003
1329	-1.348779e+000
1330	-5.212702e+000
1331	4.516316e+000
1332	-2.117075e+000
1333	9.988227e-001
1334	-9.495301e-001
1335	-6.616311e+000
1336	5.539816e-001
1337	-4.510605e+000
1338	3.468104e+001
1339	-4.092410e+000
1340	2.481099e+001
1341	9.862220e+002
1342	1.298320e+001
1343	2.519081e+001
1344	9.265642e-001
1345	2.214630e+002
1346	-4.673340e+000
1347	-3.815764e+000
1348	-3.894890e+000
1349	-4.920540e+000
1350	-1.400029e+000
1351	3.195398e+000
1352	3.733306e+001
1353	3.472222e+003
1354	4.746476e+001
1355	-3.405391e+000
1356	-5.238324e+000
1357	-4.669680e+000
1358	1.531322e+001
1359	2.056300e+000
1360	1.018984e+003
1361	2.600388e+001
1362	-3.638550e+000
1363	3.131784e+004
1364	2.739271e+001
1365	7.826007e+000
1366	-3.865238e+000
1367	6.322151e+000
1368	1.126079e+000
1369	-4.460029e+000
1370	6.661624e-001
1371	9.467787e+001
1372	2.029107e+001
1373	4.928701e+001
1374	-2.813213e+000
1375	2.024544e+002
1376	7.578625e+002
1377	-2.378895e+000
1378	1.012860e+000
1379	1.119780e+003
1380	-2.676546e+000
1381	-4.394399e+000
1382	-1.246214e+000
1383	-1.966491e+000
1384	-4.660441e-001
1385	1.841897e+001
1386	5.796487e-002
1387	-1.136859e+000
1388	-4.859326e+000
1389	-3.993224e+000
1390	-6.332747e+000
1391	-6.552252e+000
1392	-5.845120e+000
1393	2.731834e+004
1394	2.726281e+002
1395	9.118001e+000
1396	6.451921e+000
1397	-1.720514e+000
1398	-7.368921e+000
1399	8.089374e+002
1400	-6.078718e+000
1401	1.548675e+001
1402	2.150183e+003
1403	-2.098970e+000
1404	2.019211e+001
1405	2.683463e+000
1406	-2.408927e+000
1407	3.120479e+000
1408	1.234705e+003
1409	1.416763e+000
1410	8.216586e+000
1411	-4.391429e+000
1412	2.057339e+001
1413	-3.313060e+000
1414	-8.922044e+000
1415	-4.279028e+000
1416	-1.482740e+000
1417	-2.909267e+000
1418	5.367031e+001
1419	3.805584e+000
1420	-4.272459e+000
1421	-4.073626e+000
1422	1.026126e+003
1423	-3.919633e+000
1424	8.668708e+000
1425	-5.024034e+000
1426	4.074874e+002
1427	2.299025e+001
1428	1.191235e+003
1429	-3.963999e-001
1430	-4.605189e+000
1431	-5.191106e+000
1432	-1.066040e+000
1433	-5.796950e+000
1434	3.844795e+003
1435	1.518579e+001
1436	-3.661832e+000
1437	-3.701688e+000
1438	3.969583e+001
1439	1.755431e+002
1440	-3.823945e+000
1441	-2.758861e+000
1442	2.752452e+002
1443	-5.115938e+000
1444	-3.446163e+000
1445	1.662430e+001
1446	8.984928e+000
1447	5.925645e+000
1448	-1.044642e+000
1449	2.601957e+000
1450	-3.726525e+000
1451	-5.299189e+000
1452	-3.277987e+000
1453	5.948781e+000
1454	7.665369e+001
1455	6.859133e+001
1456	1.118711e+000
1457	2.367011e-001
1458	-9.119393e-001
1459	-3.106617e+000
1460	-1.609533e+000
1461	7.037056e+000
1462	1.407304e+003
1463	-4.367706e+000
1464	-5.671897e+000
1465	-6.254690e+000
1466	-2.945785e+000
1467	-6.407899e+000
1468	-2.285343e+000
1469	-4.909822e-001
1470	-2.624400e-001
1471	-8.555586e+000
1472	1.269077e+001
1473	-3.740231e+000
1474	-4.053653e+000
1475	1.705620e+002
1476	-3.780432e+000
1477	2.190916e+000
1478	1.475663e+000
1479	1.164060e+002
1480	1.975850e+003
1481	-3.640022e+000
1482	3.200505e+001
1483	3.691285e+001
1484	-3.723882e-001
1485	-5.672114e+000
1486	1.842474e+002
1487	-2.621542e+000
1488	3.257500e+000
1489	7.840910e+000
1490	-8.775276e+000
1491	2.595449e+004
1492	-5.868373e+000
1493	-5.756619e-001
1494	4.201678e+000
1495	-5.797523e+000
1496	-3.932850e+000
1497	-7.846019e+000
1498	-6.062432e+000
1499	-5.480808e+000
1500	-5.482843e+000
1501	3.993445e+002
1502	1.446249e+000
1503	1.655777e+003
1504	-1.359250e+000
1505	-3.934602e+000
1506	-5.393156e+000
1507	-4.999443e+000
1508	-5.685334e+000
1509	2.389209e+003
1510	-1.008782e+000
1511	6.754674e-001
1512	1.074671e+002
1513	2.608980e+000
1514	6.808859e+001
1515	-8.202234e+000
1516	-4.872113e+000
1517	6.092428e+003
1518	1.216100e+003
1519	-4.834991e+000
1520	1.706434e+005
1521	-6.144829e+000
1522	-9.822045e+000
1523	4.566945e+001
1524	1.258362e+001
1525	7.156336e+000
1526	-5.348778e+000
1527	2.651333e+001
1528	5.768990e+000
1529	8.556974e+001
1530	3.105591e+002
1531	8.947708e+002
1532	9.787993e+000
1533	-1.372337e+000
1534	9.633319e+000
1535	4.661586e+003
1536	-3.786290e+000
1537	-5.065098e+000
1538	8.859601e+000
1539	-3.170552e+000
1540	5.331277e+000
1541	-2.966691e+000
1542	4.881126e+000
1543	3.845817e+000
1544	-6.355312e+000
1545	6.904222e+000
1546	-2.380873e+000
1547	9.153176e+002
1548	3.363885e+000
1549	-5.681519e+000
1550	2.130952e+000
1551	-1.675336e+000
1552	7.479114e+002
1553	-8.379428e+000
1554	6.711645e+002
1555	-2.918009e+000
1556	-6.329949e+000
1557	2.002018e+001
1558	1.525521e+002
1559	6.345036e+001
1560	1.073539e+001
1561	-3.358388e+000
1562	6.261520e+001
1563	-2.662047e+000
1564	-5.547533e+000
1565	1.822432e+001
1566	1.736841e+001
1567	6.154844e+000
1568	4.859589e+000
1569	-7.872499e+000
1570	2.576077e+002
1571	-1.004928e+001
1572	3.428522e+001
1573	-3.032737e+000
1574	-7.087074e+000
1575	1.634952e+002
1576	-7.198367e+000
1577	4.972689e+001
1578	4.973225e+000
1579	-4.622580e+000
1580	-3.459573e+000
1581	-3.468509e+000
1582	6.380092e+000
1583	3.320883e+000
1584	3.600931e+002
1585	2.015387e+003
1586	-9.103749e+000
1587	1.931303e+000
1588	2.817257e+001
1589	2.424118e+000
1590	1.428850e+002
1591	1.178969e+000
1592	5.221497e+000
1593	1.479503e+001
1594	2.698024e+000
1595	1.150382e+000
1596	5.811351e+003
1597	2.668975e+000
1598	-4.154123e+000
1599	-3.607533e+000
1600	-6.806821e+000
1601	-3.654293e+000
1602	-3.986460e+000
1603	-6.484346e+000
1604	-9.615066e+000
1605	3.711218e+001
1606	2.566201e+003
1607	-2.470552e+000
1608	2.906617e+002
1609	-3.248307e+000
1610	1.726794e+001
1611	-6.159074e+000
1612	1.111913e+000
1613	4.779178e+001
1614	1.548936e+005
1615	-1.758283e-001
1616	5.134112e+000
1617	2.075825e+000
1618	-7.082615e+000
1619	-1.364544e+000
1620	-6.715300e-001
1621	2.166527e-001
1622	-5.363444e+000
1623	-5.346087e+000
1624	4.031515e+002
1625	2.557089e+004
1626	-3.355379e+000
1627	-2.223743e+000
1628	-7.251560e+000
1629	3.082284e+002
1630	-4.230972e+000
1631	-2.675287e-001
1632	2.916553e+001
1633	1.282962e+000
1634	-3.376584e+000
1635	-4.285734e+000
1636	-3.622095e+000
1637	3.342493e+003
1638	6.683662e-002
1639	-5.068793e+000
1640	-7.538670e-001
1641	9.977661e+000
1642	5.019913e+000
1643	5.203629e+000
1644	-5.899715e-001
1645	-2.758267e+000
1646	2.418564e-001
1647	5.499790e+000
1648	7.635071e+000
1649	-3.160854e+000
1650	-3.555497e-001
1651	4.299847e+000
1652	1.798598e+001
1653	-3.283192e+000
1654	5.092655e+000
1655	-2.271780e+000
1656	-7.156201e+000
1657	1.367685e+003
1658	-3.718908e+000
1659	-3.420266e+000
1660	-5.098990e+000
1661	1.929642e+001
1662	-3.745015e+000
1663	2.268013e+002
1664	-2.912653e+000
1665	2.555984e+002
1666	-7.803585e+000
1667	-3.236516e+000
1668	6.594918e+001
1669	-1.154794e+000
1670	-4.139020e+000
1671	2.150202e+001
1672	5.970073e-003
1673	-8.784050e+000
1674	-5.833258e+000
1675	-4.100806e+000
1676	-2.010021e+000
1677	-4.891432e+000
1678	-5.066994e+000
1679	6.548327e-001
1680	-6.886449e+000
1681	-3.879494e+000
1682	9.783322e-001
1683	2.840146e+000
1684	-4.930788e+000
1685	2.158192e-001
1686	5.149243e+000
1687	-1.598621e+000
1688	-2.346384e+000
1689	5.259638e+000
1690	-5.337615e+000
1691	-3.353085e+000
1692	5.775669e+000
1693	3.623511e+001
1694	-2.483691e+000
1695	3.829265e+001
1696	2.815543e+000
1697	1.554371e+001
1698	-3.067177e+000
1699	-1.971997e+000
1700	1.937755e+001
1701	-3.673560e+000
1702	5.589190e+001
1703	5.067515e+000
1704	-4.252918e+000
1705	-4.649221e+000
1706	1.203750e+001
1707	6.177445e+000
1708	-2.625992e+000
1709	9.441735e+000
1710	1.137022e+001
1711	-4.225538e+000
1712	-6.645068e+000
1713	4.128360e+000
1714	-7.059399e-001
1715	4.453882e-001
1716	1.167973e+002
1717	-5.568213e+000
1718	-4.661906e-001
1719	-4.970802e+000
1720	6.908214e+001
1721	-4.449609e+000
1722	-8.565438e+000
1723	2.926375e+001
1724	1.484845e+000
1725	-4.350230e-001
1726	-5.629876e+000
1727	3.555930e+000
1728	-3.391934e+000
1729	-1.530166e+000
1730	-5.615173e+000
1731	-1.547046e-001
1732	1.590574e+000
1733	6.039790e+000
1734	-6.468439e+000
1735	3.452905e+000
1736	-1.659760e+000
1737	6.778616e-001
1738	-4.883480e+000
1739	-4.622169e+000
1740	4.703034e+000
1741	3.133882e+003
1742	3.252841e+000
1743	2.330134e+000
1744	-4.173060e+000
1745	5.586262e-002
1746	2.004328e+000
1747	4.780007e+001
1748	3.206212e-001
1749	1.060019e+002
1750	8.717527e+002
1751	6.782458e+000
1752	-2.474374e+000
1753	1.879136e+003
1754	-4.230150e+000
1755	2.007361e+001
1756	6.725466e+000
1757	1.837052e+001
1758	2.630828e+002
1759	7.542287e-001
1760	1.102494e+002
1761	-2.306478e+000
1762	-3.856309e+000
1763	1.368972e+001
1764	-6.171229e+000
1765	-3.795119e+000
1766	1.265807e+002
1767	9.145402e+000
1768	6.572993e+002
1769	-4.625814e+000
1770	1.738215e+000
1771	1.652694e+001
1772	-6.782385e+000
1773	1.456480e+000
1774	1.210520e+001
1775	-5.720265e+000
1776	-6.033420e+000
1777	1.074810e+003
1778	-1.063205e+000
1779	6.995210e+000
1780	-2.966404e+000
1781	-3.720098e+000
1782	-8.981310e+000
1783	8.816556e-001
1784	4.491851e+001
1785	-3.313564e+000
1786	-5.274197e+000
1787	1.943734e+000
1788	1.408445e+002
1789	5.313708e+001
1790	3.543122e+002
1791	7.550620e+000
1792	-3.381075e+000
1793	2.251398e+001
1794	-7.916986e+000
1795	-3.885133e+000
1796	8.741483e+000
1797	-2.855054e+000
1798	-6.634395e+000
1799	3.228495e+003
1800	1.150958e+001
1801	1.545654e+003
1802	-3.044712e+000
1803	-5.119546e+000
1804	-9.366240e-002
1805	-5.331716e+000
1806	-3.282066e+000
1807	1.733772e+001
1808	-1.977774e+000
1809	-3.506444e+000
1810	-4.293817e+000
1811	5.361613e+000
1812	4.199357e+000
1813	9.350322e-001
1814	-6.485485e+000
1815	-4.424158e+000
1816	-8.343607e+000
1817	1.971174e+000
1818	-6.950272e+000
1819	-5.966018e-001
1820	1.718842e+000
1821	-1.446556e+000
1822	4.509532e-001
1823	1.068858e+001
1824	5.760529e+003
1825	-5.239282e+000
1826	9.174519e+001
1827	-6.115924e+000
1828	-4.948355e+000
1829	2.792808e+000
1830	7.382740e-001
1831	7.227799e+001
1832	7.455174e+000
1833	1.200234e+001
1834	7.099660e+003
1835	1.386684e+000
1836	2.901958e+000
1837	-2.545187e+000
1838	8.434072e+001
1839	-7.760852e-001
1840	3.578744e+001
1841	2.723275e+003
1842	1.346183e+001
1843	-4.380950e+000
1844	4.008938e+001
1845	2.460168e+003
1846	-1.475130e+000
1847	1.878998e+001
1848	2.174722e+001
1849	-5.611688e+000
1850	-1.708118e+000
1851	1.664400e+002
1852	-8.574486e+000
1853	6.885985e-001
1854	-5.826332e+000
1855	4.490090e+001
1856	1.946796e+000
1857	6.210813e+000
1858	-5.447321e+000
1859	3.771067e+000
1860	3.154840e+002
1861	-7.609299e-001
1862	-3.979814e+000
1863	-4.764064e+000
1864	1.276891e+000
1865	9.329061e+002
1866	1.199232e+001
1867	1.485424e+001
1868	1.168007e+002
1869	1.867559e+001
1870	2.166780e+002
1871	-6.053949e-001
1872	3.455133e+002
1873	1.087567e+004
1874	-4.281455e+000
1875	1.041644e+002
1876	9.334471e+000
1877	-3.302444e+000
1878	-4.500829e+000
1879	-6.648508e+000
1880	-5.223465e+000
1881	3.957758e+003
1882	-4.720250e+000
1883	1.135689e+003
1884	-4.051603e+000
1885	5.727442e+001
1886	-7.946597e+000
1887	3.698845e+001
1888	1.325679e+002
1889	-8.494943e-001
1890	9.322022e-002
1891	1.498803e+001
1892	2.511380e-001
1893	-4.536817e-001
1894	7.137102e+002
1895	-1.636736e+000
1896	-7.782310e+000
1897	-1.432199e+000
1898	4.157121e-001
1899	-3.976357e+000
1900	-5.953608e+000
1901	-2.213351e+000
1902	-2.069907e+000
1903	3.823633e+001
1904	1.600797e+001
1905	-5.382972e+000
1906	4.163473e+000
1907	-2.986950e+000
1908	-9.342668e+000
1909	1.343326e+003
1910	-3.373250e+000
1911	-7.022774e+000
1912	-6.991255e+000
1913	4.115981e+001
1914	-5.245764e+000
1915	-5.372724e+000
1916	-6.367302e+000
1917	-5.411160e+000
1918	-2.992482e+000
1919	6.109204e+000
1920	-7.445915e+000
1921	2.771855e+001
1922	5.521695e+002
1923	-1.240127e+000
1924	1.669361e+001
1925	-3.210121e+000
1926	1.039234e+000
1927	-4.858513e+000
1928	-5.470569e+000
1929	1.245356e+003
1930	-4.397001e+000
1931	4.440974e+001
1932	6.000029e+001
1933	-4.757645e+000
1934	-8.590025e+000
1935	-8.288259e+000
1936	8.665305e-001
1937	8.755571e+001
1938	9.252614e+000
1939	2.564765e+000
1940	1.774928e+001
1941	2.218500e+000
1942	2.666468e+001
1943	-1.693566e+000
1944	1.290744e+000
1945	6.464427e-001
1946	-2.043212e+000
1947	5.860454e+001
1948	4.317563e+000
1949	-3.826547e-001
1950	2.302946e+001
1951	1.200745e+002
1952	-3.242022e+000
1953	1.161075e+000
1954	1.436230e+001
1955	3.060941e-001
1956	1.178742e+000
1957	-5.484780e-001
1958	-6.024084e+000
1959	2.323593e+003
1960	-1.773796e+000
1961	-2.450707e+000
1962	3.002334e+000
1963	-2.382900e-001
1964	5.006180e+001
1965	1.617789e+001
1966	-4.592937e+000
1967	-6.060913e+000
1968	-4.501304e+000
1969	4.112527e+001
1970	2.651267e+001
1971	5.968248e+002
1972	-6.714488e-001
1973	1.469533e+001
1974	-4.693344e+000
1975	-2.670946e+000
1976	-4.007949e+000
1977	-2.346833e+000
1978	5.537065e-001
1979	-5.515288e+000
1980	2.519388e+002
1981	-7.019762e-001
1982	1.925817e+000
1983	-2.790036e+000
1984	2.792718e+002
1985	1.681527e+000
1986	-3.723991e+000
1987	5.266636e+002
1988	3.314094e+001
1989	-2.780663e+000
1990	3.602190e+002
1991	1.762976e+000
1992	2.486787e+003
1993	2.489413e+000
1994	-4.709910e+000
1995	2.939904e+001
1996	2.456873e+002
1997	1.445159e+001
1998	-1.038538e+000
1999	2.254043e-001
2000	3.736794e-001
2001	-3.285352e+000
2002	9.167511e+002
2003	-8.391948e+000
2004	-4.068247e+000
2005	5.254073e+000
2006	-4.250213e+000
2007	4.696816e+003
2008	2.767725e+001
2009	7.654653e+000
2010	3.673191e+002
2011	-1.261273e-001
2012	8.266258e+001
2013	3.310875e+000
2014	4.959442e+003
2015	2.151807e+001
2016	-2.363853e+000
2017	1.745500e+001
2018	-4.336014e+000
2019	1.254158e+003
2020	1.632387e+002
2021	1.246763e+003
2022	2.003382e+003
2023	-8.318134e+000
2024	4.423229e+001
2025	-5.421446e+000
2026	-4.677865e+000
2027	2.720282e-002
2028	2.566632e+001
2029	-4.551077e+000
2030	2.525297e+002
2031	9.622241e-001
2032	7.267210e-001
2033	1.639212e+002
2034	-2.028746e-001
2035	6.042865e-001
2036	3.046921e+001
2037	7.260976e+001
2038	2.188235e+000
2039	-1.245906e+000
2040	-4.331680e+000
2041	1.219992e+001
2042	-7.821462e-001
2043	8.815147e+002
2044	-5.715253e+000
2045	5.659501e+003
2046	7.108450e-001
2047	1.158449e+003
2048	1.762427e+001
2049	-6.309627e+000
2050	-1.169297e+000
2051	2.525627e+001
2052	-6.984804e+000
2053	-3.934107e+000
2054	5.248064e+002
2055	4.121631e+000
2056	-3.413061e+000
2057	8.688641e+002
2058	9.521498e+001
2059	-5.667836e+000
2060	8.011430e+002
2061	2.073975e+002
2062	-1.696712e+000
2063	1.526437e+001
2064	1.079789e+002
2065	-1.172540e+000
2066	-1.086570e+001
2067	-5.140020e+000
2068	6.311782e+000
2069	8.483972e+001
2070	3.263272e+001
2071	-2.759808e+000
2072	1.772476e+001
2073	-7.060853e+000
2074	-7.683543e+000
2075	4.077021e+000
2076	-1.974633e+000
2077	5.865496e+001
2078	-3.881337e+000
2079	-6.144285e+000
2080	7.293110e+002
2081	-4.712485e+000
2082	4.293660e+001
2083	3.720779e+002
2084	-5.499297e+000
2085	1.354873e-001
2086	4.926565e+000
2087	-1.530392e+000
2088	1.564072e+000
2089	1.149526e+003
2090	-5.805170e+000
2091	-3.432182e+000
2092	-4.818726e+000
2093	-4.993153e+000
2094	-3.373872e+000
2095	-8.436145e-001
2096	-2.193816e+000
2097	4.459562e-001
2098	-6.833899e+000
2099	-4.153783e+000
2100	-3.689651e+000
2101	3.111983e+000
2102	3.186373e+001
2103	7.359065e+000
2104	8.793066e-001
2105	-2.242217e+000
2106	6.851438e+001
2107	-3.651029e+000
2108	-3.184221e-001
2109	-2.071686e+000
2110	-1.991103e+000
2111	4.853025e-002
2112	-1.490019e-001
2113	5.019646e+000
2114	1.359349e+001
2115	2.745791e+000
2116	-4.887074e+000
2117	-4.192522e+000
2118	7.699875e+000
2119	1.662741e+001
2120	1.107033e+003
2121	-8.089457e+000
2122	-9.579699e-001
2123	-2.021509e-001
2124	2.796637e-001
2125	-5.616293e+000
2126	5.956930e+000
2127	1.646035e+001
2128	2.812938e+000
2129	1.792201e+002
2130	3.677270e+000
2131	-2.389646e+000
2132	2.148658e+001
2133	1.073599e+001
2134	6.514536e+002
2135	5.267218e+001
2136	4.290758e+003
2137	-4.892099e+000
2138	2.547339e-001
2139	-4.193422e+000
2140	-4.028939e+000
2141	1.049263e+003
2142	3.290804e+002
2143	-8.614732e-001
2144	1.774349e+001
2145	-1.818353e+000
2146	-6.683237e-001
2147	1.956528e+000
2148	-4.915516e+000
2149	1.424007e+004
2150	-1.120689e+001
2151	-1.131270e+000
2152	-3.571095e+000
2153	-2.603922e+000
2154	9.419743e+001
2155	6.355282e+001
2156	2.349279e-001
2157	-5.780213e+000
2158	2.906975e+000
2159	-6.325607e+000
2160	-1.398421e+000
2161	8.023916e+000
2162	1.148077e+000
2163	3.272322e+000
2164	2.336535e+000
2165	-4.539191e+000
2166	-4.544161e+000
2167	3.656624e+002
2168	1.774882e+000
2169	6.429029e+000
2170	3.788340e+002
2171	-2.699626e+000
2172	-8.094921e+000
2173	-9.122754e-001
2174	9.891362e+001
2175	1.518478e+002
2176	-5.642382e+000
2177	-7.027682e+000
2178	-6.669062e+000
2179	-9.153504e+000
2180	-9.043553e+000
2181	-1.215880e+000
2182	-1.718092e+000
2183	1.116755e+000
2184	1.830197e-001
2185	1.929280e+001
2186	-2.544430e+000
2187	-6.292922e+000
2188	-6.459183e+000
2189	-2.995212e+000
2190	-2.204111e+000
2191	-3.193551e+000
2192	9.958286e+000
2193	4.366306e+003
2194	1.706847e+000
2195	1.086687e+003
2196	1.856497e+001
2197	1.873030e+000
2198	-4.520228e+000
2199	9.081112e+000
2200	3.672512e+000
2201	-2.925109e+000
2202	1.065030e+001
2203	4.757280e+000
2204	-5.673803e+000
2205	-7.139396e+000
2206	3.030278e+000
2207	-5.158371e+000
2208	2.113077e+000
2209	1.852279e+000
2210	-1.715096e+000
2211	-3.280553e+000
2212	-2.963619e+000
2213	-2.741663e+000
2214	2.404085e+000
2215	2.272394e-001
2216	9.577809e+002
2217	-3.331808e-001
2218	2.320885e+002
2219	2.320271e+001
2220	-8.539265e+000
2221	-3.481320e+000
2222	-5.643106e+000
2223	5.088989e+000
2224	-5.361504e+000
2225	-2.120606e+000
2226	-1.100786e+001
2227	-4.979396e+000
2228	9.522597e+003
2229	8.093628e+000
2230	-4.997887e+000
2231	-4.387316e+000
2232	5.888658e+000
2233	-4.725320e+000
2234	1.021380e+003
2235	1.185508e+002
2236	-5.275490e+000
2237	-2.773702e+000
2238	2.329634e+001
2239	2.667769e+001
2240	-4.137047e+000
2241	4.681093e+001
2242	-3.813703e+000
2243	-4.140941e+000
2244	-4.965208e+000
2245	-1.873300e+000
2246	-4.412448e+000
2247	-3.257453e+000
2248	6.716205e+000
2249	5.468663e+001
2250	1.475817e+002
2251	-5.125676e+000
2252	9.196759e+002
2253	3.102375e+000
2254	7.424237e+001
2255	-4.371874e-002
2256	-7.506159e+000
2257	8.033157e-001
2258	-1.533160e+000
2259	4.155573e+001
2260	-5.930678e+000
2261	1.503704e+003
2262	1.067608e+000
2263	-5.354461e+000
2264	7.441109e+000
2265	3.569821e+002
2266	2.383364e+000
2267	-6.007950e+000
2268	2.039163e+000
2269	-5.946065e+000
2270	8.810742e+000
2271	-1.236780e+000
2272	7.184523e+002
2273	5.290216e+001
2274	9.042286e+000
2275	1.491072e+001
2276	4.855032e-001
2277	-3.794343e+000
2278	1.047714e+002
2279	1.157957e+001
2280	2.784870e+002
2281	3.954480e-004
2282	7.830095e+003
2283	-1.791697e+000
2284	4.193641e+001
2285	-3.925503e+000
2286	7.341136e-001
2287	-2.225143e+000
2288	2.286425e+002
2289	-4.821889e+000
2290	-4.296016e+000
2291	-9.312224e+000
2292	1.070288e+002
2293	-5.735994e+000
2294	-5.366801e+000
2295	-6.708570e+000
2296	-4.373726e+000
2297	3.883413e+002
2298	4.140711e+001
2299	1.560996e+003
2300	4.184111e+000
2301	8.611413e+000
2302	-7.423042e+000
2303	2.207527e+003
2304	-4.079831e+000
2305	-1.699375e+000
2306	1.066586e+002
2307	-2.375021e+000
2308	1.091207e+001
2309	2.511692e+001
2310	1.038464e+002
2311	7.289604e+000
2312	1.538554e+002
2313	1.381277e+000
2314	-2.757345e+000
2315	-3.820488e+000
2316	1.441785e+000
2317	6.020981e-001
2318	-4.328455e+000
2319	-1.622876e+000
2320	-5.000237e-001
2321	1.781019e+000
2322	-3.991812e+000
2323	1.684920e+000
2324	2.568693e+002
2325	6.090411e+001
2326	-4.845035e-001
2327	2.738065e+003
2328	4.133894e+000
2329	2.613912e+003
2330	6.179743e+000
2331	-3.490438e+000
2332	9.735932e+000
2333	1.307060e+000
2334	5.281570e+001
2335	-7.344116e-001
2336	-5.066319e+000
2337	-4.149271e+000
2338	-5.973609e+000
2339	-3.529240e+000
2340	-4.910249e+000
2341	-3.610370e+000
2342	-2.302511e+000
2343	-2.145442e+000
2344	6.033322e+002
2345	7.878234e+001
2346	6.258017e+002
2347	5.331454e-001
2348	9.320481e+000
2349	7.451570e+001
2350	3.230672e+000
2351	2.247112e+001
2352	2.435443e+003
2353	-4.815710e+000
2354	8.624701e+001
2355	-3.130524e-001
2356	2.304377e+003
2357	4.149279e+002
2358	-5.943628e-001
2359	-7.645563e+000
2360	7.605146e+001
2361	1.611081e+002
2362	1.496856e-001
2363	3.160570e+001
2364	3.839473e-001
2365	4.885278e+000
2366	4.707177e+001
2367	-2.491608e+000
2368	1.009720e+001
2369	1.173596e+002
