Reporter Identifier	VALUE
9771	-2.643861e+000
9772	3.555642e+001
9773	1.137560e+002
9774	3.020984e+000
9775	-3.760177e+000
9776	1.529456e+001
9777	-3.226567e+000
9778	1.072575e+001
9779	-3.135157e+000
9780	1.604730e+000
9781	-8.235688e+000
9782	1.044428e+003
9783	1.558492e+003
9784	2.594321e+002
9785	1.311801e+001
9786	-3.833127e-001
9787	-4.160667e+000
9788	5.828600e+001
9789	-6.046991e+000
9790	1.086713e+001
9791	5.609697e+002
9792	2.077057e+001
9793	1.579201e+000
9794	-1.218803e+000
9795	3.790148e+000
9796	-7.732290e+000
9797	-5.009893e-001
9798	-5.942165e+000
9799	-2.068029e+000
9800	-7.065495e+000
9801	-3.669242e+000
9802	-4.976701e+000
9803	4.182149e+002
9804	1.543236e+002
9805	3.914712e+000
9806	5.214204e+000
9807	-3.987880e+000
9808	2.987631e+001
9809	-5.185062e-001
9810	5.144759e+000
9811	3.364932e+000
9812	-4.978466e-001
9813	2.832025e+000
9814	4.120933e-001
9815	5.954809e+003
9816	1.479894e+004
9817	-1.870607e+000
9818	4.590909e+000
9819	-4.770327e+000
9820	-4.363346e+000
9821	-1.077584e+000
9822	-3.784562e+000
9823	-5.276836e+000
9824	-9.848523e-001
9825	3.883189e+002
9826	2.995766e+000
9827	3.144113e+001
9828	-2.768941e+000
9829	6.949131e+002
9830	-2.264888e+000
9831	1.111048e+002
9832	1.312680e+000
9833	-5.239366e+000
9834	-6.942593e+000
9835	3.547120e+001
9836	-6.175785e+000
9837	8.777682e+000
9838	-4.804398e+000
9839	-1.280232e+000
9840	-2.630540e-001
9841	2.887601e+001
9842	3.310542e+000
9843	-7.625259e+000
9844	-3.927157e+000
9845	4.725514e+001
9846	-7.616392e+000
9847	3.644216e+000
9848	-3.839992e+000
9849	-3.126831e+000
9850	3.534443e+000
9851	-9.436289e-001
9852	1.425980e+001
9853	-7.714302e+000
9854	-4.633173e+000
9855	2.389145e+000
9856	-6.331022e+000
9857	-7.479565e+000
9858	-5.198299e+000
9859	7.038679e+000
9860	6.338824e+002
9861	5.066686e+003
9862	1.626795e+001
9863	-6.319969e+000
9864	-7.776782e-001
9865	-1.985750e+000
9866	1.849569e+001
9867	3.896361e+000
9868	1.630371e+000
9869	-8.785778e+000
9870	7.198249e+000
9871	1.906666e+003
9872	1.581351e+000
9873	-6.303819e+000
9874	1.463217e+001
9875	4.430086e+000
9876	1.606974e+001
9877	4.793194e+003
9878	-4.572571e+000
9879	2.996215e+000
9880	-4.022886e+000
9881	-1.247585e-001
9882	-1.150793e+000
9883	-4.221705e+000
9884	1.106225e+004
9885	2.207885e+000
9886	-4.355351e+000
9887	8.500148e+000
9888	-4.552914e+000
9889	6.408385e+002
9890	1.429043e+001
9891	-3.476247e+000
9892	-8.072841e+000
9893	1.846728e+000
9894	4.318026e+000
9895	1.136284e+002
9896	-1.413264e+000
9897	4.516268e+001
9898	3.156970e+001
9899	-4.578815e-001
9900	1.849714e+000
9901	-5.041871e+000
9902	-7.073204e-001
9903	2.181811e-001
9904	-7.910607e+000
9905	6.267978e-001
9906	4.253805e-003
9907	4.635681e+001
9908	-4.526703e+000
9909	5.932522e+001
9910	-3.815208e+000
9911	1.938500e+000
9912	1.723057e+001
9913	7.641050e+001
9914	-1.236998e+000
9915	-1.675185e+000
9916	3.796461e+003
9917	-5.864417e+000
9918	1.872931e+000
9919	4.210205e+002
9920	2.113926e+001
9921	-1.025796e+000
9922	-2.532644e+000
9923	7.487297e+001
9924	-2.514566e+000
9925	1.174647e+001
9926	1.182808e+002
9927	9.020979e+003
9928	-8.530624e-002
9929	-4.076837e+000
9930	-5.574751e+000
9931	-7.501680e+000
9932	-1.689457e+000
9933	-2.984587e+000
9934	-9.052959e+000
9935	-2.650061e+000
9936	-5.490712e+000
9937	-1.487858e+000
9938	9.088600e+001
9939	-4.276605e+000
9940	-5.028143e+000
9941	7.052121e+000
9942	-4.719340e+000
9943	9.337018e-001
9944	6.508811e+001
9945	8.099433e+000
9946	7.439235e+000
9947	-4.702114e+000
9948	2.043933e+002
9949	1.797940e+000
9950	4.365017e+000
9951	-3.708597e-001
9952	6.049269e-001
9953	-1.565110e+000
9954	-6.087169e+000
9955	-2.303247e+000
9956	-7.227607e+000
9957	1.849257e+001
9958	1.268826e+001
9959	4.578306e+001
9960	-5.349325e+000
9961	-3.212342e-001
9962	1.722854e+001
9963	2.221830e+001
9964	3.652585e+000
9965	7.972166e+000
9966	2.001037e+001
9967	4.647282e+002
9968	-2.288012e+000
9969	2.206623e+000
9970	-2.173406e+000
9971	-4.282261e+000
9972	-5.647075e+000
9973	5.233843e+000
9974	1.149293e+001
9975	3.610288e-001
9976	2.714301e+001
9977	-8.520922e+000
9978	3.669323e+000
9979	-3.301101e+000
9980	4.664725e+000
9981	8.909746e+000
9982	-1.735653e-001
9983	6.109873e+000
9984	-4.680065e+000
9985	1.520080e+000
9986	2.225013e+000
9987	3.513388e+003
9988	6.248396e-001
9989	-1.527683e+000
9990	5.592541e+001
9991	1.363737e+002
9992	1.898928e+002
9993	2.614208e+000
9994	-6.263668e+000
9995	5.543906e+000
9996	2.553018e+000
9997	-3.684843e+000
9998	2.269533e+001
9999	-1.968497e+000
10000	-1.239243e+000
10001	-1.156137e+000
10002	2.054615e+001
10003	-4.956014e+000
10004	-1.609406e+000
10005	-1.369510e-001
10006	2.370732e+000
10007	3.191628e+001
10008	-3.815994e+000
10009	-4.233461e-001
10010	-3.735710e+000
10011	-2.784203e+000
10012	1.287824e+001
10013	3.089124e+001
10014	5.258437e-001
10015	-3.470353e+000
10016	-2.934495e+000
10017	1.144094e+001
10018	8.429945e-001
10019	-3.810395e+000
10020	-6.224646e+000
10021	-3.699787e+000
10022	-6.131337e+000
10023	-7.086518e+000
10024	-5.664389e+000
10025	8.002513e+001
10026	-1.303215e+000
10027	-4.113743e-001
10028	6.623255e+001
10029	-3.836904e+000
10030	1.040567e+000
10031	-2.375811e+000
10032	-1.037189e+000
10033	1.792930e+001
10034	-6.753846e+000
10035	3.349391e+001
10036	2.621432e+001
10037	-5.929311e+000
10038	-1.587381e+000
10039	-3.284199e+000
10040	1.564960e+000
10041	1.183869e+000
10042	-2.903412e+000
10043	-6.075576e+000
10044	1.380558e+002
10045	-5.490256e+000
10046	1.115962e+000
10047	5.216393e+000
10048	-2.519120e+000
10049	1.337110e+000
10050	7.298335e+002
10051	3.619815e+002
10052	-7.058083e+000
10053	3.102657e+001
10054	2.899207e+001
10055	-4.921029e+000
10056	6.571310e+000
10057	-3.223982e+000
10058	4.868678e+002
10059	3.092716e+002
10060	1.388762e+000
10061	5.635182e+000
10062	1.426030e+001
10063	9.507829e+000
10064	9.401612e+002
10065	9.165128e-001
10066	3.709285e+001
10067	-4.693897e+000
10068	9.258161e+000
10069	-4.054061e+000
10070	-4.915388e+000
10071	-3.728720e+000
10072	1.332858e+003
10073	1.181703e+001
10074	1.467797e+001
10075	-4.957952e+000
10076	7.821362e-001
10077	-7.743993e+000
10078	1.408010e+000
10079	4.211447e+001
10080	-2.224117e+000
10081	1.110293e+003
10082	-3.691344e+000
10083	-4.946439e+000
10084	8.887351e-002
10085	-6.931379e+000
10086	-7.066016e+000
10087	1.683948e+001
10088	4.990023e+003
10089	-2.382878e+000
10090	-1.169660e+001
10091	-8.254192e+000
10092	-7.389621e+000
10093	3.106553e+004
10094	-7.516491e+000
10095	-3.477038e+000
10096	-2.676255e+000
10097	9.999504e+000
10098	-3.406459e+000
10099	1.832823e+001
10100	5.242932e-001
10101	1.794683e+003
10102	1.449744e+001
10103	-1.408966e+000
10104	-2.155851e+000
10105	8.230391e+001
10106	-5.496175e+000
10107	-1.843849e+000
10108	7.412895e-002
10109	2.487142e+001
10110	-8.820141e+000
10111	-9.918217e+000
10112	1.302656e+001
10113	7.290724e+001
10114	6.917014e-001
10116	-5.494948e+000
10117	1.133715e+000
10118	9.655109e+000
10119	2.128438e+003
10120	-2.829906e+000
10121	-3.297475e+000
10122	-8.863594e-001
10123	-2.849536e-001
10124	-3.815391e+000
10125	1.405407e+004
10126	-6.787292e+000
10127	-4.209796e+000
10128	3.078976e+001
10129	8.493722e+001
10130	1.728040e+002
10131	2.849786e+001
10132	4.431182e+003
10133	3.771336e-001
10134	1.745349e+000
10135	3.994611e-001
10136	7.602057e-001
10137	-1.161686e+000
10138	1.892634e+001
10139	3.702739e+001
10140	2.334194e+003
10141	4.683909e+003
10142	-4.658718e-001
10143	2.373935e+000
10144	-9.609592e-001
10145	4.269900e+000
10146	6.064090e+000
10147	-3.185103e+000
10148	4.010780e+003
10149	1.463277e+002
10150	6.475838e+001
10151	-2.327890e-001
10152	1.460932e+000
10153	5.854633e+000
10154	-1.703937e+000
10155	5.698078e+000
10156	8.556984e+001
10157	8.260040e+000
10158	-2.810551e+000
10159	-2.114712e+000
10160	2.848590e+002
10161	-7.064851e+000
10162	5.527412e+003
10163	1.205912e+003
10164	-2.372598e-002
10165	-3.296885e+000
10166	-6.821843e+000
10167	2.112159e+000
10168	8.166008e+001
10169	1.122623e+002
10170	-4.007953e+000
10171	-9.398020e+000
10172	-5.767163e+000
10173	-8.578343e+000
10174	-3.723899e+000
10175	6.442162e-001
10176	-3.585317e+000
10177	1.336483e+001
10178	2.800733e+000
10179	1.994073e+003
10180	-1.081820e+001
10181	-8.691704e+000
10182	1.347939e+000
10183	-2.933778e+000
10184	7.059305e+001
10185	-3.531580e+000
10186	1.552351e+003
10187	3.320131e+001
10188	-5.598798e+000
10189	1.227222e+002
10190	1.036561e+003
10191	-6.039408e+000
10192	1.269411e+001
10193	7.180356e-001
10194	-5.905303e+000
10195	-6.390628e+000
10196	-3.042246e+000
10197	-4.801857e+000
10198	-1.543667e+000
10199	-4.239261e+000
10200	5.238529e+002
10201	1.542319e+000
10202	4.265895e+001
10203	-3.568295e+000
10204	-5.891751e+000
10205	-6.413433e+000
10206	2.204502e+001
10207	-6.116582e+000
10208	8.138085e+000
10209	-5.781968e+000
10210	6.140745e+000
10211	-3.220856e+000
10212	2.815847e+000
10213	-7.064421e+000
10214	-4.852384e-001
10215	1.544036e+004
10216	5.158858e+002
10217	-4.264986e+000
10218	-4.876981e+000
10219	-1.542529e+000
10220	3.408360e+002
10221	2.092938e+000
10222	1.679636e+002
10223	-4.669642e+000
10224	-9.157325e-001
10225	-2.830736e+000
10226	2.420030e+002
10227	-6.441169e+000
10228	4.253548e+001
10229	1.347662e+002
10230	-3.792060e+000
10231	-3.769587e+000
10232	-1.776111e+000
10233	3.230441e+000
10234	-7.537710e+000
10235	-2.909632e+000
10236	1.871918e+002
10237	1.310234e+001
10238	-2.682949e+000
10239	-2.617122e+000
10240	-5.703131e+000
10241	5.424196e+001
10242	4.502014e+002
10243	5.190189e+001
10244	-4.405350e+000
10245	-2.816452e-002
10246	1.537010e+000
10247	2.148703e+001
10248	-1.930083e+000
10249	1.577729e+001
10250	1.707677e+001
10251	2.939004e+000
10252	-1.022322e+001
10253	5.973008e+002
10254	-2.725128e+000
10255	-1.846057e+000
10256	1.359652e+000
10257	1.536885e+004
10258	-1.203727e+001
10259	1.906062e+002
10260	-6.278502e+000
10261	1.231374e+001
10262	6.225209e-001
10263	-6.437469e+000
10264	-1.093934e+000
10265	2.391975e+002
10266	-4.144343e+000
10267	-5.521917e-001
10268	-2.758362e-001
10269	-5.602490e+000
10270	1.194096e+001
10271	1.093335e+003
10272	1.128915e+003
10273	9.554924e+001
10274	3.327533e-001
10275	4.268244e+001
10276	8.739324e+003
10277	1.190571e+003
10278	-2.456029e+000
10279	1.180784e+003
10280	-4.908124e+000
10281	2.471770e-001
10282	1.166773e+001
10283	-5.578084e+000
10284	1.494516e+001
10285	3.051957e+002
10286	1.646342e+001
10287	-1.896879e+000
10288	3.938895e+003
10289	1.011299e+001
10290	1.992976e+001
10291	-1.119020e+000
10292	-7.932370e-001
10293	-4.215021e+000
10294	7.926443e+000
10295	-1.575038e+000
10296	-2.042377e+000
10297	-2.536632e-001
10298	-6.372860e+000
10299	1.283676e+000
10300	-3.795807e+000
10301	-3.061556e+000
10302	-7.923203e+000
10303	1.817664e+003
10304	6.183349e+002
10305	-1.157624e-001
10306	3.213611e+000
10307	-7.353892e+000
10308	-5.379497e+000
10309	3.026796e+001
10310	1.673537e+000
10311	1.021223e+004
10312	1.110562e+001
10313	4.176126e+000
10314	-2.997849e+000
10315	2.303164e+000
10316	1.361251e+001
10317	5.712769e+003
10318	3.983894e+000
10319	2.638130e+001
10320	-8.347794e-001
10321	-4.673781e+000
10322	4.410400e+003
10323	-7.228107e-001
10324	7.958374e+000
10325	6.783437e-001
10326	-3.149376e+000
10327	5.432826e+000
10328	-3.476298e+000
10329	5.511006e+002
10330	6.535448e-001
10331	-6.180290e+000
10332	1.455559e+001
10333	6.189059e+000
10334	-8.584958e-001
10335	-7.279900e+000
10336	-7.635769e+000
10337	8.735165e+002
10338	1.955324e+001
10339	-5.621363e+000
10340	2.254858e+002
10341	1.559956e+003
10342	-5.902055e+000
10343	-7.267080e+000
10344	-2.935869e+000
10345	-5.280989e+000
10346	-1.500895e+000
10347	4.090284e+003
10348	-3.929290e+000
10349	-3.968344e+000
10350	-4.827635e+000
10351	-5.152127e-001
10352	3.926087e+000
10353	1.708916e+003
10354	-3.486552e+000
10355	1.053210e+001
10356	-4.956198e+000
10357	9.743562e+003
10358	-3.537544e+000
10359	1.282147e+001
10360	-1.710690e+000
10361	4.815777e+001
10362	4.642814e+001
10363	-2.969081e+000
10364	-2.387844e+000
10365	-2.632264e+000
10366	-1.471285e+000
10367	3.053052e+000
10368	-4.881651e+000
10369	-6.135079e-002
10370	1.092001e+003
10371	3.053669e+000
10372	-4.465989e+000
10373	-3.411965e+000
10374	1.926883e+000
10375	-4.628760e+000
10376	3.049488e+002
10377	-1.879474e-001
10378	4.219535e+000
10379	6.385112e+001
10380	-3.150971e+000
10381	1.606100e+001
10382	2.456547e+000
10383	-5.415352e+000
10384	-1.020801e+000
10385	-4.051316e+000
10386	2.741333e+001
10387	2.451134e+001
10388	1.367347e+001
10389	-1.517285e+000
10390	-3.183963e+000
10391	-6.327307e+000
10392	1.183459e+000
10393	7.549578e+000
10394	-5.372095e+000
10395	1.183532e+002
10396	-4.713374e+000
10397	-5.324342e+000
10398	-4.132780e+000
10399	3.299113e+000
10400	5.296472e+002
10401	-4.877776e+000
10402	4.478035e+000
10403	8.904763e+001
10404	1.260861e+000
10405	-1.845506e+000
10406	-1.140471e+000
10407	6.463901e+000
10408	3.082860e+001
10409	-8.465793e+000
10410	-4.096973e+000
10411	1.448379e+001
10412	-3.146895e+000
10413	8.091554e+001
10414	7.487371e+000
10415	7.051460e+002
10416	4.708278e+002
10417	8.723092e-001
10418	-1.252231e+001
10419	3.583049e+000
10420	2.611086e+000
10421	2.040202e+002
10422	-6.565423e-001
10423	-9.649150e+000
10424	4.352700e+001
10425	-3.505995e+000
10426	3.049972e+002
10427	-1.091867e+000
10428	-4.418704e+000
10429	6.645765e-001
10430	1.088541e+003
10431	-5.174795e+000
10432	-6.519253e+000
10433	3.753662e+001
10434	1.779075e+003
10435	1.249826e+001
10436	1.032051e+001
10437	-1.261320e+001
10438	-3.499166e+000
10439	-6.571595e+000
10440	-3.195905e+000
10441	-6.986303e+000
10442	-7.391186e+000
10443	3.036776e+000
10444	1.351850e+001
10445	-1.100472e+000
10446	2.024168e+001
10447	-2.493239e+000
10448	4.422240e+001
10449	-3.816661e+000
10450	-4.384801e+000
10451	1.287209e+002
10452	2.881382e+000
10453	-3.197546e+000
10454	-8.347651e+000
10455	8.626097e+001
10456	-4.812709e+000
10457	-1.316556e+000
10458	-5.281796e+000
10459	1.583971e+000
10460	-8.268422e+000
10461	-2.831888e+000
10462	-4.298287e+000
10463	1.594470e+001
10464	2.939435e+003
10465	2.633629e+003
10466	2.140827e+002
10467	-2.491109e+000
10468	-5.767936e+000
10469	-2.412997e+000
10470	1.106531e+002
10471	-8.644452e+000
10472	-4.498988e+000
10473	4.301311e+002
10474	8.921586e-001
10475	1.924998e+001
10476	-1.854453e+000
10477	-5.466130e+000
10478	-6.717993e+000
10479	9.826652e+002
10480	7.304490e+000
10481	4.441907e+000
10482	-5.619133e+000
10483	-3.265110e+000
10484	-1.667697e+000
10485	1.996307e+000
10486	-1.510739e+000
10487	3.365386e+000
10488	6.499247e-002
10489	5.493048e+001
10490	-5.311982e+000
10491	-5.423918e+000
10492	4.381034e+001
10493	-4.732027e+000
10494	1.530059e+002
10495	1.056369e+004
10496	2.046605e+003
10497	-3.398444e+000
10498	2.476064e+003
10499	3.349224e+003
10500	-5.665924e+000
10501	3.739731e+001
10502	2.106024e+001
10503	-2.345761e+000
10504	-1.186064e+001
10505	-6.618949e+000
10506	-7.446999e+000
10507	-4.154923e+000
10508	2.647307e+000
10509	1.462399e+001
10510	1.604132e+000
10511	-3.244186e+000
10512	-1.182139e+001
10513	3.509184e+001
10514	1.609552e+000
10515	-4.896533e+000
10516	8.353884e+000
10517	7.441961e+000
10518	-6.481003e+000
10519	7.944209e+000
10520	-5.729786e+000
10521	-6.939855e+000
10522	-9.080369e+000
10523	5.306899e+001
10524	4.804533e+000
10525	-8.685637e+000
10526	2.193935e+003
10527	-4.227149e-001
10528	1.116911e+001
10529	-4.213255e+000
10530	9.404892e+000
10531	-5.029514e+000
10532	-1.440276e+000
10533	-9.241790e+000
10534	-4.081449e+000
10535	-6.408112e+000
10536	1.668383e-001
10537	7.745029e+002
10538	7.585198e+002
10539	1.597898e+000
10540	5.975790e+000
10541	1.532655e+001
10542	-6.969140e+000
10543	9.831986e+001
10544	2.428398e+001
10545	2.178642e+000
10546	9.842890e+002
10547	4.794930e+000
10548	-1.001434e+000
10549	-7.492976e+000
10550	1.664442e+002
10551	-1.845502e+000
10552	-4.766388e+000
10553	1.084441e+001
10554	-6.774145e+000
10555	-4.013589e+000
10556	-3.434608e+000
10557	-9.673793e-001
10558	-5.339394e-001
10559	-3.758238e+000
10560	-2.183626e+000
10561	8.810144e+001
10562	-5.104144e-001
10563	3.863614e+001
10564	2.381816e+000
10565	-2.064322e+000
10566	2.750928e+000
10567	-1.523837e+000
10568	2.263716e+000
10569	3.328848e+001
10570	5.965351e+001
10571	1.314142e+002
10572	8.266607e-001
10573	1.992507e+001
10574	-7.186030e+000
10575	-3.694277e+000
10576	6.326971e+001
10577	2.921739e+000
10578	2.723820e+000
10579	5.366981e+000
10580	-4.127238e+000
10581	-3.301145e+000
10582	-1.283690e+001
10583	1.356559e+001
10584	1.946255e+001
10585	1.308274e+001
10586	-7.288733e+000
10587	3.280788e+001
10588	6.125346e+001
10589	-5.180918e+000
10590	-6.680314e+000
10591	-1.515356e+000
10592	1.030592e+002
10593	-1.186646e+001
10594	4.738577e+001
10595	-2.872537e+000
10596	5.836126e+002
10597	2.097071e+002
10598	5.445325e+003
10599	-3.967376e+000
10600	-1.864940e+000
10601	-9.944453e+000
10602	1.546536e+001
10603	-1.502186e+000
10604	-6.326197e-001
10605	6.222101e+000
10606	-5.769012e+000
10607	2.098743e+001
10608	1.214797e+000
10609	1.820884e+001
10610	1.915241e+001
10611	-2.468561e+000
10612	4.844667e+002
10613	9.357249e-001
10614	-3.097812e+000
10615	2.082030e+002
10616	-5.754787e+000
10617	3.051629e+002
10618	1.804670e+002
10619	-2.057427e+000
10620	3.334276e+000
10621	2.080164e+001
10622	1.851511e+001
10623	8.594528e+001
10624	2.006727e+000
10625	3.009078e+000
10626	1.784533e+001
10627	7.985335e+000
10628	2.762837e+001
10629	1.445006e+003
10630	-4.054518e+000
10631	8.919703e+002
10632	-3.898171e+000
10633	-1.719898e+000
10634	-3.580633e+000
10635	-3.486168e+000
10636	1.350969e+001
10637	4.372022e+002
10638	-6.979867e+000
10639	-6.603632e-001
10640	-4.263433e+000
10641	1.857381e+002
10642	9.119355e-001
10643	1.587662e+000
10644	-3.477893e+000
10645	-8.818776e+000
10646	-5.395280e+000
10647	-8.573692e+000
10648	1.289497e+001
10649	2.331919e+000
10650	3.686175e+001
10651	1.009096e+001
10652	-4.146052e+000
10653	-3.761154e+000
10654	4.811951e-001
10655	-3.616464e+000
10656	4.961904e+003
10657	3.044355e-002
10658	-3.407231e+000
10659	-7.077961e+000
10660	2.111178e+001
10661	-5.854613e-001
10662	9.224661e+002
10663	-1.221535e+000
10664	-6.447305e+000
10665	3.265088e+001
10666	-2.605185e+000
10667	-8.701452e+000
10668	-5.174220e+000
10669	-3.824271e+000
10670	-6.885339e+000
10671	5.675543e+000
10672	4.828033e+003
10673	-8.187760e+000
10674	3.709808e+003
10675	-1.153545e+001
10676	8.516088e+000
10677	1.025859e+002
10678	4.922557e+003
10679	3.002462e+000
10680	-4.157934e+000
10681	-4.466896e+000
10682	-4.351754e+000
10683	-3.159239e+000
10684	-5.474412e+000
10685	6.083889e+000
10686	-6.302816e+000
10687	-7.125200e+000
10688	-2.462690e+000
10689	1.244993e+000
10690	-8.434701e+000
10691	-3.692649e+000
10692	5.408971e+000
10693	7.602394e+000
10694	1.279621e+002
10695	2.053048e+000
10696	8.156948e+001
10697	4.317484e+001
10698	-1.357125e+000
10699	1.017318e+003
10700	-1.416814e+000
10701	2.893303e+001
10702	4.121380e+001
10703	-2.281812e+000
10704	6.501175e+000
10705	1.361710e+002
10706	1.948499e+002
10707	7.490297e-001
10708	5.509882e+002
10709	8.423413e+001
10710	7.559851e-002
10711	-3.264320e+000
10712	3.529728e+000
10713	-2.150297e+000
10714	-2.455636e-001
10715	3.663522e+000
10716	-5.478863e+000
10717	-5.115581e+000
10718	2.460873e+002
10719	1.299868e+001
10720	4.308870e+002
10721	1.841508e+001
10722	-1.331457e+000
10723	2.256735e+003
10724	2.135850e+001
10725	1.203037e+003
10726	1.860884e+002
10727	-3.878455e-001
10728	1.622322e+001
10729	-6.200613e+000
10730	2.299296e+002
10731	-2.021747e+000
10732	7.824925e+002
10733	-1.993872e+000
10734	2.987520e+003
10735	1.215339e+003
10736	-6.483366e+000
10737	-4.690469e+000
10738	-3.241556e+000
10739	1.405369e+004
10740	-6.588441e+000
10741	-4.069770e+000
10742	-7.932633e+000
10743	-1.933753e+000
10744	-5.942981e+000
10745	-1.080800e+001
10746	-8.548310e+000
10747	7.037678e+001
10748	-3.740201e+000
10749	5.886550e+000
10750	1.053229e+001
10751	-6.470144e+000
10752	-4.976620e+000
10753	-6.725744e+000
10754	9.100032e+000
10755	6.437178e+001
10756	1.375863e+001
10757	3.562922e+000
10758	-1.176368e+000
10759	-7.433813e-001
10760	1.865235e+000
10761	-9.626425e-001
10762	8.743716e+001
10763	-1.903476e+000
10764	-2.932280e+000
10765	6.010242e+001
10766	1.706753e+001
10767	-2.040592e+000
10768	-5.110963e+000
10769	5.586394e+001
10770	9.818398e+002
10771	-4.830479e+000
10772	-7.138147e+000
10773	1.470025e+001
10774	7.861875e+000
10775	3.831949e+001
10776	4.303240e+002
10777	6.251590e+000
10778	8.133312e-001
10779	3.347837e+002
10780	4.439510e+000
10781	7.356223e+000
10782	-5.283428e+000
10783	-5.405341e+000
10784	4.681870e+003
10785	4.058927e+001
10786	9.233331e+002
10787	6.520396e+000
10788	9.104452e+002
10789	9.025530e+000
10790	4.326672e+001
10791	4.102432e+002
10792	1.659638e+001
10793	-2.103359e+000
10794	7.327529e+000
10795	7.577214e+000
10796	1.470056e+003
10797	7.687499e+000
10798	-2.792537e+000
10799	-4.476580e+000
10800	2.654651e+001
10801	-8.001478e+000
10802	-2.717957e+000
10803	7.562609e+002
10804	9.147399e+001
10805	-3.712046e+000
10806	1.040770e+003
10807	-3.744992e+000
10808	6.545542e+003
10809	-4.269642e+000
10810	-6.298056e+000
10811	-7.077680e+000
10812	-4.743231e+000
10813	1.399183e+002
10814	1.760977e+001
10815	2.854013e+001
10816	1.454923e+002
10817	6.486952e+000
10818	-5.643931e+000
10819	3.324007e-001
